374	819	1
374	1230	1
377	1262	1
378	717	1
381	155	1
381	808	1
382	1070	1
382	1428	1
384	561	1
386	566	1
391	389	1
391	786	1
391	936	1
391	948	1
392	1123	1
394	309	1
394	830	1
395	617	1
397	948	1
399	986	1
400	1101	1
402	232	1
404	1070	1
404	1474	1
405	1101	1
406	38	1
406	1056	1
407	712	1
411	762	1
415	519	1
415	585	1
415	808	1
418	823	1
418	874	1
419	519	1
421	954	1
422	38	1
423	904	1
426	769	1
428	412	1
430	109	1
430	786	1
435	522	1
435	561	1
435	1473	1
439	281	1
440	249	1
444	492	1
446	1020	1
447	423	1
451	1168	1
457	671	1
458	1056	1
462	839	1
463	948	1
463	1553	1
464	1039	1
468	762	1
469	23	1
469	154	1
469	155	1
469	199	1
469	808	1
469	1070	1
469	1098	1
478	66	1
478	1209	1
482	936	1
485	527	1
485	611	1
486	34	1
486	166	1
486	491	1
486	706	1
486	757	1
486	800	1
486	857	1
486	915	1
486	935	1
486	957	1
486	1024	1
486	1247	1
486	1349	1
486	1361	1
486	1551	1
487	249	1
489	1372	1
490	762	1
490	920	1
490	1530	1
491	184	1
491	617	1
491	727	1
491	948	1
491	1553	1
496	617	1
496	789	1
497	1213	1
502	222	1
502	596	1
502	1156	1
503	847	1
504	1209	1
508	508	1
510	649	1
510	1453	1
512	1098	1
516	1461	1
518	807	1
519	1059	1
524	439	1
530	1259	1
531	1059	1
538	1332	1
538	1344	1
538	1517	1
541	38	1
541	449	1
544	1269	1
545	43	1
545	1512	1
552	43	1
554	14	1
558	361	1
559	789	1
560	617	1
564	1512	1
565	439	1
565	1421	1
573	413	1
576	15	1
576	93	1
576	182	1
576	187	1
576	194	1
576	316	1
576	356	1
576	469	1
576	868	1
576	1041	1
576	1076	1
576	1225	1
576	1260	1
576	1319	1
579	1553	1
580	87	1
580	366	1
580	439	1
580	441	1
580	635	1
580	808	1
580	878	1
583	786	1
585	338	1
587	783	1
588	971	1
594	786	1
596	506	1
597	377	1
597	380	1
597	533	1
597	654	1
597	706	1
597	898	1
597	1041	1
597	1093	1
597	1140	1
597	1498	1
599	38	1
599	506	1
599	936	1
599	1001	1
600	1439	1
602	1034	1
604	1409	1
605	339	1
606	588	1
609	145	1
609	151	1
609	461	1
609	684	1
609	1234	1
611	1523	1
612	577	1
612	838	1
615	511	1
617	184	1
617	269	1
617	709	1
617	948	1
617	1001	1
619	184	1
619	665	1
624	308	1
624	1259	1
627	1	1
627	134	1
627	313	1
627	478	1
627	1158	1
627	1439	1
627	1490	1
627	1525	1
628	311	1
629	807	1
629	1056	1
629	1461	1
630	1461	1
631	904	1
631	995	1
631	1262	1
634	461	1
638	155	1
638	505	1
640	522	1
644	506	1
644	1209	1
644	1459	1
645	618	1
646	1056	1
646	1553	1
648	38	1
648	534	1
648	671	1
649	966	1
651	954	1
652	830	1
653	210	1
653	1020	1
653	1192	1
653	1343	1
655	461	1
664	1070	1
664	1474	1
666	348	1
668	9	1
668	743	1
669	178	1
669	804	1
670	67	1
671	1257	1
674	1056	1
674	1254	1
677	367	1
677	911	1
678	727	1
678	1407	1
681	965	1
681	1254	1
684	807	1
684	1301	1
685	707	1
685	854	1
687	155	1
688	62	1
688	111	1
688	148	1
688	313	1
688	418	1
688	490	1
688	509	1
688	641	1
688	757	1
688	1002	1
688	1020	1
688	1245	1
688	1248	1
688	1520	1
689	1394	1
693	1059	1
694	506	1
696	769	1
696	1459	1
701	0	1
701	789	1
704	946	1
707	449	1
707	727	1
707	761	1
707	789	1
707	1146	1
708	1192	1
708	1234	1
708	1282	1
710	717	1
710	958	1
710	969	1
714	366	1
714	439	1
714	599	1
714	683	1
714	861	1
714	1519	1
716	372	1
716	1059	1
719	395	1
723	505	1
728	807	1
728	1407	1
733	211	1
733	852	1
733	869	1
733	954	1
733	1526	1
738	1037	1
740	449	1
740	585	1
744	522	1
744	1035	1
746	311	1
747	58	1
751	954	1
751	1192	1
753	681	1
753	1070	1
753	1553	1
754	717	1
756	38	1
756	184	1
756	185	1
756	199	1
756	1001	1
756	1407	1
757	431	1
757	1086	1
758	269	1
760	1389	1
762	311	1
763	1461	1
771	522	1
773	182	1
776	445	1
778	772	1
778	807	1
778	1153	1
778	1407	1
779	1059	1
781	122	1
781	262	1
781	1372	1
784	199	1
786	1343	1
788	57	1
788	142	1
788	762	1
788	819	1
793	95	1
793	243	1
796	1209	1
798	617	1
799	91	1
801	259	1
802	156	1
803	643	1
803	1066	1
804	1494	1
806	451	1
809	461	1
810	38	1
810	585	1
812	617	1
812	789	1
812	1001	1
813	253	1
813	827	1
815	127	1
817	764	1
817	769	1
817	789	1
819	185	1
819	729	1
821	361	1
822	367	1
822	1051	1
822	1059	1
824	406	1
824	506	1
824	618	1
825	1056	1
827	876	1
827	1192	1
827	1288	1
830	1070	1
830	1343	1
831	577	1
831	1070	1
832	468	1
833	67	1
834	6	1
834	808	1
836	313	1
836	612	1
838	808	1
838	1530	1
839	445	1
839	534	1
839	761	1
839	936	1
842	366	1
843	91	1
843	1402	1
845	200	1
845	804	1
849	155	1
849	789	1
849	1343	1
849	1459	1
852	717	1
853	336	1
855	439	1
855	843	1
855	1038	1
855	1056	1
858	1452	1
859	94	1
859	439	1
859	807	1
859	847	1
859	1318	1
859	1322	1
860	113	1
862	1461	1
863	643	1
865	522	1
866	640	1
868	986	1
869	1098	1
871	25	1
871	418	1
871	469	1
871	509	1
871	1072	1
871	1174	1
871	1178	1
871	1190	1
871	1415	1
871	1490	1
871	1491	1
871	1513	1
878	98	1
878	1421	1
880	461	1
880	684	1
880	1262	1
881	285	1
883	948	1
884	1098	1
887	269	1
888	348	1
890	788	1
892	819	1
893	185	1
893	442	1
893	729	1
893	804	1
893	1407	1
894	505	1
894	789	1
894	823	1
894	948	1
898	1461	1
899	585	1
899	1051	1
903	1372	1
904	461	1
905	303	1
907	1173	1
907	1257	1
907	1259	1
914	461	1
914	684	1
916	178	1
916	1056	1
918	130	1
918	1459	1
921	294	1
921	695	1
922	6	1
923	727	1
925	789	1
927	38	1
927	789	1
928	155	1
929	664	1
931	185	1
932	519	1
932	789	1
933	461	1
933	1262	1
936	339	1
939	703	1
940	503	1
941	577	1
942	688	1
944	761	1
945	439	1
953	607	1
953	671	1
953	1436	1
955	503	1
955	588	1
955	789	1
955	1390	1
958	354	1
958	498	1
958	553	1
958	635	1
958	798	1
958	1091	1
959	1213	1
960	309	1
960	971	1
963	1213	1
964	440	1
964	840	1
965	306	1
965	960	1
966	36	1
966	585	1
968	1530	1
974	302	1
975	709	1
977	1213	1
978	154	1
980	823	1
980	1214	1
980	1254	1
981	1101	1
981	1172	1
988	249	1
990	506	1
994	789	1
996	788	1
996	1389	1
997	1401	1
999	1351	1
1004	814	1
1005	131	1
1005	259	1
1007	1154	1
1011	621	1
1011	1518	1
1011	1519	1
1013	1059	1
1013	1101	1
1013	1452	1
1017	155	1
1017	1553	1
1018	291	1
1018	936	1
1019	259	1
1019	716	1
1019	1261	1
1019	1389	1
1020	210	1
1027	1213	1
1027	1553	1
1028	663	1
1028	1149	1
1029	433	1
1033	366	1
1033	819	1
1035	1473	1
1037	62	1
1037	225	1
1037	238	1
1037	301	1
1037	396	1
1037	435	1
1037	533	1
1037	543	1
1037	610	1
1037	670	1
1037	702	1
1037	706	1
1037	723	1
1037	775	1
1037	831	1
1037	897	1
1037	898	1
1037	922	1
1037	1004	1
1037	1023	1
1037	1052	1
1037	1093	1
1037	1158	1
1037	1302	1
1037	1374	1
1038	155	1
1039	1288	1
1040	534	1
1041	1402	1
1044	827	1
1044	1214	1
1046	1056	1
1047	1161	1
1048	481	1
1048	635	1
1049	1262	1
1049	1471	1
1050	585	1
1050	986	1
1053	920	1
1053	1113	1
1056	329	1
1056	1070	1
1057	368	1
1057	804	1
1059	1324	1
1060	827	1
1061	285	1
1061	337	1
1061	780	1
1061	1262	1
1061	1343	1
1063	934	1
1063	1553	1
1067	197	1
1070	647	1
1071	421	1
1075	789	1
1077	243	1
1077	807	1
1077	1059	1
1077	1474	1
1080	764	1
1081	210	1
1082	294	1
1088	153	1
1088	490	1
1088	491	1
1088	794	1
1088	895	1
1090	414	1
1090	522	1
1090	854	1
163	1429	0
543	624	0
282	768	0
65	503	0
78	205	0
289	1200	0
261	16	0
331	1481	0
820	408	0
105	1453	0
267	780	0
402	191	0
625	785	0
829	1026	0
314	1089	0
1072	617	0
593	1412	0
317	452	0
125	1023	0
496	92	0
987	1434	0
442	199	0
1037	865	0
846	9	0
154	474	0
1077	686	0
816	1304	0
328	817	0
781	691	0
896	902	0
409	777	0
612	1279	0
297	1393	0
899	123	0
395	593	0
1024	1420	0
715	924	0
86	1228	0
138	972	0
488	658	0
780	1200	0
795	71	0
206	968	0
176	212	0
246	426	0
285	889	0
778	1171	0
607	1197	0
773	169	0
167	73	0
720	745	0
996	726	0
779	144	0
241	207	0
468	10	0
549	525	0
183	595	0
163	645	0
153	462	0
591	659	0
444	1182	0
863	780	0
682	1323	0
370	932	0
1012	649	0
369	1189	0
541	794	0
1035	1	0
718	483	0
547	660	0
122	1507	0
439	192	0
883	544	0
352	1369	0
71	574	0
484	725	0
676	184	0
573	1538	0
911	1205	0
286	174	0
104	633	0
789	877	0
756	1072	0
421	612	0
949	1481	0
954	371	0
158	989	0
317	53	0
555	1100	0
805	1485	0
395	412	0
1079	1098	0
865	200	0
354	459	0
448	1273	0
551	380	0
221	172	0
333	1282	0
367	1030	0
299	761	0
894	1330	0
134	59	0
1026	25	0
524	1357	0
960	80	0
720	1214	0
474	1108	0
336	231	0
28	1305	0
18	419	0
82	1230	0
180	1272	0
1080	1511	0
91	52	0
991	875	0
462	395	0
75	595	0
1051	1327	0
447	143	0
1081	395	0
454	774	0
906	1389	0
752	1248	0
959	495	0
138	739	0
918	1391	0
595	1019	0
431	626	0
334	207	0
332	256	0
159	480	0
516	910	0
196	1049	0
454	592	0
881	579	0
604	282	0
213	452	0
1086	780	0
1057	1339	0
432	142	0
559	221	0
118	1142	0
386	1407	0
793	661	0
717	574	0
1093	749	0
478	292	0
1027	178	0
819	404	0
141	873	0
944	956	0
178	1116	0
951	1476	0
9	1109	0
819	646	0
672	1053	0
851	525	0
738	689	0
716	857	0
923	793	0
214	509	0
832	64	0
765	1042	0
641	804	0
708	1135	0
756	368	0
833	1182	0
769	15	0
736	1222	0
144	1076	0
374	360	0
1033	140	0
434	17	0
53	1180	0
144	818	0
293	1512	0
593	1102	0
185	1047	0
1055	1373	0
865	158	0
557	1116	0
504	1284	0
1040	828	0
927	48	0
582	513	0
206	869	0
129	1383	0
191	703	0
874	680	0
734	1314	0
158	405	0
79	1429	0
949	127	0
1008	408	0
500	859	0
632	946	0
658	845	0
421	433	0
312	275	0
613	461	0
325	1146	0
609	76	0
582	753	0
934	382	0
419	798	0
725	1337	0
773	89	0
101	486	0
55	965	0
48	993	0
1092	683	0
1054	258	0
308	425	0
157	1490	0
1056	1185	0
846	916	0
122	987	0
921	396	0
216	1402	0
393	516	0
244	936	0
1047	405	0
264	726	0
556	561	0
167	288	0
443	1501	0
179	1050	0
85	1225	0
21	791	0
336	372	0
327	586	0
1069	1038	0
1030	800	0
125	1224	0
30	1078	0
394	982	0
749	811	0
1004	332	0
453	19	0
786	850	0
574	613	0
1008	489	0
379	1016	0
404	135	0
105	433	0
405	481	0
551	1215	0
251	1436	0
266	423	0
1019	1191	0
988	688	0
589	1295	0
763	1173	0
745	1230	0
90	685	0
181	524	0
1024	1345	0
454	939	0
205	1211	0
513	606	0
1027	1263	0
358	459	0
455	695	0
992	571	0
796	1442	0
8	1104	0
857	259	0
471	691	0
838	66	0
1091	239	0
738	978	0
316	966	0
325	617	0
267	543	0
690	623	0
578	652	0
401	1499	0
666	1073	0
612	685	0
688	359	0
45	945	0
266	220	0
921	142	0
121	962	0
573	1257	0
28	1478	0
1058	1254	0
604	803	0
354	272	0
607	398	0
313	1370	0
165	476	0
545	1491	0
284	1286	0
589	930	0
52	1526	0
991	120	0
926	1185	0
932	1266	0
393	1499	0
86	347	0
269	759	0
226	71	0
762	343	0
717	1190	0
36	647	0
399	35	0
91	549	0
327	1363	0
379	974	0
593	832	0
1015	468	0
800	552	0
720	359	0
213	474	0
785	1099	0
515	604	0
518	380	0
728	642	0
392	1319	0
690	1154	0
704	771	0
8	266	0
929	354	0
1038	112	0
125	604	0
349	419	0
915	1066	0
72	4	0
655	479	0
494	411	0
366	302	0
570	416	0
403	274	0
742	110	0
549	1329	0
979	1429	0
474	661	0
1047	489	0
487	750	0
646	1500	0
793	1282	0
73	356	0
164	1011	0
50	1214	0
528	255	0
687	1480	0
804	1287	0
841	1255	0
674	650	0
28	1441	0
985	860	0
1017	1149	0
690	612	0
753	1086	0
801	511	0
531	701	0
381	136	0
651	140	0
530	341	0
471	932	0
89	1174	0
956	751	0
834	1145	0
627	532	0
920	38	0
147	1089	0
614	1237	0
506	980	0
524	683	0
809	465	0
76	1450	0
731	105	0
213	662	0
644	759	0
127	1522	0
1005	1208	0
1009	1189	0
90	557	0
388	1048	0
946	743	0
594	1058	0
132	914	0
353	158	0
94	849	0
190	471	0
784	536	0
229	1193	0
762	273	0
340	29	0
161	1193	0
744	1088	0
697	263	0
971	679	0
265	1342	0
661	1332	0
640	1079	0
732	668	0
386	750	0
679	1190	0
626	351	0
123	1449	0
934	352	0
487	1293	0
401	1208	0
743	464	0
473	1219	0
126	722	0
445	589	0
229	142	0
691	475	0
285	369	0
595	558	0
504	38	0
392	1066	0
212	987	0
1064	190	0
366	403	0
46	271	0
865	565	0
923	953	0
668	838	0
1059	567	0
71	242	0
843	586	0
436	1180	0
134	1244	0
641	781	0
400	597	0
391	175	0
1046	591	0
426	535	0
994	1528	0
28	1034	0
480	118	0
536	272	0
422	269	0
619	749	0
388	982	0
1034	150	0
141	1448	0
685	378	0
332	1164	0
975	104	0
184	500	0
370	228	0
810	861	0
942	435	0
901	791	0
162	886	0
137	888	0
553	934	0
1075	382	0
1031	739	0
461	469	0
380	422	0
697	896	0
656	379	0
1060	1521	0
458	1066	0
5	892	0
928	308	0
606	559	0
101	1372	0
943	662	0
76	641	0
67	819	0
77	399	0
954	1402	0
256	1052	0
207	523	0
415	0	0
420	1186	0
1089	356	0
753	823	0
945	921	0
725	1475	0
475	1145	0
629	452	0
526	1410	0
850	625	0
765	993	0
341	373	0
1017	48	0
723	1074	0
226	1221	0
787	1447	0
671	1255	0
528	633	0
622	135	0
662	582	0
276	354	0
238	750	0
768	518	0
524	463	0
164	954	0
427	1065	0
200	1398	0
319	2	0
408	4	0
505	89	0
798	1133	0
33	1335	0
689	1101	0
1084	1118	0
808	1441	0
492	1377	0
839	693	0
834	646	0
823	796	0
875	1323	0
878	558	0
212	1280	0
738	991	0
299	852	0
91	1454	0
1010	940	0
210	386	0
682	1091	0
120	607	0
642	1321	0
880	1222	0
275	573	0
211	217	0
657	1035	0
158	879	0
474	1028	0
1052	787	0
795	408	0
641	262	0
143	47	0
227	523	0
477	1049	0
307	104	0
208	1525	0
441	1487	0
697	601	0
699	390	0
786	1420	0
170	572	0
521	766	0
98	1192	0
579	132	0
81	1114	0
561	1229	0
1083	1266	0
862	1513	0
768	1012	0
619	975	0
87	672	0
85	1427	0
160	951	0
432	663	0
275	165	0
919	881	0
1025	167	0
738	1387	0
706	1069	0
671	1445	0
897	431	0
190	573	0
229	1448	0
1088	1095	0
339	587	0
1047	1528	0
439	69	0
1054	225	0
243	3	0
322	64	0
23	506	0
309	1015	0
314	880	0
849	501	0
572	1474	0
511	1263	0
1001	436	0
256	1497	0
504	1308	0
247	1393	0
311	309	0
459	489	0
1016	560	0
813	471	0
991	1065	0
294	951	0
79	1477	0
913	1190	0
1088	142	0
136	586	0
320	459	0
905	1294	0
1058	345	0
692	947	0
1031	313	0
560	83	0
859	677	0
792	1371	0
990	1124	0
48	1418	0
288	1530	0
546	8	0
957	102	0
137	1268	0
576	938	0
456	1097	0
518	57	0
870	285	0
838	1245	0
595	578	0
663	4	0
403	665	0
93	1287	0
72	1396	0
529	1134	0
489	1401	0
276	602	0
1022	811	0
152	1281	0
178	22	0
211	126	0
1035	249	0
31	1333	0
622	623	0
383	953	0
718	468	0
996	818	0
1024	1159	0
124	613	0
207	678	0
1070	742	0
828	986	0
689	296	0
348	1481	0
602	486	0
647	745	0
235	194	0
747	4	0
802	211	0
627	908	0
236	348	0
852	1348	0
987	1204	0
237	1003	0
573	937	0
356	1399	0
451	1327	0
264	364	0
115	1104	0
230	1247	0
83	563	0
392	568	0
600	1236	0
377	872	0
56	923	0
289	1488	0
805	23	0
954	521	0
533	640	0
381	1188	0
470	1047	0
830	250	0
389	379	0
750	1406	0
218	1089	0
63	743	0
73	721	0
683	167	0
307	971	0
130	116	0
220	418	0
409	177	0
252	333	0
111	939	0
960	54	0
501	541	0
787	512	0
90	1461	0
628	1152	0
739	665	0
771	1158	0
508	516	0
918	1401	0
62	899	0
492	902	0
753	124	0
855	503	0
466	777	0
898	725	0
1037	876	0
554	726	0
861	199	0
639	1019	0
982	608	0
182	537	0
292	155	0
915	802	0
393	324	0
101	836	0
280	1084	0
957	1115	0
402	625	0
167	1047	0
65	773	0
832	1464	0
353	1441	0
669	422	0
835	286	0
505	93	0
92	836	0
274	1520	0
502	512	0
179	8	0
284	1430	0
68	379	0
1017	584	0
1005	370	0
474	1246	0
390	237	0
33	659	0
267	342	0
303	942	0
216	368	0
798	25	0
684	109	0
163	629	0
257	691	0
337	464	0
237	1291	0
61	1006	0
1086	538	0
479	697	0
940	881	0
795	1040	0
145	564	0
664	575	0
910	1001	0
520	1295	0
588	715	0
1074	987	0
573	532	0
207	808	0
34	507	0
203	1476	0
796	1420	0
699	527	0
899	989	0
182	602	0
540	605	0
373	640	0
22	14	0
782	1215	0
26	336	0
809	533	0
480	1453	0
572	1389	0
300	604	0
78	1497	0
849	616	0
820	618	0
133	450	0
235	793	0
323	1534	0
505	1492	0
510	316	0
98	766	0
591	270	0
953	1498	0
705	275	0
520	738	0
146	437	0
834	758	0
39	5	0
703	16	0
278	533	0
214	877	0
204	407	0
570	985	0
901	281	0
968	1300	0
1074	447	0
345	1032	0
1026	261	0
626	1466	0
767	1133	0
926	1199	0
505	748	0
627	1505	0
395	1394	0
582	786	0
425	1021	0
446	1222	0
333	1183	0
23	674	0
1019	44	0
907	718	0
125	1088	0
333	810	0
276	769	0
201	760	0
1046	250	0
482	1468	0
857	153	0
1069	1245	0
861	707	0
574	1385	0
238	1313	0
546	799	0
492	311	0
992	1201	0
143	562	0
4	815	0
672	771	0
883	1033	0
506	996	0
1033	92	0
255	1128	0
603	3	0
89	1262	0
938	455	0
1039	1185	0
19	279	0
679	1407	0
511	923	0
926	1175	0
785	897	0
271	1515	0
683	252	0
288	1281	0
39	1463	0
215	205	0
890	896	0
570	694	0
992	1409	0
618	750	0
515	1513	0
389	1204	0
737	801	0
815	517	0
10	790	0
791	658	0
83	1445	0
237	37	0
774	544	0
912	570	0
307	1260	0
796	843	0
735	351	0
224	851	0
960	1261	0
160	119	0
890	116	0
340	1176	0
891	921	0
191	154	0
120	440	0
803	362	0
43	475	0
730	1143	0
109	641	0
869	532	0
1047	1194	0
133	1066	0
953	236	0
808	1266	0
436	15	0
524	360	0
179	433	0
132	811	0
970	1478	0
487	488	0
464	714	0
511	258	0
1078	281	0
337	1178	0
1016	1254	0
702	654	0
692	133	0
462	1361	0
70	1190	0
829	1224	0
667	489	0
258	699	0
330	1395	0
309	1127	0
381	271	0
240	775	0
367	1340	0
822	445	0
23	792	0
27	1234	0
544	968	0
674	86	0
596	910	0
298	1543	0
570	615	0
436	551	0
1007	435	0
701	345	0
415	1023	0
440	1237	0
467	1174	0
329	758	0
665	793	0
884	1159	0
257	1120	0
495	857	0
587	401	0
517	394	0
307	763	0
955	630	0
267	99	0
1026	1039	0
1039	1137	0
678	1256	0
6	1008	0
149	427	0
440	261	0
395	533	0
254	283	0
794	1394	0
614	1042	0
17	320	0
1026	1020	0
336	830	0
522	1146	0
210	1301	0
840	1144	0
30	1058	0
897	173	0
361	172	0
134	1004	0
571	680	0
368	105	0
59	442	0
1073	1409	0
774	1548	0
552	294	0
155	529	0
541	887	0
698	1053	0
952	320	0
365	391	0
991	38	0
561	931	0
920	1291	0
629	402	0
712	1112	0
1014	27	0
880	205	0
968	430	0
969	362	0
977	765	0
753	683	0
63	812	0
668	1280	0
68	1090	0
201	1419	0
221	346	0
58	1175	0
26	945	0
1020	1360	0
966	598	0
587	291	0
643	175	0
1076	1107	0
933	939	0
252	28	0
564	128	0
632	977	0
555	183	0
855	1080	0
1034	618	0
799	25	0
865	1292	0
365	981	0
902	534	0
882	1484	0
686	657	0
47	220	0
850	225	0
100	955	0
306	1226	0
445	1252	0
128	751	0
1022	564	0
237	245	0
660	808	0
396	663	0
77	256	0
841	1247	0
339	945	0
289	45	0
79	1169	0
233	1282	0
403	733	0
865	1345	0
95	1206	0
714	39	0
83	402	0
853	1537	0
977	1148	0
387	1213	0
837	324	0
290	989	0
1037	1216	0
1061	241	0
1007	1534	0
478	547	0
652	1397	0
969	315	0
195	0	0
1030	1112	0
623	1013	0
642	904	0
528	1481	0
397	1133	0
409	1359	0
769	1030	0
112	664	0
485	156	0
92	875	0
44	753	0
659	157	0
414	511	0
547	1341	0
593	913	0
54	748	0
842	291	0
1079	1271	0
259	776	0
312	839	0
951	477	0
727	692	0
1050	650	0
670	482	0
155	118	0
731	1514	0
85	444	0
270	426	0
693	1205	0
29	527	0
163	747	0
910	91	0
705	877	0
934	118	0
1037	152	0
343	1446	0
78	1504	0
383	1311	0
926	125	0
913	770	0
642	460	0
1000	1101	0
574	1273	0
743	351	0
637	586	0
1049	482	0
184	781	0
237	44	0
901	1337	0
52	829	0
947	377	0
908	160	0
271	737	0
66	482	0
418	930	0
394	304	0
867	58	0
176	1156	0
846	362	0
1067	728	0
558	553	0
1054	1538	0
129	1196	0
470	1297	0
700	1134	0
848	893	0
732	151	0
440	888	0
248	926	0
568	206	0
906	1035	0
903	1299	0
1061	836	0
273	807	0
274	827	0
748	859	0
700	101	0
663	620	0
817	186	0
184	1105	0
712	1092	0
323	953	0
871	743	0
366	186	0
26	1303	0
41	1282	0
1085	1143	0
398	180	0
827	57	0
165	1371	0
259	1275	0
580	993	0
460	454	0
607	87	0
427	1253	0
397	1017	0
704	16	0
734	1532	0
251	859	0
836	1473	0
959	359	0
332	641	0
256	1479	0
126	365	0
610	795	0
674	371	0
375	1494	0
255	1468	0
509	921	0
609	1238	0
427	854	0
1055	373	0
859	244	0
971	71	0
826	61	0
372	392	0
1064	83	0
154	980	0
886	490	0
100	700	0
390	721	0
21	1163	0
700	1416	0
906	1548	0
920	1529	0
400	405	0
844	1406	0
594	396	0
274	1152	0
1049	422	0
752	512	0
509	1200	0
379	413	0
864	1240	0
944	1447	0
812	209	0
417	595	0
228	128	0
779	748	0
325	95	0
503	66	0
469	882	0
641	1186	0
984	1156	0
732	833	0
83	1395	0
61	712	0
801	1314	0
247	117	0
139	1325	0
144	306	0
425	811	0
571	53	0
1015	769	0
983	956	0
84	664	0
341	1143	0
123	645	0
580	602	0
728	1037	0
10	1121	0
313	1208	0
28	869	0
40	1102	0
480	304	0
118	56	0
467	887	0
473	581	0
663	1328	0
226	297	0
1059	759	0
226	918	0
974	1265	0
265	1493	0
236	543	0
571	107	0
897	1102	0
138	1161	0
616	862	0
464	413	0
685	1005	0
67	1440	0
25	1268	0
452	1481	0
627	728	0
476	317	0
444	968	0
891	681	0
358	1380	0
379	237	0
880	835	0
479	1267	0
321	1048	0
943	477	0
1069	53	0
9	637	0
254	1332	0
1002	265	0
336	873	0
270	1233	0
819	911	0
33	531	0
1	575	0
1043	615	0
392	1423	0
834	1316	0
367	1057	0
181	695	0
257	1435	0
970	438	0
666	1190	0
497	1490	0
247	1131	0
1054	418	0
503	740	0
496	408	0
37	1179	0
188	781	0
696	1131	0
718	14	0
168	746	0
12	204	0
95	1375	0
946	669	0
523	6	0
143	626	0
834	1385	0
766	1117	0
454	904	0
993	1524	0
616	1552	0
340	305	0
139	1311	0
108	134	0
382	1370	0
549	930	0
170	269	0
321	1171	0
186	133	0
574	146	0
448	316	0
433	491	0
231	1494	0
18	1365	0
248	47	0
180	636	0
117	1207	0
790	280	0
661	289	0
359	727	0
869	180	0
220	1030	0
263	1085	0
129	948	0
400	793	0
891	569	0
625	1405	0
620	1513	0
861	1488	0
502	1190	0
892	1370	0
862	966	0
29	1137	0
259	229	0
268	1097	0
806	4	0
980	1338	0
865	430	0
349	631	0
123	1445	0
437	149	0
652	828	0
221	753	0
1015	1057	0
451	834	0
729	217	0
276	293	0
480	520	0
132	413	0
1053	1296	0
512	1023	0
97	1054	0
362	1309	0
169	170	0
568	1024	0
615	819	0
719	959	0
116	366	0
777	587	0
216	957	0
1078	187	0
842	1344	0
941	1519	0
196	818	0
959	221	0
459	1194	0
673	648	0
806	982	0
99	746	0
840	594	0
939	259	0
967	1122	0
325	143	0
649	1220	0
239	86	0
595	1082	0
38	595	0
430	1148	0
509	58	0
542	1008	0
178	1145	0
978	1486	0
538	179	0
338	1012	0
816	940	0
1019	1201	0
875	663	0
292	874	0
550	1116	0
900	320	0
965	1545	0
302	1328	0
473	935	0
624	132	0
606	57	0
808	888	0
703	457	0
218	650	0
986	1000	0
681	988	0
916	300	0
69	429	0
264	540	0
642	814	0
44	695	0
8	996	0
186	1388	0
260	1438	0
632	972	0
317	881	0
918	661	0
1077	917	0
558	579	0
121	840	0
951	652	0
496	1130	0
335	158	0
395	665	0
303	644	0
522	1236	0
96	68	0
295	992	0
128	1447	0
481	303	0
354	881	0
648	207	0
641	1034	0
534	1552	0
898	954	0
447	1517	0
552	372	0
620	569	0
362	1409	0
614	1258	0
424	216	0
616	1099	0
457	556	0
1056	913	0
1047	302	0
354	677	0
690	792	0
944	1177	0
294	791	0
308	1157	0
446	1003	0
465	813	0
691	1266	0
464	711	0
638	182	0
185	1078	0
316	1538	0
305	405	0
322	1125	0
964	431	0
76	547	0
264	1491	0
147	1278	0
218	1411	0
922	877	0
23	1378	0
438	664	0
222	469	0
790	1493	0
52	735	0
22	1354	0
881	1208	0
170	198	0
104	834	0
692	1336	0
262	521	0
822	220	0
762	328	0
75	1131	0
233	255	0
112	1343	0
987	210	0
186	853	0
783	192	0
787	1387	0
230	378	0
466	105	0
83	862	0
786	638	0
563	1225	0
338	3	0
209	1149	0
253	1320	0
561	593	0
804	261	0
65	1492	0
142	519	0
997	1052	0
951	1159	0
464	109	0
784	75	0
383	879	0
572	1165	0
1050	841	0
153	468	0
836	600	0
164	73	0
545	845	0
383	198	0
225	658	0
29	204	0
137	1460	0
554	870	0
961	1173	0
1005	993	0
302	222	0
259	1013	0
494	395	0
978	243	0
970	470	0
617	1282	0
895	1536	0
881	715	0
24	860	0
275	657	0
428	258	0
219	1118	0
470	472	0
312	813	0
1008	542	0
519	221	0
921	1025	0
885	191	0
155	994	0
956	815	0
479	1553	0
760	1042	0
929	1202	0
791	122	0
704	1249	0
423	281	0
853	1553	0
298	1039	0
526	453	0
723	329	0
630	14	0
985	919	0
90	1177	0
199	861	0
1013	399	0
397	911	0
127	172	0
1080	1244	0
877	149	0
209	169	0
109	592	0
159	1145	0
625	965	0
540	989	0
391	68	0
48	1434	0
666	1129	0
1051	1053	0
341	1226	0
702	588	0
312	277	0
865	830	0
845	1229	0
877	746	0
79	1173	0
189	450	0
1051	1167	0
728	177	0
955	775	0
980	623	0
104	764	0
403	1004	0
185	1246	0
832	118	0
636	40	0
709	150	0
215	248	0
214	1192	0
767	624	0
22	410	0
636	852	0
986	1132	0
381	1531	0
552	1325	0
649	376	0
460	1294	0
876	10	0
356	238	0
591	484	0
992	354	0
464	774	0
770	251	0
323	273	0
542	393	0
