921	1046	0
1047	573	0
506	943	0
737	1075	0
1002	655	0
826	156	0
931	1012	0
883	657	0
158	327	0
660	160	0
690	1097	0
1028	1057	0
948	233	0
439	65	0
133	644	0
1018	1546	0
913	771	0
402	1336	0
224	53	0
1077	838	0
410	1166	0
44	984	0
518	334	0
915	599	0
563	953	0
602	1295	0
234	112	0
393	373	0
1047	727	0
59	9	0
162	1111	0
806	1300	0
243	727	0
499	684	0
375	306	0
1009	1215	0
332	595	0
663	1193	0
908	833	0
23	1506	0
634	648	0
397	211	0
273	1255	0
444	46	0
919	1133	0
152	757	0
485	1445	0
773	1229	0
435	507	0
824	1496	0
159	45	0
428	749	0
728	987	0
817	1163	0
45	873	0
251	802	0
95	290	0
256	563	0
963	617	0
282	723	0
356	1085	0
615	295	0
702	799	0
774	13	0
389	203	0
836	681	0
922	145	0
181	256	0
386	135	0
885	132	0
533	933	0
712	1101	0
204	1171	0
425	685	0
66	970	0
45	1313	0
479	1234	0
195	616	0
91	843	0
630	1500	0
784	1481	0
1016	311	0
587	572	0
959	106	0
1034	31	0
742	318	0
565	983	0
794	789	0
566	50	0
45	766	0
1035	581	0
940	257	0
969	1150	0
782	1356	0
223	302	0
190	905	0
123	166	0
316	931	0
1021	1340	0
690	1358	0
544	420	0
442	120	0
311	1538	0
706	422	0
4	181	0
143	38	0
512	918	0
1073	928	0
846	1448	0
614	351	0
634	430	0
642	451	0
636	892	0
537	734	0
641	802	0
784	674	0
418	790	0
620	936	0
213	27	0
918	1180	0
145	1127	0
593	1506	0
776	1213	0
782	414	0
48	2	0
385	910	0
308	238	0
884	754	0
329	1046	0
95	1123	0
1	1471	0
252	576	0
376	623	0
404	1135	0
373	1295	0
596	1294	0
315	1520	0
1054	809	0
394	1030	0
682	1199	0
475	947	0
320	1340	0
599	1461	0
558	388	0
773	844	0
995	1547	0
607	602	0
1086	248	0
832	1028	0
237	1296	0
3	1017	0
1049	1447	0
432	1315	0
268	820	0
679	220	0
138	295	0
729	485	0
47	526	0
511	38	0
13	488	0
473	282	0
774	1202	0
117	401	0
90	1238	0
197	234	0
876	844	0
611	1274	0
263	285	0
489	928	0
828	1337	0
489	1083	0
825	245	0
137	15	0
166	906	0
329	342	0
130	609	0
48	87	0
104	733	0
972	769	0
643	210	0
636	1199	0
1045	1223	0
347	521	0
448	291	0
876	1168	0
274	781	0
673	1541	0
1034	534	0
387	506	0
1067	188	0
812	455	0
458	723	0
836	822	0
519	464	0
1046	1177	0
563	231	0
395	1088	0
243	1094	0
365	921	0
565	1507	0
269	98	0
166	105	0
837	1113	0
109	595	0
210	622	0
911	189	0
658	93	0
252	678	0
63	1398	0
687	508	0
518	1208	0
59	1230	0
418	1018	0
1012	392	0
278	359	0
385	100	0
294	377	0
537	617	0
49	1076	0
940	142	0
548	522	0
506	1543	0
1018	1476	0
561	1016	0
916	396	0
58	392	0
325	656	0
663	149	0
511	1212	0
848	886	0
425	281	0
1002	1446	0
538	726	0
518	857	0
20	657	0
836	803	0
918	140	0
209	892	0
949	456	0
799	1177	0
552	431	0
747	75	0
976	616	0
720	1157	0
664	136	0
116	812	0
427	1263	0
91	472	0
591	1403	0
875	1265	0
347	967	0
662	757	0
384	334	0
1045	1503	0
92	1245	0
390	1422	0
1081	1358	0
198	1308	0
40	353	0
293	1088	0
572	1149	0
1068	207	0
520	700	0
829	1156	0
359	1228	0
192	867	0
896	21	0
271	43	0
568	271	0
863	1338	0
1091	144	0
414	1092	0
102	1304	0
1056	17	0
1038	1249	0
294	826	0
545	1196	0
64	927	0
78	682	0
918	86	0
873	977	0
909	1133	0
500	1163	0
1052	424	0
143	1074	0
123	34	0
116	844	0
1044	113	0
387	988	0
1038	1104	0
830	171	0
149	1117	0
191	462	0
743	1149	0
945	459	0
134	155	0
555	1169	0
763	1250	0
170	1214	0
295	402	0
239	1180	0
166	1466	0
535	1504	0
783	200	0
136	314	0
954	219	0
1026	1531	0
387	1450	0
934	111	0
460	938	0
450	1058	0
474	547	0
432	495	0
1072	1155	0
617	1393	0
876	124	0
1002	1079	0
1034	657	0
6	1066	0
120	254	0
116	113	0
65	1506	0
283	538	0
743	123	0
881	1099	0
316	1025	0
673	1366	0
544	444	0
904	1232	0
500	279	0
932	1130	0
244	1346	0
311	1229	0
142	497	0
12	109	0
270	1065	0
769	421	0
641	616	0
113	320	0
202	856	0
778	146	0
443	630	0
300	1125	0
408	905	0
1024	1370	0
792	1506	0
627	444	0
446	618	0
244	8	0
683	758	0
804	832	0
721	287	0
38	1367	0
880	1388	0
530	346	0
246	737	0
122	960	0
58	1064	0
998	1291	0
942	398	0
899	324	0
602	1365	0
325	344	0
828	557	0
715	1136	0
665	1216	0
915	982	0
1072	1262	0
999	114	0
205	1454	0
368	1018	0
32	170	0
263	436	0
40	120	0
30	682	0
884	1005	0
493	212	0
4	397	0
811	1385	0
405	636	0
475	442	0
707	169	0
43	461	0
308	1491	0
868	1014	0
951	1081	0
857	720	0
867	845	0
840	1399	0
287	64	0
727	524	0
1038	193	0
831	461	0
802	230	0
326	340	0
216	1004	0
244	795	0
624	388	0
552	144	0
1027	1429	0
36	212	0
84	207	0
370	350	0
70	722	0
981	170	0
621	872	0
302	545	0
631	553	0
421	133	0
636	475	0
1079	1336	0
64	800	0
1004	848	0
271	638	0
184	644	0
557	1086	0
59	251	0
468	1232	0
633	265	0
165	1436	0
548	739	0
930	1422	0
335	779	0
958	58	0
185	883	0
833	699	0
855	970	0
830	1293	0
654	185	0
284	92	0
686	1336	0
272	1222	0
756	161	0
491	558	0
797	549	0
853	816	0
25	257	0
640	788	0
263	1339	0
1028	518	0
352	903	0
38	1070	0
303	666	0
404	1263	0
640	67	0
674	1083	0
530	495	0
23	1287	0
615	104	0
782	1366	0
179	779	0
765	1026	0
456	992	0
71	1260	0
786	645	0
290	292	0
905	372	0
94	737	0
893	560	0
987	135	0
144	959	0
265	729	0
855	1074	0
208	1433	0
1072	213	0
177	266	0
634	1214	0
373	714	0
612	16	0
662	896	0
138	832	0
859	10	0
362	64	0
101	92	0
155	562	0
132	1379	0
1093	1268	0
976	904	0
297	121	0
390	790	0
961	1141	0
285	1425	0
221	1506	0
946	1082	0
716	477	0
1000	601	0
804	936	0
916	1103	0
1005	1113	0
381	498	0
12	845	0
237	752	0
522	247	0
51	802	0
1059	1540	0
303	586	0
208	899	0
181	1098	0
1016	901	0
812	813	0
1036	740	0
861	1417	0
1069	830	0
640	868	0
324	416	0
795	1200	0
675	713	0
162	993	0
274	969	0
281	608	0
994	558	0
619	1389	0
358	44	0
385	1417	0
109	965	0
437	383	0
554	92	0
145	992	0
896	1075	0
715	275	0
179	326	0
313	534	0
649	664	0
381	44	0
294	1377	0
496	1187	0
193	751	0
433	680	0
811	1420	0
681	694	0
929	1020	0
444	182	0
48	17	0
584	288	0
628	1179	0
474	445	0
765	815	0
168	757	0
998	234	0
837	910	0
419	1191	0
437	238	0
887	1001	0
771	938	0
431	64	0
41	1165	0
1043	1378	0
253	183	0
851	1511	0
171	133	0
367	1039	0
173	119	0
870	789	0
735	11	0
103	518	0
829	96	0
476	762	0
914	103	0
281	1353	0
193	100	0
275	365	0
580	789	0
620	51	0
946	1109	0
670	101	0
394	139	0
424	896	0
185	1136	0
1077	1115	0
437	443	0
932	983	0
685	1464	0
859	324	0
1068	898	0
1086	1531	0
1054	326	0
731	662	0
427	638	0
58	1383	0
506	1200	0
1081	6	0
298	249	0
92	270	0
207	569	0
393	1533	0
831	898	0
604	954	0
507	274	0
1055	972	0
280	1154	0
937	520	0
43	80	0
48	1420	0
300	1221	0
995	53	0
580	797	0
1081	1002	0
810	1353	0
256	1327	0
799	1364	0
628	195	0
445	419	0
368	1031	0
89	716	0
531	1369	0
459	900	0
942	169	0
141	165	0
356	335	0
63	1335	0
988	64	0
220	1229	0
345	96	0
304	1001	0
385	789	0
238	1168	0
37	397	0
582	492	0
389	5	0
1006	1103	0
300	494	0
437	997	0
1009	187	0
136	786	0
498	437	0
209	904	0
369	708	0
993	1411	0
96	894	0
770	48	0
730	136	0
438	68	0
637	656	0
316	72	0
654	811	0
657	1155	0
734	1337	0
969	23	0
316	1289	0
714	957	0
225	186	0
172	263	0
508	274	0
898	1418	0
369	567	0
1043	762	0
468	1502	0
1019	504	0
710	1050	0
1020	1185	0
165	617	0
785	1027	0
1028	97	0
690	588	0
227	645	0
1040	324	0
952	139	0
446	292	0
418	574	0
1044	86	0
765	1245	0
416	40	0
207	208	0
711	1229	0
141	84	0
1008	277	0
1	867	0
950	617	0
307	1202	0
398	1165	0
530	480	0
802	1077	0
873	1376	0
616	1486	0
540	1523	0
541	530	0
467	468	0
256	1520	0
952	435	0
933	516	0
470	301	0
856	19	0
1022	515	0
1093	1084	0
931	1531	0
384	859	0
373	366	0
809	747	0
642	56	0
968	1185	0
242	1453	0
67	1189	0
735	115	0
254	653	0
683	1143	0
771	1308	0
842	307	0
473	1299	0
900	384	0
1034	466	0
330	1208	0
382	29	0
329	1004	0
734	68	0
0	536	0
152	134	0
829	1378	0
325	672	0
65	1449	0
1053	1272	0
1073	1230	0
663	1447	0
1018	896	0
68	1125	0
795	541	0
508	318	0
282	651	0
1	1044	0
311	1479	0
634	1528	0
341	125	0
116	322	0
453	256	0
754	1373	0
702	186	0
270	382	0
633	1236	0
921	1405	0
695	806	0
620	744	0
455	1379	0
665	1077	0
299	1154	0
439	884	0
105	812	0
800	901	0
1004	289	0
676	1481	0
829	37	0
1038	1370	0
991	1340	0
493	997	0
678	1297	0
64	69	0
286	611	0
606	1423	0
250	920	0
763	224	0
888	937	0
400	14	0
670	165	0
770	285	0
166	865	0
473	990	0
1027	121	0
853	1418	0
906	300	0
1092	734	0
111	188	0
1067	1467	0
581	14	0
806	1188	0
112	517	0
392	876	0
972	396	0
784	272	0
531	332	0
179	791	0
704	1416	0
306	1094	0
621	89	0
159	700	0
989	762	0
455	371	0
444	1390	0
173	1019	0
262	1025	0
899	446	0
337	899	0
905	714	0
947	207	0
935	976	0
229	572	0
425	1528	0
554	1009	0
196	445	0
364	530	0
1041	523	0
953	365	0
419	131	0
8	4	0
512	330	0
679	394	0
840	1165	0
900	1421	0
501	610	0
607	307	0
373	495	0
676	351	0
890	1094	0
318	66	0
467	1481	0
567	1536	0
505	26	0
13	1139	0
34	239	0
189	350	0
170	197	0
584	593	0
257	265	0
405	1190	0
97	964	0
921	643	0
29	1324	0
58	1497	0
297	803	0
349	734	0
505	150	0
537	1550	0
485	1237	0
516	335	0
343	1535	0
1048	1537	0
22	87	0
808	1096	0
480	1362	0
428	1077	0
697	317	0
16	1411	0
742	937	0
707	778	0
107	1501	0
878	416	0
149	615	0
684	29	0
74	1114	0
468	726	0
511	41	0
82	917	0
815	739	0
676	800	0
193	770	0
965	835	0
712	13	0
836	775	0
933	302	0
151	493	0
97	1385	0
1029	229	0
33	56	0
66	1043	0
199	357	0
891	1239	0
165	42	0
965	331	0
210	893	0
591	283	0
506	1116	0
391	553	0
823	1007	0
408	1059	0
158	928	0
296	1027	0
648	157	0
426	583	0
96	629	0
217	1410	0
120	771	0
804	1269	0
590	1114	0
59	519	0
791	801	0
236	1400	0
48	153	0
829	1230	0
766	120	0
223	1227	0
22	878	0
285	875	0
591	113	0
889	1001	0
704	195	0
838	776	0
102	1044	0
1053	896	0
651	1060	0
836	586	0
42	1423	0
824	451	0
117	570	0
11	1312	0
939	354	0
547	1331	0
474	577	0
741	1017	0
168	625	0
237	65	0
535	224	0
325	741	0
234	1143	0
424	1546	0
990	49	0
60	913	0
164	1125	0
584	1036	0
487	192	0
94	943	0
995	1172	0
57	1129	0
710	559	0
428	797	0
1033	327	0
851	748	0
273	1000	0
760	479	0
743	815	0
640	540	0
839	403	0
662	447	0
520	349	0
343	1533	0
407	1341	0
504	1141	0
900	949	0
334	1476	0
28	992	0
640	1370	0
226	1289	0
490	227	0
970	1055	0
268	1376	0
678	796	0
648	899	0
552	368	0
498	411	0
592	427	0
452	804	0
822	435	0
326	890	0
144	1522	0
382	963	0
826	715	0
942	149	0
583	456	0
912	1068	0
276	1104	0
278	20	0
856	625	0
903	1524	0
315	787	0
118	1354	0
166	1111	0
758	1050	0
901	457	0
480	537	0
455	690	0
714	1274	0
1047	1206	0
444	1168	0
1042	1371	0
137	414	0
434	1200	0
92	686	0
714	738	0
674	30	0
763	1455	0
304	452	0
301	818	0
281	879	0
623	889	0
711	93	0
768	501	0
937	746	0
269	703	0
358	159	0
235	346	0
136	659	0
1030	1379	0
689	634	0
395	137	0
399	1193	0
948	57	0
901	417	0
44	794	0
946	1293	0
499	1189	0
1039	890	0
544	253	0
0	675	0
548	1295	0
391	1438	0
270	32	0
809	1472	0
356	1411	0
1090	792	0
677	1270	0
582	782	0
742	1528	0
810	1120	0
410	482	0
737	638	0
233	1144	0
632	145	0
912	1422	0
23	206	0
71	1056	0
643	546	0
998	483	0
814	233	0
867	1126	0
553	659	0
715	504	0
558	1525	0
343	144	0
175	175	0
159	79	0
500	460	0
1024	1055	0
464	628	0
786	183	0
583	108	0
876	299	0
909	1066	0
1060	380	0
817	693	0
13	21	0
736	1414	0
673	1110	0
909	1341	0
901	65	0
58	1081	0
302	105	0
378	1507	0
667	1047	0
679	606	0
231	463	0
349	949	0
336	1276	0
1012	750	0
464	1322	0
728	1165	0
1056	1234	0
775	770	0
746	136	0
1043	1432	0
750	671	0
344	1427	0
341	1058	0
557	15	0
1039	126	0
117	1130	0
116	1406	0
626	132	0
80	49	0
609	300	0
234	1203	0
760	753	0
955	620	0
564	1237	0
548	70	0
291	925	0
93	392	0
744	915	0
575	710	0
322	669	0
889	719	0
116	760	0
951	1475	0
171	1315	0
122	650	0
955	988	0
1079	1053	0
561	397	0
449	1369	0
482	1160	0
1053	779	0
784	860	0
123	370	0
1010	43	0
482	651	0
343	958	0
746	985	0
608	284	0
357	217	0
378	532	0
129	639	0
209	866	0
566	700	0
1075	871	0
37	548	0
883	875	0
521	886	0
821	588	0
12	749	0
80	1224	0
720	1109	0
309	1096	0
965	419	0
49	895	0
919	1414	0
586	164	0
150	783	0
497	57	0
807	561	0
969	522	0
1091	154	0
933	684	0
2	861	0
305	1307	0
673	1209	0
113	191	0
18	237	0
821	398	0
118	836	0
754	72	0
1068	615	0
8	1471	0
977	1270	0
242	1102	0
181	0	0
1077	293	0
90	590	0
213	618	0
322	595	0
177	492	0
946	382	0
436	810	0
904	298	0
989	1279	0
790	171	0
813	1197	0
1048	483	0
102	556	0
685	347	0
1060	1143	0
208	1482	0
128	1332	0
385	1437	0
911	719	0
731	1192	0
839	1404	0
426	134	0
985	689	0
455	398	0
1064	256	0
638	145	0
642	699	0
949	1412	0
438	1151	0
741	1096	0
587	695	0
141	1110	0
13	1425	0
631	547	0
240	302	0
1036	554	0
417	186	0
1060	641	0
319	534	0
651	205	0
823	1125	0
949	1179	0
340	688	0
546	4	0
974	1347	0
299	1204	0
820	1340	0
772	366	0
337	100	0
464	882	0
693	902	0
894	11	0
728	701	0
869	136	0
660	653	0
98	1458	0
423	76	0
967	1231	0
1047	701	0
1092	375	0
721	16	0
924	333	0
375	1239	0
212	370	0
646	1013	0
1031	71	0
780	1373	0
882	305	0
414	690	0
824	470	0
589	1298	0
637	487	0
699	448	0
636	263	0
509	196	0
78	809	0
803	511	0
561	1189	0
621	1079	0
930	1278	0
590	937	0
557	543	0
684	1163	0
369	1133	0
567	1220	0
623	996	0
1068	1521	0
456	39	0
1050	806	0
404	810	0
373	1362	0
775	430	0
980	1132	0
317	528	0
236	52	0
164	519	0
485	874	0
1007	1298	0
126	1114	0
193	14	0
233	1140	0
253	1397	0
781	18	0
546	1486	0
616	197	0
340	995	0
746	640	0
236	306	0
168	860	0
896	427	0
377	120	0
636	882	0
528	869	0
26	1284	0
150	443	0
373	1492	0
832	1189	0
310	348	0
775	163	0
0	522	0
887	1341	0
881	908	0
187	117	0
479	1367	0
33	1437	0
920	945	0
720	983	0
115	1295	0
766	236	0
240	528	0
113	1026	0
269	423	0
1063	1017	0
473	237	0
21	459	0
249	89	0
1023	374	0
105	1388	0
286	791	0
87	1055	0
726	172	0
563	1090	0
707	508	0
833	1293	0
284	1	0
761	399	0
340	910	0
818	555	0
101	925	0
266	1156	0
304	942	0
406	1543	0
96	1430	0
113	1521	0
15	233	0
73	945	0
408	1311	0
102	1474	0
609	321	0
72	1364	0
539	961	0
753	967	0
1020	1117	0
356	732	0
145	1153	0
676	72	0
858	1318	0
682	413	0
501	518	0
416	208	0
53	414	0
1092	1145	0
1003	1374	0
702	790	0
309	706	0
458	803	0
777	345	0
520	989	0
453	1328	0
211	57	0
947	1149	0
965	918	0
919	1085	0
628	21	0
267	1217	0
891	1422	0
247	502	0
979	404	0
456	591	0
231	127	0
885	1124	0
873	45	0
216	847	0
441	1193	0
680	1228	0
1039	740	0
1073	402	0
932	1157	0
221	27	0
99	1441	0
824	1345	0
404	505	0
895	1079	0
272	1355	0
67	859	0
84	548	0
301	249	0
1055	280	0
1069	47	0
202	1369	0
660	1044	0
462	548	0
525	566	0
64	89	0
201	1282	0
580	632	0
122	309	0
1029	1085	0
482	356	0
842	1016	0
167	1065	0
458	1088	0
203	253	0
839	1278	0
926	724	0
830	1552	0
181	1170	0
903	1311	0
672	1448	0
192	136	0
984	1500	0
966	31	0
225	661	0
834	607	0
333	549	0
628	405	0
368	544	0
181	890	0
577	992	0
176	1204	0
715	54	0
445	568	0
699	1427	0
656	905	0
656	724	0
823	1506	0
923	754	0
969	409	0
973	248	0
82	264	0
1032	1288	0
216	1060	0
653	1010	0
1012	123	0
539	1336	0
635	724	0
585	352	0
407	1400	0
191	1117	0
1089	796	0
342	692	0
873	1193	0
373	60	0
516	711	0
297	128	0
84	287	0
912	99	0
741	898	0
257	613	0
1072	1135	0
616	1344	0
229	482	0
117	37	0
729	86	0
3	1011	0
777	478	0
510	395	0
741	1518	0
701	369	0
711	623	0
984	124	0
882	1429	0
565	90	0
81	465	0
155	963	0
451	763	0
697	1320	0
324	1456	0
1024	392	0
1060	327	0
844	95	0
1048	224	0
509	215	0
526	852	0
227	802	0
825	702	0
1081	799	0
330	1038	0
1009	997	0
169	9	0
364	173	0
691	430	0
218	787	0
692	849	0
119	1484	0
282	1061	0
411	1076	0
593	87	0
589	801	0
386	1225	0
1047	716	0
109	631	0
623	171	0
1027	703	0
661	1418	0
722	667	0
239	23	0
1069	453	0
991	335	0
1077	341	0
1068	250	0
164	665	0
54	1021	0
551	785	0
819	131	0
977	863	0
376	1488	0
55	706	0
328	1270	0
392	1218	0
488	1225	0
704	1007	0
954	1266	0
37	1444	0
582	162	0
616	666	0
274	344	0
539	1136	0
904	1217	0
772	807	0
459	664	0
432	1400	0
689	379	0
46	1097	0
853	29	0
818	370	0
707	1375	0
267	1091	0
575	826	0
984	543	0
73	615	0
161	298	0
182	444	0
997	1356	0
804	448	0
359	60	0
241	315	0
672	1410	0
953	61	0
1058	743	0
72	1432	0
874	935	0
653	855	0
978	113	0
417	655	0
472	980	0
677	555	0
1018	947	0
97	136	0
207	1474	0
326	1088	0
1087	1321	0
760	1361	0
721	828	0
469	932	0
571	899	0
681	1456	0
694	855	0
343	1101	0
790	879	0
1002	595	0
151	1511	0
547	622	0
265	133	0
161	12	0
720	814	0
883	164	0
192	1125	0
69	308	0
707	273	0
495	974	0
214	10	0
437	689	0
704	675	0
216	347	0
9	1312	0
60	971	0
493	771	0
393	33	0
671	761	0
696	819	0
442	271	0
298	700	0
231	728	0
134	172	0
732	18	0
688	341	0
422	245	0
822	105	0
1045	1410	0
34	524	0
586	707	0
309	1059	0
76	1374	0
767	1286	0
770	157	0
484	469	0
861	1109	0
64	1295	0
143	998	0
615	1008	0
694	1223	0
1010	587	0
316	468	0
730	369	0
37	1099	0
802	214	0
176	448	0
668	368	0
576	1155	0
395	13	0
815	1	0
707	844	0
182	463	0
232	214	0
118	432	0
936	1046	0
240	329	0
620	523	0
110	470	0
701	388	0
1003	1309	0
781	255	0
730	554	0
230	1161	0
511	1364	0
12	43	0
500	1234	0
1089	614	0
82	891	0
103	824	0
724	1249	0
315	1267	0
707	835	0
886	390	0
828	31	0
725	341	0
479	310	0
274	773	0
1016	597	0
413	1265	0
885	289	0
368	489	0
791	410	0
172	774	0
661	160	0
533	904	0
122	305	0
775	1145	0
262	1425	0
97	1357	0
642	487	0
148	770	0
182	397	0
221	900	0
318	1400	0
127	246	0
320	1555	0
601	1426	0
397	681	0
453	1042	0
1028	37	0
105	601	0
798	526	0
73	1240	0
395	751	0
256	419	0
234	1287	0
287	1548	0
381	784	0
476	467	0
192	1127	0
503	1263	0
664	493	0
720	1059	0
1089	666	0
770	4	0
940	1321	0
130	1016	0
657	410	0
998	90	0
275	771	0
729	113	0
11	614	0
962	481	0
722	715	0
312	610	0
1010	217	0
404	1271	0
59	1338	0
667	1426	0
1036	182	0
492	577	0
1058	92	0
987	496	0
2	462	0
696	1489	0
191	659	0
908	801	0
568	1436	0
679	402	0
767	430	0
451	560	0
298	1505	0
421	977	0
881	779	0
936	44	0
736	1465	0
107	936	0
607	385	0
352	816	0
493	466	0
1027	514	0
72	438	0
685	974	0
1032	973	0
428	370	0
235	1064	0
433	54	0
729	1228	0
1062	1279	0
752	838	0
778	726	0
932	906	0
846	1163	0
94	464	0
663	876	0
679	88	0
473	41	0
355	741	0
285	309	0
527	1404	0
136	1373	0
46	1397	0
195	1191	0
79	1400	0
291	18	0
205	170	0
1058	1438	0
1005	1016	0
790	1132	0
1036	866	0
951	1075	0
393	337	0
966	1334	0
975	584	0
756	1203	0
716	581	0
241	1438	0
60	854	0
245	950	0
1054	741	0
416	653	0
875	211	0
849	617	0
65	445	0
214	624	0
205	1214	0
807	71	0
771	245	0
701	1021	0
452	469	0
777	765	0
204	944	0
379	1210	0
141	755	0
652	1385	0
394	682	0
255	149	0
698	732	0
573	58	0
116	1165	0
432	673	0
6	1164	0
146	131	0
197	381	0
904	1314	0
375	722	0
418	1070	0
962	1016	0
294	1451	0
927	374	0
816	873	0
408	239	0
847	28	0
61	1377	0
662	232	0
137	1008	0
236	580	0
934	750	0
169	998	0
137	377	0
9	1064	0
412	378	0
782	798	0
47	235	0
180	1500	0
868	89	0
569	543	0
162	1019	0
597	1369	0
951	1102	0
606	603	0
644	586	0
518	556	0
87	956	0
271	1106	0
243	795	0
85	55	0
929	1427	0
936	724	0
330	225	0
679	864	0
367	837	0
350	649	0
312	597	0
971	752	0
612	666	0
173	531	0
1030	249	0
218	1445	0
176	675	0
702	1491	0
1039	892	0
569	715	0
632	1184	0
147	1037	0
622	1213	0
1046	543	0
957	122	0
625	1407	0
932	504	0
901	882	0
444	1479	0
424	1554	0
810	51	0
475	954	0
592	1528	0
911	1389	0
213	184	0
811	356	0
810	342	0
1057	390	0
1088	406	0
676	646	0
753	746	0
60	957	0
516	1504	0
341	968	0
542	1418	0
605	536	0
414	130	0
846	974	0
404	685	0
359	600	0
587	575	0
1001	1252	0
239	1119	0
670	1541	0
694	475	0
167	1319	0
753	716	0
742	1527	0
794	1288	0
519	98	0
109	163	0
929	829	0
686	1361	0
960	517	0
679	1258	0
765	1368	0
186	1406	0
48	46	0
1025	1043	0
540	750	0
509	336	0
942	505	0
26	799	0
81	311	0
608	416	0
987	495	0
848	223	0
547	882	0
775	1463	0
843	89	0
908	607	0
183	1200	0
411	195	0
1067	875	0
0	578	0
1000	1261	0
946	496	0
575	1380	0
191	763	0
741	1282	0
712	1	0
545	808	0
901	1506	0
915	1287	0
510	270	0
937	947	0
469	1259	0
388	1371	0
493	1178	0
670	564	0
3	129	0
221	1008	0
873	643	0
867	667	0
179	262	0
378	543	0
1091	98	0
81	288	0
1070	38	0
994	944	0
460	1031	0
834	8	0
36	957	0
666	651	0
166	451	0
698	776	0
606	768	0
324	1432	0
106	1319	0
273	655	0
609	1417	0
833	660	0
689	1421	0
801	1058	0
8	888	0
715	936	0
369	1233	0
1065	285	0
854	48	0
942	123	0
322	899	0
810	441	0
807	1111	0
342	1238	0
520	1172	0
500	822	0
549	12	0
999	1195	0
485	1463	0
652	1414	0
727	904	0
236	1256	0
827	988	0
293	523	0
846	466	0
841	995	0
46	1012	0
289	553	0
416	1552	0
920	1000	0
658	467	0
160	1383	0
553	203	0
248	814	0
988	128	0
176	1461	0
23	1118	0
928	668	0
591	31	0
132	1087	0
442	137	0
547	1154	0
204	391	0
856	1178	0
829	204	0
1009	281	0
1061	11	0
455	28	0
1078	3	0
834	667	0
221	1555	0
30	1077	0
768	72	0
488	571	0
800	1121	0
919	330	0
666	624	0
1000	515	0
110	1403	0
636	998	0
49	1513	0
928	971	0
910	341	0
1080	1472	0
86	797	0
403	1364	0
92	1551	0
178	8	0
454	75	0
788	105	0
845	726	0
593	1064	0
541	1514	0
717	955	0
293	181	0
103	1255	0
279	1208	0
411	238	0
49	1251	0
374	1543	0
616	377	0
690	629	0
147	1033	0
171	1093	0
602	349	0
210	1356	0
268	522	0
1070	95	0
48	962	0
395	628	0
457	199	0
936	571	0
1087	95	0
399	1002	0
788	496	0
272	1356	0
631	938	0
572	875	0
285	1064	0
911	932	0
1058	450	0
916	37	0
637	1107	0
205	282	0
200	1312	0
510	193	0
161	491	0
666	584	0
636	845	0
1018	1496	0
2	627	0
4	881	0
209	1443	0
355	1384	0
8	145	0
689	833	0
67	419	0
504	869	0
842	1082	0
84	502	0
604	85	0
171	50	0
331	539	0
11	472	0
466	760	0
383	874	0
661	1345	0
59	1267	0
196	545	0
607	550	0
290	635	0
319	1028	0
598	49	0
585	903	0
80	979	0
895	1186	0
564	1482	0
355	428	0
879	147	0
698	23	0
791	71	0
949	1231	0
363	334	0
136	677	0
725	1374	0
171	1411	0
748	1096	0
443	1336	0
583	1250	0
843	384	0
0	598	0
744	27	0
932	522	0
158	767	0
680	791	0
320	197	0
959	963	0
223	328	0
517	155	0
372	1242	0
134	1029	0
921	1129	0
570	390	0
849	933	0
158	780	0
82	349	0
768	192	0
916	1277	0
556	1526	0
972	1317	0
397	1401	0
947	251	0
313	170	0
841	1422	0
51	491	0
711	1380	0
211	81	0
98	877	0
433	638	0
174	1291	0
594	1024	0
1072	625	0
937	1130	0
217	316	0
381	92	0
27	146	0
510	1269	0
285	179	0
845	596	0
631	1402	0
158	612	0
985	493	0
639	129	0
697	1553	0
366	1476	0
625	1529	0
780	1194	0
697	721	0
771	950	0
651	737	0
224	963	0
99	316	0
456	1456	0
847	922	0
734	198	0
965	1020	0
935	1198	0
691	1411	0
610	723	0
557	285	0
374	325	0
436	7	0
483	282	0
767	687	0
132	867	0
42	786	0
61	486	0
935	608	0
715	771	0
635	677	0
71	267	0
953	1030	0
1091	648	0
163	705	0
143	1517	0
171	76	0
47	1152	0
372	1418	0
869	53	0
507	1333	0
538	471	0
564	868	0
130	650	0
693	687	0
782	1480	0
676	242	0
714	1282	0
297	481	0
864	1004	0
434	258	0
190	52	0
688	1169	0
965	430	0
401	1040	0
280	905	0
901	317	0
56	1076	0
890	1087	0
1045	685	0
1015	1546	0
827	983	0
15	636	0
615	348	0
766	952	0
58	435	0
349	254	0
849	1422	0
166	1004	0
230	1008	0
294	638	0
84	74	0
395	486	0
423	1495	0
896	1398	0
748	196	0
990	798	0
452	1070	0
955	266	0
1062	625	0
87	643	0
116	505	0
680	186	0
829	910	0
565	1285	0
26	713	0
851	897	0
104	111	0
661	219	0
973	463	0
535	1419	0
949	1052	0
188	1420	0
912	314	0
926	293	0
578	1463	0
992	261	0
612	69	0
405	1293	0
297	584	0
32	1073	0
860	1332	0
683	1485	0
86	715	0
312	231	0
577	562	0
25	966	0
207	161	0
584	1116	0
376	2	0
813	233	0
854	1508	0
504	1059	0
290	930	0
405	936	0
660	680	0
415	1439	0
933	1370	0
735	447	0
23	668	0
170	715	0
715	1133	0
464	864	0
