374	819	1
374	1230	1
377	1262	1
378	717	1
381	155	1
381	808	1
382	1070	1
382	1428	1
384	561	1
386	566	1
391	389	1
391	786	1
391	936	1
391	948	1
392	1123	1
394	309	1
394	830	1
395	617	1
397	948	1
399	986	1
400	1101	1
402	232	1
404	1070	1
404	1474	1
405	1101	1
406	38	1
406	1056	1
407	712	1
411	762	1
415	519	1
415	585	1
415	808	1
418	823	1
418	874	1
419	519	1
421	954	1
422	38	1
423	904	1
426	769	1
428	412	1
430	109	1
430	786	1
435	522	1
435	561	1
435	1473	1
439	281	1
440	249	1
444	492	1
446	1020	1
447	423	1
451	1168	1
457	671	1
458	1056	1
462	839	1
463	948	1
463	1553	1
464	1039	1
468	762	1
469	23	1
469	154	1
469	155	1
469	199	1
469	808	1
469	1070	1
469	1098	1
478	66	1
478	1209	1
482	936	1
485	527	1
485	611	1
486	34	1
486	166	1
486	491	1
486	706	1
486	757	1
486	800	1
486	857	1
486	915	1
486	935	1
486	957	1
486	1024	1
486	1247	1
486	1349	1
486	1361	1
486	1551	1
487	249	1
489	1372	1
490	762	1
490	920	1
490	1530	1
491	184	1
491	617	1
491	727	1
491	948	1
491	1553	1
496	617	1
496	789	1
497	1213	1
502	222	1
502	596	1
502	1156	1
503	847	1
504	1209	1
508	508	1
510	649	1
510	1453	1
512	1098	1
516	1461	1
518	807	1
519	1059	1
524	439	1
530	1259	1
531	1059	1
538	1332	1
538	1344	1
538	1517	1
541	38	1
541	449	1
544	1269	1
545	43	1
545	1512	1
552	43	1
554	14	1
558	361	1
559	789	1
560	617	1
564	1512	1
565	439	1
565	1421	1
573	413	1
576	15	1
576	93	1
576	182	1
576	187	1
576	194	1
576	316	1
576	356	1
576	469	1
576	868	1
576	1041	1
576	1076	1
576	1225	1
576	1260	1
576	1319	1
579	1553	1
580	87	1
580	366	1
580	439	1
580	441	1
580	635	1
580	808	1
580	878	1
583	786	1
585	338	1
587	783	1
588	971	1
594	786	1
596	506	1
597	377	1
597	380	1
597	533	1
597	654	1
597	706	1
597	898	1
597	1041	1
597	1093	1
597	1140	1
597	1498	1
599	38	1
599	506	1
599	936	1
599	1001	1
600	1439	1
602	1034	1
604	1409	1
605	339	1
606	588	1
609	145	1
609	151	1
609	461	1
609	684	1
609	1234	1
611	1523	1
612	577	1
612	838	1
615	511	1
617	184	1
617	269	1
617	709	1
617	948	1
617	1001	1
619	184	1
619	665	1
624	308	1
624	1259	1
627	1	1
627	134	1
627	313	1
627	478	1
627	1158	1
627	1439	1
627	1490	1
627	1525	1
628	311	1
629	807	1
629	1056	1
629	1461	1
630	1461	1
631	904	1
631	995	1
631	1262	1
634	461	1
638	155	1
638	505	1
640	522	1
644	506	1
644	1209	1
644	1459	1
645	618	1
646	1056	1
646	1553	1
648	38	1
648	534	1
648	671	1
649	966	1
651	954	1
652	830	1
653	210	1
653	1020	1
653	1192	1
653	1343	1
655	461	1
664	1070	1
664	1474	1
666	348	1
668	9	1
668	743	1
669	178	1
669	804	1
670	67	1
671	1257	1
674	1056	1
674	1254	1
677	367	1
677	911	1
678	727	1
678	1407	1
681	965	1
681	1254	1
684	807	1
684	1301	1
685	707	1
685	854	1
687	155	1
688	62	1
688	111	1
688	148	1
688	313	1
688	418	1
688	490	1
688	509	1
688	641	1
688	757	1
688	1002	1
688	1020	1
688	1245	1
688	1248	1
688	1520	1
689	1394	1
693	1059	1
694	506	1
696	769	1
696	1459	1
701	0	1
701	789	1
704	946	1
707	449	1
707	727	1
707	761	1
707	789	1
707	1146	1
708	1192	1
708	1234	1
708	1282	1
710	717	1
710	958	1
710	969	1
714	366	1
714	439	1
714	599	1
714	683	1
714	861	1
714	1519	1
716	372	1
716	1059	1
719	395	1
723	505	1
728	807	1
728	1407	1
733	211	1
733	852	1
733	869	1
733	954	1
733	1526	1
738	1037	1
740	449	1
740	585	1
744	522	1
744	1035	1
746	311	1
747	58	1
751	954	1
751	1192	1
753	681	1
753	1070	1
753	1553	1
754	717	1
756	38	1
756	184	1
756	185	1
756	199	1
756	1001	1
756	1407	1
757	431	1
757	1086	1
758	269	1
760	1389	1
762	311	1
763	1461	1
771	522	1
773	182	1
776	445	1
778	772	1
778	807	1
778	1153	1
778	1407	1
779	1059	1
781	122	1
781	262	1
781	1372	1
784	199	1
786	1343	1
788	57	1
788	142	1
788	762	1
788	819	1
793	95	1
793	243	1
796	1209	1
798	617	1
799	91	1
801	259	1
802	156	1
803	643	1
803	1066	1
804	1494	1
806	451	1
809	461	1
810	38	1
810	585	1
812	617	1
812	789	1
812	1001	1
813	253	1
813	827	1
815	127	1
817	764	1
817	769	1
817	789	1
819	185	1
819	729	1
821	361	1
822	367	1
822	1051	1
822	1059	1
824	406	1
824	506	1
824	618	1
825	1056	1
827	876	1
827	1192	1
827	1288	1
830	1070	1
830	1343	1
831	577	1
831	1070	1
832	468	1
833	67	1
834	6	1
834	808	1
836	313	1
836	612	1
838	808	1
838	1530	1
839	445	1
839	534	1
839	761	1
839	936	1
842	366	1
843	91	1
843	1402	1
845	200	1
845	804	1
849	155	1
849	789	1
849	1343	1
849	1459	1
852	717	1
853	336	1
855	439	1
855	843	1
855	1038	1
855	1056	1
858	1452	1
859	94	1
859	439	1
859	807	1
859	847	1
859	1318	1
859	1322	1
860	113	1
862	1461	1
863	643	1
865	522	1
866	640	1
868	986	1
869	1098	1
871	25	1
871	418	1
871	469	1
871	509	1
871	1072	1
871	1174	1
871	1178	1
871	1190	1
871	1415	1
871	1490	1
871	1491	1
871	1513	1
878	98	1
878	1421	1
880	461	1
880	684	1
880	1262	1
881	285	1
883	948	1
884	1098	1
887	269	1
888	348	1
890	788	1
892	819	1
893	185	1
893	442	1
893	729	1
893	804	1
893	1407	1
894	505	1
894	789	1
894	823	1
894	948	1
898	1461	1
899	585	1
899	1051	1
903	1372	1
904	461	1
905	303	1
907	1173	1
907	1257	1
907	1259	1
914	461	1
914	684	1
916	178	1
916	1056	1
918	130	1
918	1459	1
921	294	1
921	695	1
922	6	1
923	727	1
925	789	1
927	38	1
927	789	1
928	155	1
929	664	1
931	185	1
932	519	1
932	789	1
933	461	1
933	1262	1
936	339	1
939	703	1
940	503	1
941	577	1
942	688	1
944	761	1
945	439	1
953	607	1
953	671	1
953	1436	1
955	503	1
955	588	1
955	789	1
955	1390	1
958	354	1
958	498	1
958	553	1
958	635	1
958	798	1
958	1091	1
959	1213	1
960	309	1
960	971	1
963	1213	1
964	440	1
964	840	1
965	306	1
965	960	1
966	36	1
966	585	1
968	1530	1
974	302	1
975	709	1
977	1213	1
978	154	1
980	823	1
980	1214	1
980	1254	1
981	1101	1
981	1172	1
988	249	1
990	506	1
994	789	1
996	788	1
996	1389	1
997	1401	1
999	1351	1
1004	814	1
1005	131	1
1005	259	1
1007	1154	1
1011	621	1
1011	1518	1
1011	1519	1
1013	1059	1
1013	1101	1
1013	1452	1
1017	155	1
1017	1553	1
1018	291	1
1018	936	1
1019	259	1
1019	716	1
1019	1261	1
1019	1389	1
1020	210	1
1027	1213	1
1027	1553	1
1028	663	1
1028	1149	1
1029	433	1
1033	366	1
1033	819	1
1035	1473	1
1037	62	1
1037	225	1
1037	238	1
1037	301	1
1037	396	1
1037	435	1
1037	533	1
1037	543	1
1037	610	1
1037	670	1
1037	702	1
1037	706	1
1037	723	1
1037	775	1
1037	831	1
1037	897	1
1037	898	1
1037	922	1
1037	1004	1
1037	1023	1
1037	1052	1
1037	1093	1
1037	1158	1
1037	1302	1
1037	1374	1
1038	155	1
1039	1288	1
1040	534	1
1041	1402	1
1044	827	1
1044	1214	1
1046	1056	1
1047	1161	1
1048	481	1
1048	635	1
1049	1262	1
1049	1471	1
1050	585	1
1050	986	1
1053	920	1
1053	1113	1
1056	329	1
1056	1070	1
1057	368	1
1057	804	1
1059	1324	1
1060	827	1
1061	285	1
1061	337	1
1061	780	1
1061	1262	1
1061	1343	1
1063	934	1
1063	1553	1
1067	197	1
1070	647	1
1071	421	1
1075	789	1
1077	243	1
1077	807	1
1077	1059	1
1077	1474	1
1080	764	1
1081	210	1
1082	294	1
1088	153	1
1088	490	1
1088	491	1
1088	794	1
1088	895	1
1090	414	1
1090	522	1
1090	854	1
1074	743	0
946	1404	0
1040	1217	0
567	1086	0
678	67	0
823	433	0
449	1225	0
643	1312	0
991	1469	0
184	694	0
722	421	0
696	933	0
982	672	0
859	1007	0
911	1021	0
662	69	0
16	1323	0
718	0	0
628	1522	0
751	1290	0
970	1363	0
523	1191	0
11	309	0
838	846	0
626	1417	0
921	610	0
721	1101	0
422	956	0
278	884	0
404	948	0
986	494	0
1044	323	0
720	880	0
684	1094	0
22	946	0
815	258	0
480	1234	0
287	1378	0
716	846	0
910	484	0
637	46	0
679	1347	0
932	936	0
692	265	0
594	121	0
164	320	0
481	579	0
637	1000	0
869	420	0
904	617	0
533	1371	0
539	780	0
368	1173	0
197	1515	0
689	208	0
490	1225	0
69	1361	0
488	586	0
891	1343	0
202	10	0
862	1216	0
625	915	0
319	1425	0
643	683	0
611	179	0
572	783	0
43	534	0
52	890	0
307	961	0
863	1053	0
17	1354	0
923	209	0
992	1250	0
1075	1129	0
784	942	0
254	784	0
402	640	0
195	1289	0
599	814	0
739	1186	0
885	935	0
93	872	0
776	1000	0
69	1197	0
865	135	0
510	1314	0
992	1364	0
683	352	0
376	397	0
291	136	0
237	1031	0
607	888	0
824	669	0
749	765	0
232	405	0
949	402	0
979	154	0
768	740	0
180	307	0
912	338	0
789	585	0
47	1303	0
251	1322	0
1066	91	0
727	1162	0
792	37	0
293	786	0
414	610	0
97	413	0
972	157	0
132	437	0
113	1473	0
553	1509	0
1052	939	0
818	615	0
908	921	0
1000	1124	0
1060	1004	0
407	1233	0
752	796	0
313	1290	0
580	887	0
292	1110	0
1059	1139	0
313	946	0
904	1171	0
168	784	0
344	1529	0
324	1241	0
176	739	0
220	80	0
372	958	0
823	884	0
813	1278	0
306	889	0
3	1165	0
781	1408	0
26	1154	0
585	442	0
427	1211	0
279	1080	0
164	308	0
221	823	0
373	471	0
773	1432	0
596	541	0
430	972	0
709	613	0
901	1128	0
743	1412	0
411	1213	0
345	510	0
550	14	0
895	144	0
91	1240	0
509	1286	0
427	137	0
465	1529	0
85	134	0
669	338	0
214	540	0
768	933	0
48	1176	0
37	1397	0
602	1407	0
1056	536	0
583	177	0
684	1102	0
855	869	0
5	649	0
108	360	0
289	221	0
463	1513	0
881	36	0
113	1375	0
831	321	0
202	1439	0
1041	1433	0
938	584	0
171	708	0
193	1292	0
793	208	0
727	438	0
478	1240	0
729	909	0
912	921	0
620	122	0
930	738	0
174	112	0
680	1299	0
256	475	0
678	1046	0
1028	1350	0
789	83	0
871	329	0
466	401	0
80	351	0
330	1077	0
79	670	0
491	233	0
87	201	0
765	1098	0
787	193	0
270	832	0
304	461	0
106	1092	0
666	1119	0
532	1370	0
165	839	0
864	1066	0
466	1002	0
843	1302	0
237	804	0
268	1206	0
1076	1232	0
194	730	0
474	85	0
901	862	0
563	1309	0
683	659	0
999	997	0
688	356	0
985	1409	0
344	224	0
437	1352	0
340	611	0
800	674	0
722	1105	0
648	1316	0
457	506	0
51	183	0
1083	683	0
20	9	0
1062	1001	0
947	497	0
150	498	0
865	1327	0
988	1210	0
1012	646	0
30	266	0
836	834	0
258	371	0
600	197	0
965	635	0
803	237	0
45	66	0
421	1551	0
412	1032	0
293	14	0
983	244	0
767	1182	0
893	867	0
214	705	0
672	1249	0
663	1552	0
487	591	0
141	1478	0
157	1096	0
184	699	0
513	1486	0
489	1359	0
613	193	0
1060	1538	0
742	386	0
1069	148	0
983	1148	0
166	2	0
511	1209	0
385	667	0
115	151	0
517	4	0
233	573	0
289	185	0
600	1502	0
951	87	0
574	1263	0
875	1455	0
238	1429	0
369	1188	0
598	148	0
669	152	0
914	1285	0
465	1490	0
69	962	0
705	1020	0
1076	738	0
1024	214	0
512	1516	0
31	1287	0
777	884	0
241	1428	0
671	1002	0
1065	1481	0
844	1070	0
920	35	0
920	1202	0
1060	808	0
339	642	0
764	371	0
277	1198	0
369	258	0
717	1265	0
984	672	0
142	1544	0
299	542	0
979	592	0
769	199	0
76	568	0
586	493	0
309	1240	0
619	245	0
373	903	0
932	83	0
108	1391	0
662	1154	0
384	348	0
866	637	0
631	1034	0
238	726	0
1018	1525	0
451	1066	0
1	1069	0
1049	791	0
497	799	0
1049	1169	0
1022	1462	0
927	454	0
20	234	0
228	33	0
377	1203	0
622	85	0
349	660	0
822	1120	0
491	577	0
273	344	0
845	94	0
133	1215	0
855	1322	0
876	444	0
129	993	0
737	662	0
180	174	0
178	1339	0
87	800	0
622	310	0
754	1233	0
607	940	0
198	611	0
414	1444	0
915	933	0
650	768	0
1006	1508	0
323	89	0
829	1373	0
255	275	0
842	744	0
4	1141	0
8	1306	0
773	581	0
961	424	0
811	737	0
7	764	0
444	435	0
496	1065	0
622	122	0
1075	521	0
821	253	0
678	953	0
355	1102	0
403	192	0
892	194	0
53	529	0
839	344	0
909	7	0
235	1254	0
452	1419	0
560	1506	0
812	1425	0
167	950	0
222	730	0
528	1346	0
107	854	0
94	850	0
210	217	0
499	1305	0
350	289	0
145	798	0
279	683	0
413	1062	0
667	498	0
193	839	0
118	449	0
445	444	0
936	655	0
939	295	0
718	1022	0
403	1211	0
491	1341	0
447	849	0
1080	915	0
647	1182	0
958	1332	0
795	1332	0
404	1334	0
374	881	0
937	1336	0
232	1425	0
842	1193	0
174	700	0
668	1234	0
864	1262	0
339	284	0
427	1022	0
451	783	0
208	878	0
793	997	0
67	802	0
1078	896	0
826	984	0
247	1457	0
46	250	0
1072	1554	0
695	905	0
680	286	0
223	1282	0
832	1296	0
318	1130	0
648	1544	0
533	614	0
545	124	0
868	390	0
263	337	0
897	625	0
872	590	0
936	1194	0
648	877	0
314	308	0
752	701	0
734	228	0
888	535	0
626	833	0
746	700	0
1069	658	0
871	545	0
592	390	0
762	1248	0
894	536	0
111	287	0
843	1077	0
522	1273	0
951	970	0
647	1226	0
40	177	0
611	1248	0
545	1063	0
94	694	0
490	1508	0
992	928	0
938	344	0
104	1209	0
235	351	0
917	1426	0
942	1106	0
777	510	0
225	1396	0
451	1479	0
636	528	0
1020	236	0
910	1035	0
367	464	0
481	198	0
738	1212	0
293	1409	0
908	558	0
96	560	0
219	639	0
949	786	0
66	900	0
559	536	0
178	537	0
946	1325	0
798	1449	0
219	1344	0
1041	1348	0
375	94	0
365	315	0
309	782	0
161	1012	0
11	1117	0
381	775	0
848	1162	0
1050	504	0
925	402	0
410	1205	0
467	1078	0
170	1110	0
618	879	0
47	1530	0
955	1239	0
201	1476	0
820	1499	0
496	662	0
896	1023	0
58	12	0
685	1033	0
91	1427	0
191	1516	0
378	10	0
1080	812	0
328	1128	0
448	588	0
61	1489	0
559	508	0
593	1108	0
276	941	0
325	1311	0
688	1429	0
986	832	0
197	1303	0
476	777	0
877	75	0
913	188	0
549	162	0
888	683	0
942	698	0
709	1238	0
1031	668	0
992	23	0
1033	837	0
974	506	0
249	52	0
1010	1399	0
999	1210	0
1076	365	0
887	897	0
1025	42	0
399	1056	0
1043	504	0
327	292	0
626	1350	0
482	1370	0
188	1511	0
477	453	0
961	381	0
248	1374	0
329	1475	0
973	1371	0
587	1282	0
106	949	0
38	1338	0
189	716	0
1057	1372	0
553	1081	0
761	672	0
411	1364	0
655	58	0
61	0	0
693	1080	0
786	783	0
319	814	0
273	183	0
155	720	0
554	1311	0
118	127	0
693	1313	0
915	1288	0
886	280	0
309	664	0
833	640	0
765	348	0
395	772	0
87	1461	0
616	344	0
466	691	0
159	444	0
314	978	0
150	1007	0
720	1394	0
529	1057	0
326	919	0
663	664	0
436	137	0
245	33	0
827	1509	0
536	471	0
512	1299	0
979	1409	0
95	674	0
323	1416	0
33	991	0
316	761	0
948	101	0
275	1051	0
227	517	0
24	1058	0
334	366	0
308	957	0
1021	640	0
1027	912	0
36	1255	0
366	1541	0
440	31	0
1001	61	0
363	969	0
212	486	0
1031	321	0
849	289	0
69	54	0
627	1545	0
587	279	0
128	912	0
647	1340	0
628	1273	0
232	661	0
859	1548	0
592	736	0
81	1001	0
911	388	0
139	35	0
496	664	0
632	1326	0
294	182	0
1035	124	0
556	828	0
1064	878	0
378	1042	0
982	296	0
639	932	0
550	916	0
970	118	0
252	377	0
488	355	0
99	418	0
689	345	0
767	1127	0
926	207	0
99	36	0
346	480	0
381	220	0
527	634	0
740	1029	0
18	617	0
185	1107	0
546	1138	0
733	55	0
759	1184	0
271	247	0
271	1372	0
226	363	0
379	286	0
90	394	0
290	1198	0
533	679	0
904	474	0
136	363	0
555	398	0
712	749	0
689	745	0
321	993	0
939	890	0
846	149	0
705	1226	0
26	478	0
812	118	0
420	965	0
571	709	0
925	1338	0
547	1230	0
111	1251	0
132	510	0
439	1288	0
952	645	0
377	922	0
257	1143	0
874	468	0
399	1198	0
1024	310	0
47	980	0
583	301	0
293	64	0
397	811	0
556	1142	0
436	1336	0
337	1449	0
810	456	0
721	1430	0
792	1454	0
301	222	0
486	813	0
1045	90	0
705	370	0
689	348	0
244	701	0
493	1184	0
1033	127	0
40	361	0
1063	1245	0
459	686	0
136	1481	0
894	1497	0
1	952	0
965	112	0
553	601	0
137	1522	0
953	512	0
565	1234	0
109	301	0
169	670	0
598	558	0
477	2	0
142	740	0
624	376	0
141	772	0
904	432	0
451	487	0
362	1532	0
379	508	0
171	581	0
984	458	0
75	1459	0
789	936	0
692	533	0
862	828	0
589	87	0
467	727	0
978	831	0
1089	515	0
243	838	0
726	876	0
998	567	0
142	120	0
466	945	0
494	866	0
475	917	0
375	1124	0
818	784	0
702	1001	0
659	1207	0
769	79	0
685	1291	0
740	1224	0
655	492	0
226	533	0
25	159	0
1030	786	0
552	308	0
770	765	0
780	1232	0
880	85	0
559	93	0
598	1162	0
447	226	0
486	639	0
656	604	0
122	973	0
614	362	0
140	1374	0
696	871	0
732	1164	0
602	723	0
839	381	0
698	1044	0
903	1494	0
837	820	0
1028	1133	0
446	407	0
745	1427	0
294	401	0
1069	11	0
365	1148	0
661	7	0
847	262	0
73	298	0
832	853	0
132	786	0
793	751	0
444	1065	0
341	90	0
453	948	0
614	607	0
754	378	0
584	868	0
1077	326	0
582	1287	0
787	1043	0
833	1187	0
66	320	0
1027	1359	0
571	144	0
612	1443	0
48	145	0
97	559	0
786	1401	0
338	965	0
711	351	0
177	277	0
793	404	0
217	946	0
91	17	0
232	1380	0
211	698	0
159	123	0
969	1090	0
72	560	0
511	532	0
913	540	0
1034	781	0
115	710	0
647	285	0
109	854	0
506	66	0
386	414	0
606	285	0
571	510	0
931	969	0
336	235	0
590	1035	0
4	823	0
718	157	0
458	472	0
984	1295	0
617	160	0
211	40	0
740	557	0
188	275	0
869	849	0
750	366	0
859	30	0
312	1176	0
925	640	0
106	496	0
381	608	0
971	1028	0
831	489	0
498	927	0
510	1082	0
752	1215	0
1072	593	0
847	457	0
912	1014	0
1022	741	0
849	1479	0
645	561	0
551	92	0
493	509	0
66	332	0
60	1066	0
425	258	0
789	1333	0
635	51	0
459	854	0
858	841	0
246	12	0
364	976	0
587	181	0
804	558	0
706	570	0
174	130	0
990	694	0
890	1234	0
215	1045	0
415	1027	0
370	755	0
710	11	0
1080	466	0
656	1007	0
83	732	0
587	135	0
174	1387	0
885	365	0
997	1317	0
839	832	0
1048	1342	0
918	1416	0
1023	849	0
183	1345	0
274	530	0
83	339	0
802	705	0
314	475	0
979	962	0
921	254	0
232	118	0
7	12	0
245	1503	0
721	453	0
48	921	0
747	90	0
535	1278	0
46	527	0
374	1287	0
381	1070	0
980	1453	0
485	1538	0
1050	836	0
304	76	0
743	485	0
448	197	0
310	78	0
432	136	0
524	37	0
711	602	0
957	327	0
682	362	0
62	1431	0
543	955	0
450	395	0
569	462	0
160	887	0
1081	1157	0
330	986	0
998	1036	0
29	490	0
931	112	0
990	1407	0
724	1197	0
447	1047	0
733	1067	0
619	1522	0
393	1224	0
650	167	0
914	1361	0
649	1031	0
1073	1371	0
506	86	0
931	589	0
1028	655	0
378	92	0
737	193	0
265	216	0
587	340	0
624	1502	0
347	742	0
404	700	0
16	1041	0
642	135	0
50	595	0
693	548	0
432	709	0
116	68	0
788	230	0
419	1092	0
192	770	0
519	469	0
927	14	0
285	1122	0
138	589	0
809	1404	0
460	1498	0
677	1493	0
539	1168	0
227	1377	0
596	732	0
1022	471	0
390	887	0
985	354	0
210	821	0
122	1095	0
53	865	0
799	1314	0
513	850	0
277	1277	0
885	890	0
732	632	0
850	1323	0
691	674	0
635	1062	0
440	750	0
245	72	0
462	210	0
349	115	0
35	816	0
652	1226	0
1000	1406	0
294	353	0
377	40	0
1058	1319	0
16	10	0
26	1005	0
903	1257	0
286	794	0
933	1250	0
36	1481	0
212	165	0
966	1259	0
331	180	0
413	278	0
418	385	0
515	669	0
217	1211	0
782	823	0
188	1456	0
661	672	0
251	650	0
279	1412	0
888	1037	0
1009	593	0
95	345	0
407	1158	0
415	251	0
898	742	0
190	119	0
214	1170	0
522	1185	0
6	1172	0
1008	0	0
756	756	0
255	1197	0
271	1546	0
876	1119	0
81	258	0
183	1301	0
499	3	0
417	580	0
26	689	0
150	1183	0
330	41	0
153	398	0
146	569	0
124	828	0
1030	231	0
425	410	0
878	1547	0
503	1420	0
349	796	0
574	859	0
708	250	0
1053	715	0
1047	24	0
841	1251	0
215	797	0
550	1199	0
190	221	0
525	1258	0
496	97	0
700	1488	0
525	959	0
557	883	0
119	648	0
786	204	0
1016	1324	0
1054	736	0
60	174	0
291	1015	0
567	485	0
358	1502	0
1007	1041	0
417	1171	0
997	308	0
1071	313	0
573	1457	0
472	335	0
526	1249	0
888	1077	0
693	1265	0
904	809	0
191	492	0
525	394	0
608	709	0
197	572	0
923	136	0
123	1274	0
1049	199	0
256	1079	0
974	830	0
702	625	0
458	1528	0
666	1425	0
504	652	0
882	556	0
342	394	0
648	1249	0
741	689	0
967	506	0
1002	772	0
784	1034	0
306	544	0
413	381	0
437	140	0
723	1408	0
1093	1413	0
185	552	0
885	1247	0
305	819	0
490	1437	0
589	1366	0
740	880	0
64	454	0
366	939	0
697	1023	0
819	326	0
385	704	0
483	285	0
434	104	0
193	1519	0
728	1245	0
79	1234	0
527	350	0
668	99	0
404	1368	0
53	811	0
81	79	0
639	744	0
419	1354	0
203	736	0
723	71	0
507	381	0
12	1545	0
412	965	0
293	789	0
404	1346	0
584	1299	0
856	756	0
682	286	0
14	986	0
447	820	0
395	845	0
1067	1140	0
724	1350	0
1018	38	0
510	1452	0
208	1419	0
706	1228	0
615	1339	0
696	92	0
1036	1180	0
467	192	0
1058	1204	0
711	1520	0
847	643	0
999	795	0
849	1471	0
406	886	0
344	294	0
767	1083	0
246	515	0
314	791	0
123	1156	0
752	341	0
1082	1148	0
203	557	0
538	1333	0
717	131	0
229	1279	0
188	659	0
896	775	0
708	187	0
371	297	0
1023	1042	0
596	196	0
746	325	0
234	1554	0
179	691	0
591	1201	0
965	893	0
508	301	0
658	289	0
840	1168	0
783	458	0
819	473	0
645	920	0
1022	698	0
108	381	0
378	1126	0
437	758	0
847	1407	0
489	675	0
789	911	0
601	602	0
399	1289	0
501	903	0
1001	697	0
1005	730	0
363	32	0
821	917	0
28	541	0
270	377	0
92	558	0
1066	1032	0
677	1321	0
235	811	0
365	358	0
19	885	0
1049	224	0
277	1409	0
656	357	0
619	1010	0
569	930	0
570	139	0
249	399	0
77	431	0
616	1065	0
28	905	0
928	1008	0
889	390	0
1039	114	0
516	1223	0
1019	875	0
197	818	0
244	998	0
889	526	0
936	1114	0
192	306	0
944	753	0
382	27	0
562	922	0
342	1065	0
1074	263	0
242	1319	0
390	97	0
776	1300	0
717	548	0
924	1351	0
156	66	0
512	376	0
801	1025	0
544	645	0
772	779	0
1028	1400	0
122	254	0
1002	213	0
749	1231	0
783	642	0
603	897	0
237	1072	0
822	1352	0
148	1236	0
516	476	0
898	149	0
466	896	0
65	558	0
1053	1186	0
643	13	0
667	489	0
922	93	0
431	89	0
132	1379	0
103	1112	0
225	1126	0
517	927	0
738	1132	0
834	1031	0
997	167	0
1067	421	0
660	1167	0
143	1423	0
952	230	0
935	1528	0
566	1024	0
525	429	0
531	1051	0
502	857	0
375	921	0
351	654	0
815	1072	0
98	247	0
398	661	0
54	314	0
397	1271	0
837	860	0
1084	1251	0
550	917	0
563	58	0
1059	326	0
49	422	0
57	1033	0
884	808	0
431	88	0
566	86	0
395	476	0
380	1220	0
148	1524	0
98	1324	0
208	1390	0
119	143	0
207	1050	0
485	600	0
818	1245	0
707	68	0
7	299	0
419	405	0
422	1472	0
669	331	0
385	924	0
941	999	0
488	915	0
341	915	0
302	342	0
1	1030	0
95	1255	0
924	523	0
72	36	0
337	600	0
195	923	0
164	901	0
104	472	0
943	1345	0
24	67	0
218	1117	0
722	181	0
172	1133	0
1088	1445	0
894	1038	0
39	1104	0
814	1548	0
674	422	0
859	1028	0
386	1096	0
976	1042	0
1031	1238	0
278	1305	0
975	1200	0
1030	1108	0
162	541	0
777	617	0
921	493	0
870	999	0
708	936	0
19	209	0
549	544	0
532	463	0
577	1462	0
911	857	0
768	398	0
390	837	0
164	109	0
256	1400	0
358	679	0
1040	1223	0
413	1307	0
1008	994	0
1078	1320	0
127	1541	0
898	174	0
746	1107	0
924	493	0
566	220	0
407	795	0
833	537	0
855	1041	0
50	825	0
656	786	0
585	53	0
30	1213	0
156	444	0
596	800	0
332	452	0
181	390	0
544	123	0
826	1144	0
560	1424	0
122	159	0
91	180	0
152	357	0
80	1349	0
829	726	0
959	976	0
960	1391	0
530	1128	0
70	165	0
823	264	0
468	558	0
746	323	0
515	1083	0
793	455	0
930	714	0
19	661	0
102	657	0
658	1089	0
890	780	0
836	753	0
567	1209	0
106	1441	0
112	1433	0
936	112	0
189	884	0
555	1346	0
450	640	0
693	1375	0
73	734	0
93	244	0
819	133	0
258	408	0
415	1017	0
695	1144	0
47	1056	0
119	1337	0
467	73	0
707	375	0
386	1092	0
840	108	0
575	338	0
133	895	0
51	1019	0
771	931	0
112	920	0
140	1277	0
769	1081	0
151	237	0
152	1094	0
736	1263	0
657	610	0
283	1204	0
523	525	0
836	125	0
313	1412	0
94	1293	0
384	1180	0
796	1442	0
584	1497	0
106	902	0
532	1468	0
736	1525	0
122	881	0
980	908	0
726	1085	0
637	226	0
521	140	0
849	1133	0
619	832	0
618	772	0
641	848	0
766	26	0
179	417	0
826	827	0
306	1007	0
749	951	0
1074	686	0
718	1004	0
1093	49	0
405	1239	0
23	703	0
954	308	0
542	1156	0
908	1424	0
671	356	0
77	257	0
961	1095	0
1055	371	0
540	1497	0
80	793	0
211	1478	0
112	832	0
529	1289	0
587	1044	0
796	1068	0
463	515	0
215	480	0
1045	1396	0
228	679	0
1092	353	0
233	685	0
684	427	0
946	235	0
601	86	0
714	191	0
684	472	0
866	925	0
1052	1304	0
757	1402	0
544	387	0
410	345	0
958	1008	0
370	123	0
843	476	0
152	829	0
237	427	0
64	989	0
623	393	0
910	1309	0
545	325	0
474	303	0
151	625	0
733	184	0
982	1317	0
419	901	0
21	416	0
260	1300	0
1081	1534	0
277	76	0
1044	881	0
365	1491	0
768	678	0
715	471	0
1045	455	0
48	838	0
965	882	0
402	1463	0
1036	562	0
503	814	0
98	1319	0
134	1134	0
896	540	0
43	8	0
284	716	0
1015	745	0
608	717	0
529	136	0
18	563	0
1057	353	0
1020	1374	0
399	1356	0
495	906	0
470	381	0
735	183	0
998	56	0
183	850	0
504	287	0
156	310	0
5	1234	0
475	1527	0
309	1123	0
688	664	0
594	671	0
164	1325	0
767	225	0
924	191	0
350	132	0
232	319	0
313	286	0
298	855	0
411	946	0
763	846	0
990	1524	0
666	352	0
698	1356	0
943	441	0
917	1356	0
1042	270	0
151	805	0
278	1538	0
