422	264	0
67	907	0
113	1299	0
497	888	0
280	465	0
584	25	0
21	421	0
150	847	0
1027	913	0
809	90	0
528	515	0
306	9	0
483	1401	0
143	649	0
857	1102	0
399	1172	0
98	138	0
1014	658	0
969	493	0
299	429	0
736	434	0
151	1146	0
537	1014	0
304	35	0
188	834	0
260	1287	0
187	713	0
728	629	0
802	679	0
191	1435	0
901	1332	0
479	1050	0
613	831	0
1008	624	0
437	1012	0
905	692	0
782	41	0
718	903	0
38	553	0
64	1188	0
536	729	0
477	650	0
585	258	0
872	912	0
312	928	0
785	691	0
294	363	0
602	787	0
904	1262	0
1037	1199	0
1058	478	0
997	1271	0
617	132	0
1018	628	0
905	500	0
1036	530	0
588	130	0
194	1553	0
767	1400	0
877	603	0
48	760	0
705	611	0
679	378	0
72	566	0
734	1476	0
628	1098	0
812	554	0
711	1042	0
106	621	0
285	1287	0
784	411	0
648	1496	0
286	1052	0
777	1142	0
979	840	0
362	922	0
962	1339	0
394	1009	0
1024	1060	0
821	1367	0
255	970	0
429	1143	0
45	871	0
999	1414	0
761	984	0
886	218	0
10	1024	0
652	1097	0
263	531	0
585	99	0
116	628	0
317	286	0
947	1444	0
211	158	0
258	472	0
805	1520	0
8	221	0
676	1193	0
788	738	0
790	1307	0
950	1088	0
382	851	0
240	1466	0
112	567	0
611	104	0
695	48	0
61	842	0
656	1512	0
547	872	0
20	1116	0
715	1460	0
779	431	0
132	1164	0
423	684	0
907	1210	0
458	113	0
271	860	0
372	199	0
101	1490	0
489	732	0
357	558	0
737	789	0
706	726	0
695	189	0
248	324	0
166	1500	0
624	356	0
974	1118	0
39	827	0
414	450	0
391	1100	0
144	122	0
390	216	0
96	1434	0
584	428	0
202	143	0
460	1314	0
1086	826	0
552	685	0
813	652	0
1035	1121	0
753	1555	0
601	1415	0
584	1061	0
470	279	0
267	759	0
731	21	0
930	1440	0
600	557	0
862	787	0
736	403	0
629	144	0
611	1267	0
121	571	0
883	796	0
56	744	0
516	207	0
170	592	0
933	256	0
467	761	0
13	740	0
1081	344	0
508	202	0
1026	1153	0
272	569	0
924	1356	0
433	819	0
973	1229	0
513	1232	0
96	443	0
552	1033	0
613	245	0
606	257	0
961	1329	0
265	1469	0
545	847	0
52	689	0
794	131	0
489	1553	0
28	1256	0
989	74	0
1026	806	0
919	1466	0
1050	846	0
536	1417	0
749	112	0
457	609	0
367	1318	0
531	1112	0
41	1512	0
805	1379	0
226	1259	0
288	598	0
295	480	0
169	871	0
368	275	0
450	258	0
826	1461	0
421	995	0
225	1369	0
80	479	0
166	193	0
1078	1304	0
313	1376	0
889	758	0
682	796	0
583	488	0
1071	148	0
494	1245	0
312	922	0
63	816	0
985	1165	0
1051	980	0
501	302	0
1033	1328	0
108	1145	0
214	897	0
176	723	0
378	720	0
298	244	0
999	1507	0
516	1533	0
438	1525	0
810	1519	0
832	402	0
1029	543	0
312	220	0
511	816	0
981	1077	0
522	530	0
620	822	0
255	124	0
814	740	0
322	971	0
897	1551	0
727	295	0
928	438	0
677	110	0
759	1310	0
1016	350	0
438	325	0
649	1108	0
120	1077	0
688	247	0
755	1177	0
87	363	0
296	1147	0
153	1454	0
304	1476	0
223	382	0
33	285	0
366	1282	0
1	1008	0
299	830	0
534	357	0
422	794	0
231	377	0
1019	286	0
832	188	0
1025	733	0
592	1074	0
247	792	0
126	1126	0
264	1191	0
28	678	0
948	1039	0
782	296	0
418	719	0
687	734	0
590	1324	0
957	70	0
128	1465	0
316	1285	0
990	1276	0
983	651	0
303	607	0
3	1191	0
579	649	0
77	825	0
775	1319	0
1045	350	0
798	1373	0
454	192	0
616	1548	0
282	403	0
123	1123	0
771	566	0
1040	298	0
738	866	0
321	696	0
147	586	0
224	587	0
733	4	0
131	856	0
198	1194	0
172	851	0
985	1229	0
1078	561	0
936	251	0
604	528	0
625	1009	0
703	282	0
563	1196	0
690	306	0
592	645	0
1009	789	0
213	1419	0
673	551	0
665	1398	0
1044	1121	0
183	828	0
478	784	0
116	591	0
280	1196	0
27	1313	0
143	523	0
206	1497	0
332	1337	0
212	356	0
224	1315	0
437	1353	0
702	1055	0
353	70	0
829	1236	0
9	458	0
863	1260	0
830	1211	0
997	404	0
737	196	0
856	939	0
879	1364	0
768	569	0
161	673	0
894	771	0
914	118	0
806	762	0
363	1085	0
860	1502	0
458	649	0
694	317	0
665	585	0
179	1340	0
1035	1325	0
863	1213	0
94	1553	0
867	115	0
843	596	0
534	1390	0
319	1112	0
961	231	0
875	924	0
1018	1453	0
951	407	0
672	239	0
356	893	0
300	661	0
863	384	0
251	768	0
164	676	0
345	627	0
882	428	0
31	405	0
721	651	0
819	574	0
588	266	0
245	709	0
368	477	0
719	1103	0
1082	192	0
525	1345	0
441	591	0
594	967	0
165	648	0
719	763	0
777	880	0
340	283	0
1026	915	0
559	1176	0
191	907	0
732	150	0
682	315	0
345	773	0
1073	410	0
1019	582	0
287	337	0
666	1355	0
356	1220	0
903	941	0
760	105	0
236	333	0
181	745	0
452	1531	0
815	701	0
371	800	0
650	1427	0
748	362	0
371	57	0
512	516	0
1020	1121	0
864	159	0
559	1366	0
297	1451	0
601	393	0
153	1014	0
537	456	0
864	963	0
978	1498	0
144	1463	0
366	587	0
874	731	0
475	994	0
664	142	0
124	761	0
108	1541	0
961	545	0
397	1271	0
15	632	0
1005	268	0
314	449	0
641	1084	0
1011	605	0
629	655	0
518	256	0
800	862	0
876	908	0
45	17	0
748	534	0
237	320	0
846	76	0
529	1458	0
271	292	0
522	1312	0
671	1230	0
533	592	0
366	58	0
442	1168	0
621	1552	0
603	62	0
482	616	0
513	926	0
432	10	0
478	266	0
551	1120	0
529	457	0
138	375	0
227	172	0
356	669	0
156	1177	0
181	734	0
460	999	0
651	735	0
436	951	0
973	308	0
231	450	0
279	1529	0
76	1089	0
918	38	0
285	1527	0
530	1250	0
489	1373	0
46	1065	0
261	1517	0
131	1011	0
899	897	0
635	464	0
352	701	0
279	549	0
466	548	0
995	1339	0
478	534	0
920	215	0
445	884	0
82	269	0
798	42	0
799	533	0
522	98	0
165	329	0
387	1356	0
693	122	0
559	661	0
1	933	0
379	561	0
403	17	0
317	731	0
491	667	0
974	1367	0
359	686	0
865	143	0
788	590	0
248	854	0
161	54	0
507	169	0
331	1236	0
958	1236	0
839	889	0
465	173	0
1090	113	0
578	411	0
1085	1263	0
226	125	0
72	1285	0
340	1437	0
597	798	0
1064	633	0
324	681	0
333	1450	0
744	1486	0
576	795	0
219	559	0
779	805	0
727	51	0
302	1505	0
463	536	0
994	1149	0
1067	958	0
470	1004	0
586	336	0
692	1452	0
605	64	0
763	1207	0
866	774	0
559	537	0
566	1120	0
507	917	0
537	1034	0
270	30	0
398	1386	0
644	388	0
1076	378	0
300	612	0
969	831	0
603	559	0
598	43	0
31	84	0
223	1231	0
871	151	0
55	677	0
583	704	0
739	1478	0
1078	7	0
193	724	0
861	1069	0
972	1551	0
600	52	0
930	1472	0
529	1101	0
572	726	0
419	268	0
979	406	0
837	813	0
469	782	0
898	1483	0
88	796	0
347	416	0
189	1370	0
550	589	0
866	1494	0
1013	1225	0
99	684	0
77	1255	0
1065	1160	0
797	351	0
259	1043	0
1076	398	0
72	328	0
252	1438	0
295	1129	0
804	812	0
527	810	0
407	1106	0
952	1070	0
313	404	0
419	352	0
125	1545	0
43	530	0
89	906	0
1041	1333	0
699	1299	0
85	1263	0
1075	988	0
1070	594	0
1039	91	0
84	1048	0
936	542	0
411	365	0
559	648	0
44	550	0
751	1297	0
613	28	0
109	1329	0
826	603	0
89	909	0
192	52	0
790	1059	0
393	399	0
85	1453	0
11	1059	0
445	1314	0
154	744	0
614	531	0
355	1216	0
149	1194	0
448	933	0
497	1484	0
912	1542	0
366	742	0
816	1102	0
722	230	0
791	1100	0
382	710	0
282	688	0
743	830	0
1087	1449	0
205	212	0
270	1018	0
180	26	0
506	1069	0
184	175	0
583	780	0
692	934	0
489	201	0
340	953	0
215	727	0
323	582	0
942	417	0
678	1216	0
906	23	0
545	334	0
11	513	0
565	751	0
84	504	0
335	575	0
1058	171	0
317	540	0
568	286	0
236	1047	0
1039	1450	0
848	999	0
1007	117	0
430	1270	0
251	930	0
406	804	0
593	1071	0
474	486	0
109	1076	0
547	1397	0
606	1219	0
400	169	0
360	547	0
278	1017	0
885	444	0
415	398	0
633	853	0
72	1091	0
813	1438	0
576	1007	0
498	1270	0
700	450	0
482	1099	0
274	1018	0
1092	401	0
342	621	0
957	565	0
366	1062	0
577	160	0
184	96	0
227	48	0
819	1339	0
1054	1319	0
136	1531	0
27	799	0
273	707	0
963	950	0
141	677	0
156	48	0
428	1433	0
290	1068	0
301	926	0
195	1015	0
602	1145	0
645	537	0
400	151	0
959	1543	0
804	558	0
804	47	0
655	1209	0
1070	221	0
234	930	0
769	464	0
1029	68	0
276	1533	0
272	387	0
529	1377	0
83	1323	0
604	1125	0
510	628	0
864	208	0
355	105	0
288	1297	0
998	625	0
604	229	0
90	275	0
303	1009	0
914	181	0
649	1532	0
263	70	0
340	713	0
889	1157	0
968	9	0
642	29	0
448	449	0
789	1198	0
42	984	0
354	183	0
923	1433	0
53	1478	0
641	445	0
889	949	0
116	1211	0
192	602	0
673	252	0
118	71	0
68	335	0
569	1349	0
167	897	0
19	1275	0
1011	261	0
723	327	0
353	907	0
559	960	0
297	8	0
1007	710	0
38	311	0
446	1196	0
1060	1274	0
351	71	0
434	406	0
138	1062	0
868	849	0
153	917	0
356	366	0
453	831	0
305	1356	0
54	581	0
580	443	0
714	1259	0
508	1138	0
384	765	0
65	1104	0
67	421	0
213	509	0
192	886	0
1054	1271	0
83	1306	0
440	1049	0
730	127	0
1024	242	0
252	1015	0
137	352	0
405	737	0
1083	835	0
468	933	0
407	874	0
838	1173	0
137	855	0
234	488	0
651	3	0
67	298	0
1054	158	0
949	500	0
588	162	0
832	400	0
389	33	0
947	941	0
22	760	0
727	1313	0
533	383	0
400	158	0
668	973	0
168	1070	0
956	1405	0
297	1415	0
355	37	0
603	381	0
1007	1255	0
343	1222	0
1016	1353	0
544	1055	0
149	1235	0
301	843	0
130	374	0
393	785	0
831	1524	0
895	1306	0
1051	289	0
715	793	0
1009	1024	0
287	738	0
748	987	0
188	1120	0
756	914	0
737	1305	0
118	1102	0
525	982	0
502	566	0
247	159	0
846	391	0
445	174	0
962	108	0
426	669	0
763	875	0
157	557	0
829	1390	0
195	730	0
341	1293	0
879	871	0
282	34	0
315	1192	0
902	593	0
414	289	0
904	857	0
372	711	0
794	1131	0
658	1184	0
553	1473	0
539	1530	0
1047	713	0
779	109	0
287	281	0
396	195	0
520	1284	0
401	1291	0
790	629	0
854	467	0
1028	397	0
448	274	0
586	736	0
147	343	0
64	1276	0
527	864	0
829	1352	0
65	160	0
31	1270	0
683	15	0
411	662	0
729	785	0
578	222	0
369	765	0
359	9	0
272	710	0
964	663	0
174	1358	0
694	1013	0
493	1197	0
1022	59	0
812	434	0
860	540	0
546	74	0
407	350	0
823	1305	0
438	495	0
1080	0	0
942	650	0
1018	1500	0
1067	359	0
929	104	0
528	594	0
608	669	0
61	306	0
545	1309	0
853	407	0
435	1000	0
179	1447	0
377	643	0
903	66	0
1068	1421	0
266	1211	0
615	1439	0
506	1519	0
341	128	0
161	1156	0
459	1423	0
1004	917	0
462	1206	0
624	721	0
645	629	0
900	1312	0
768	448	0
302	606	0
854	81	0
295	573	0
376	692	0
488	571	0
829	1034	0
658	982	0
492	211	0
291	925	0
330	139	0
37	1129	0
522	1041	0
643	198	0
270	1351	0
1024	1483	0
15	591	0
867	1001	0
1051	1129	0
796	1399	0
879	1473	0
501	973	0
886	82	0
901	1406	0
1042	1526	0
906	832	0
663	558	0
49	1499	0
651	487	0
544	808	0
162	956	0
839	641	0
438	1234	0
74	147	0
30	1116	0
938	291	0
197	362	0
866	1542	0
840	102	0
761	912	0
469	1126	0
634	390	0
439	120	0
181	409	0
837	714	0
507	1316	0
568	861	0
137	1020	0
708	1252	0
720	1268	0
1053	768	0
1080	153	0
961	892	0
566	1473	0
426	507	0
696	1020	0
129	1501	0
224	670	0
927	1329	0
87	39	0
571	921	0
378	373	0
235	1252	0
342	1377	0
1038	109	0
600	1466	0
832	673	0
78	507	0
1043	524	0
754	1404	0
237	30	0
612	281	0
132	195	0
658	310	0
681	408	0
453	1276	0
548	1078	0
868	209	0
148	67	0
129	138	0
164	818	0
145	1305	0
1078	218	0
867	1470	0
212	134	0
853	1210	0
166	876	0
20	331	0
806	369	0
409	161	0
113	174	0
578	939	0
285	810	0
210	1204	0
335	193	0
816	472	0
572	1123	0
612	1333	0
887	851	0
394	950	0
959	148	0
450	513	0
1067	1183	0
600	736	0
386	887	0
819	419	0
80	792	0
743	1185	0
1051	922	0
444	554	0
642	322	0
874	992	0
746	373	0
586	178	0
799	435	0
764	933	0
130	1019	0
584	1101	0
295	664	0
723	1189	0
789	641	0
29	274	0
954	1075	0
1090	86	0
448	883	0
462	1514	0
1078	473	0
86	1512	0
327	508	0
185	606	0
1087	863	0
619	1219	0
884	520	0
180	214	0
750	961	0
786	96	0
1085	351	0
417	880	0
742	785	0
879	738	0
792	899	0
406	1013	0
982	373	0
637	213	0
47	1480	0
975	1536	0
2	626	0
6	725	0
207	781	0
666	221	0
740	1381	0
374	1467	0
1072	1061	0
1026	1283	0
789	157	0
328	1186	0
301	156	0
992	1172	0
967	1023	0
573	802	0
573	887	0
814	64	0
206	1344	0
861	258	0
76	512	0
112	1163	0
1010	1000	0
290	1312	0
243	844	0
28	388	0
705	1024	0
206	1075	0
266	119	0
59	86	0
266	832	0
165	817	0
958	513	0
287	129	0
872	1419	0
621	1543	0
802	671	0
300	961	0
59	127	0
677	462	0
720	1254	0
682	1432	0
582	1513	0
22	224	0
847	177	0
736	220	0
388	394	0
601	62	0
328	754	0
1066	515	0
503	1243	0
135	679	0
896	1410	0
281	647	0
281	801	0
1008	867	0
413	1461	0
1079	1350	0
434	773	0
236	888	0
885	335	0
1061	1400	0
287	1379	0
1046	234	0
231	227	0
580	50	0
141	1302	0
400	406	0
121	1132	0
181	832	0
787	572	0
1022	366	0
308	618	0
1052	387	0
138	27	0
381	1055	0
1050	226	0
1040	1159	0
583	119	0
517	25	0
555	1347	0
49	398	0
17	190	0
638	596	0
1067	45	0
31	1516	0
752	598	0
597	964	0
127	536	0
67	1010	0
515	31	0
772	433	0
772	514	0
199	1384	0
711	852	0
158	498	0
781	1303	0
654	706	0
760	500	0
164	1475	0
430	669	0
415	1130	0
864	1519	0
142	826	0
543	825	0
178	983	0
987	731	0
39	1307	0
625	1383	0
974	517	0
887	106	0
216	181	0
110	866	0
75	1061	0
491	1152	0
1062	650	0
454	179	0
776	1048	0
16	531	0
761	835	0
137	1487	0
398	38	0
53	484	0
59	528	0
1050	1382	0
486	207	0
945	630	0
782	1091	0
570	1121	0
166	1143	0
888	742	0
107	1133	0
291	617	0
843	1045	0
575	965	0
866	50	0
727	661	0
813	641	0
297	326	0
952	1118	0
973	26	0
915	1334	0
277	327	0
786	503	0
544	879	0
548	1241	0
350	364	0
916	908	0
296	602	0
777	709	0
980	708	0
889	689	0
980	857	0
927	1261	0
440	956	0
255	960	0
152	963	0
1079	126	0
222	1281	0
717	615	0
52	613	0
1049	339	0
356	942	0
850	1419	0
794	703	0
179	1487	0
120	1165	0
804	772	0
400	711	0
636	122	0
1054	1456	0
736	1022	0
473	248	0
48	1538	0
265	17	0
813	889	0
312	224	0
1080	1181	0
447	539	0
950	587	0
146	1174	0
298	1112	0
549	1253	0
617	75	0
1058	789	0
781	1276	0
1024	401	0
639	966	0
630	1037	0
528	100	0
68	805	0
644	453	0
85	366	0
709	997	0
248	353	0
893	671	0
654	1107	0
1080	1374	0
1013	1341	0
1046	1312	0
622	1283	0
862	1422	0
113	1124	0
874	1008	0
827	338	0
750	1547	0
316	1309	0
446	1222	0
1029	511	0
266	905	0
311	183	0
336	228	0
715	1003	0
720	992	0
479	247	0
149	43	0
954	78	0
912	1017	0
883	738	0
590	553	0
23	1422	0
139	927	0
26	673	0
1060	438	0
275	169	0
407	268	0
288	1188	0
211	1377	0
7	361	0
703	1465	0
1083	205	0
808	459	0
835	253	0
845	653	0
423	1467	0
321	1379	0
190	761	0
92	1387	0
740	646	0
814	1265	0
276	264	0
637	1404	0
180	765	0
690	99	0
870	582	0
877	1138	0
119	1553	0
935	830	0
313	752	0
119	1521	0
264	408	0
172	358	0
848	496	0
803	1180	0
212	799	0
777	850	0
768	1390	0
148	681	0
82	921	0
719	609	0
445	1304	0
190	736	0
772	475	0
958	365	0
329	309	0
928	513	0
331	1223	0
995	247	0
948	1391	0
468	231	0
334	292	0
576	1346	0
312	319	0
888	571	0
923	23	0
312	184	0
491	1065	0
924	511	0
530	201	0
376	486	0
966	1378	0
753	71	0
502	1327	0
169	318	0
61	551	0
614	70	0
29	616	0
910	1044	0
1023	1331	0
1061	34	0
1	1378	0
105	1005	0
784	409	0
824	102	0
171	1537	0
652	1182	0
1015	1290	0
877	836	0
152	134	0
586	527	0
840	40	0
6	1055	0
781	417	0
527	112	0
62	703	0
171	742	0
834	767	0
12	1365	0
769	985	0
706	289	0
339	1531	0
236	521	0
109	245	0
48	925	0
758	32	0
67	746	0
71	1405	0
1093	108	0
1036	739	0
896	437	0
457	1448	0
382	1496	0
294	679	0
147	1475	0
279	447	0
227	693	0
228	432	0
601	797	0
557	1362	0
595	479	0
323	286	0
124	606	0
384	918	0
593	53	0
78	1184	0
263	834	0
477	1041	0
427	619	0
129	1360	0
990	25	0
48	1203	0
254	735	0
419	829	0
198	192	0
371	1120	0
446	222	0
956	1011	0
611	101	0
21	1521	0
178	1382	0
608	482	0
131	441	0
178	49	0
802	147	0
808	1495	0
827	123	0
209	292	0
1051	857	0
881	188	0
382	1020	0
156	1126	0
274	182	0
94	458	0
237	1483	0
37	120	0
345	903	0
147	667	0
136	1237	0
526	1009	0
965	1175	0
109	412	0
222	487	0
525	954	0
776	986	0
528	1131	0
1093	50	0
206	595	0
587	1165	0
798	776	0
655	1431	0
210	307	0
816	1526	0
940	389	0
25	1365	0
718	709	0
278	320	0
606	1294	0
511	1488	0
581	474	0
545	246	0
190	900	0
485	842	0
78	1108	0
111	169	0
42	494	0
1064	1133	0
746	537	0
325	727	0
25	1224	0
1078	1134	0
842	1152	0
433	960	0
244	791	0
109	1322	0
787	1379	0
497	922	0
345	1506	0
980	856	0
927	1222	0
711	328	0
394	325	0
522	849	0
918	649	0
736	979	0
1	1204	0
131	537	0
1064	1226	0
331	1459	0
138	794	0
539	791	0
1032	747	0
385	1359	0
976	1114	0
472	91	0
444	879	0
299	1495	0
859	1421	0
1087	952	0
236	1117	0
958	645	0
44	1214	0
298	804	0
198	1163	0
127	1137	0
962	767	0
1077	504	0
784	1156	0
486	0	0
436	1508	0
84	1423	0
388	1149	0
687	164	0
128	629	0
336	63	0
61	1219	0
529	1317	0
305	1287	0
406	1109	0
38	199	0
921	570	0
630	206	0
415	1213	0
240	1019	0
583	993	0
859	146	0
824	870	0
770	983	0
1062	122	0
605	1137	0
455	989	0
774	146	0
356	785	0
550	1441	0
53	289	0
644	1514	0
1015	1407	0
133	697	0
115	1191	0
740	662	0
232	555	0
1066	1330	0
634	333	0
927	1432	0
563	545	0
1050	1363	0
698	1299	0
87	126	0
187	749	0
785	592	0
398	1351	0
261	511	0
296	90	0
304	5	0
349	128	0
794	502	0
1045	366	0
998	1318	0
387	840	0
54	1278	0
687	1143	0
780	1097	0
750	1369	0
433	1217	0
156	1461	0
301	511	0
100	949	0
791	413	0
1004	759	0
1022	19	0
1062	720	0
566	218	0
587	512	0
82	307	0
255	784	0
871	258	0
563	468	0
575	1423	0
233	229	0
193	972	0
599	221	0
61	1420	0
932	236	0
97	1273	0
895	1091	0
752	458	0
529	1383	0
713	304	0
725	62	0
103	481	0
31	1388	0
136	1112	0
880	910	0
114	459	0
974	165	0
642	610	0
55	1271	0
1024	57	0
1025	1102	0
1056	105	0
287	1220	0
61	30	0
222	140	0
455	1011	0
677	971	0
25	1346	0
1023	1512	0
406	1459	0
938	875	0
811	248	0
163	531	0
107	219	0
862	1299	0
79	112	0
895	220	0
277	701	0
230	128	0
238	192	0
749	716	0
113	1367	0
1091	286	0
1085	1385	0
980	1188	0
1060	1150	0
304	1464	0
1010	948	0
726	949	0
193	793	0
399	1034	0
492	655	0
16	857	0
152	883	0
404	809	0
1014	884	0
620	6	0
359	82	0
85	934	0
848	836	0
1050	668	0
1012	921	0
71	230	0
1066	341	0
606	532	0
235	243	0
486	809	0
596	1510	0
270	1172	0
97	293	0
465	370	0
416	552	0
650	1282	0
1013	1025	0
218	1206	0
126	321	0
710	104	0
440	632	0
232	423	0
783	864	0
733	1378	0
760	1456	0
152	1358	0
897	1060	0
279	538	0
304	908	0
265	67	0
1023	7	0
696	409	0
164	28	0
730	536	0
808	1116	0
944	120	0
128	1157	0
836	358	0
673	1202	0
290	544	0
481	31	0
904	498	0
423	433	0
235	851	0
873	395	0
878	1352	0
133	1089	0
793	1270	0
465	1361	0
183	1126	0
361	1020	0
210	495	0
839	1396	0
1080	1248	0
268	893	0
124	1030	0
1075	221	0
878	1358	0
1077	1216	0
824	51	0
100	884	0
30	595	0
759	846	0
980	752	0
596	1016	0
518	254	0
247	1112	0
118	849	0
672	1411	0
457	267	0
93	360	0
46	461	0
416	147	0
648	889	0
488	429	0
1032	1185	0
347	212	0
1059	1126	0
854	1082	0
857	8	0
433	1324	0
1055	135	0
712	491	0
89	25	0
405	744	0
1056	658	0
243	1272	0
186	367	0
221	864	0
1007	197	0
367	288	0
112	617	0
561	427	0
357	1483	0
705	568	0
672	1448	0
29	599	0
91	571	0
462	912	0
150	395	0
450	1519	0
1049	709	0
171	253	0
788	1433	0
857	1339	0
2	1018	0
845	930	0
558	1083	0
243	785	0
838	1110	0
340	1059	0
731	828	0
502	798	0
563	221	0
67	1161	0
1022	717	0
60	1392	0
16	1043	0
348	103	0
281	474	0
933	443	0
184	1058	0
303	180	0
684	1081	0
148	780	0
271	984	0
1002	446	0
257	1366	0
841	1541	0
845	331	0
868	1110	0
561	803	0
412	598	0
1065	1234	0
744	938	0
29	117	0
1013	363	0
911	1517	0
963	26	0
282	530	0
613	180	0
702	686	0
254	65	0
1057	475	0
520	1368	0
632	1466	0
258	197	0
439	928	0
62	284	0
278	618	0
1064	1246	0
968	899	0
543	820	0
522	1234	0
267	1193	0
455	1375	0
35	940	0
982	1191	0
668	538	0
20	397	0
690	1030	0
821	402	0
778	136	0
440	1016	0
755	738	0
672	278	0
500	616	0
489	121	0
1079	1041	0
688	449	0
210	1213	0
100	841	0
182	1262	0
1068	1332	0
1035	740	0
421	297	0
866	538	0
843	1162	0
745	348	0
313	381	0
1075	260	0
71	1	0
498	610	0
827	697	0
873	44	0
61	185	0
775	1419	0
824	1096	0
169	57	0
65	286	0
495	863	0
390	1318	0
1049	537	0
13	1112	0
1	1533	0
1000	1454	0
1010	852	0
675	1471	0
91	449	0
403	1329	0
847	576	0
673	1379	0
245	58	0
35	113	0
248	623	0
186	1537	0
139	1198	0
416	252	0
221	644	0
861	395	0
273	468	0
600	823	0
709	1010	0
355	1155	0
78	219	0
991	239	0
922	41	0
530	373	0
571	1168	0
440	223	0
573	912	0
807	165	0
362	1344	0
182	605	0
864	1326	0
928	565	0
778	1523	0
974	125	0
163	197	0
1021	440	0
856	324	0
202	1508	0
264	209	0
311	231	0
288	477	0
990	1335	0
53	334	0
94	591	0
102	135	0
14	768	0
133	915	0
1041	302	0
763	179	0
264	364	0
763	840	0
881	461	0
812	980	0
1034	1038	0
48	464	0
196	1433	0
96	1536	0
337	789	0
121	426	0
990	646	0
446	248	0
277	260	0
353	377	0
964	971	0
470	33	0
682	785	0
797	1225	0
307	905	0
769	391	0
156	1146	0
277	143	0
948	1136	0
171	1390	0
694	1109	0
116	46	0
488	1305	0
844	974	0
278	1270	0
309	1198	0
691	1178	0
688	1531	0
65	1471	0
148	1051	0
268	1031	0
215	740	0
391	866	0
328	63	0
1035	1179	0
497	714	0
736	27	0
15	267	0
539	988	0
637	597	0
247	713	0
42	297	0
75	230	0
303	314	0
365	209	0
440	1209	0
435	170	0
198	163	0
22	547	0
953	65	0
518	184	0
586	564	0
1026	132	0
581	1532	0
216	177	0
784	15	0
629	309	0
194	431	0
614	811	0
965	1006	0
165	1066	0
405	1261	0
42	876	0
184	1008	0
974	322	0
215	314	0
986	306	0
381	493	0
211	1319	0
478	500	0
1062	1047	0
869	362	0
1033	1095	0
251	809	0
263	1182	0
856	984	0
0	1187	0
799	429	0
968	1217	0
902	1547	0
948	1027	0
608	438	0
20	29	0
1003	1399	0
1092	1415	0
6	81	0
708	99	0
422	430	0
267	517	0
28	335	0
915	1244	0
194	843	0
210	512	0
1021	1064	0
489	44	0
104	0	0
289	92	0
177	1411	0
330	1061	0
864	1333	0
520	534	0
982	711	0
697	1323	0
51	24	0
377	570	0
735	485	0
1062	1142	0
899	284	0
8	673	0
1045	1144	0
797	154	0
383	1013	0
1005	153	0
57	1034	0
1054	1097	0
332	1224	0
621	147	0
247	541	0
899	1015	0
106	241	0
195	181	0
734	1072	0
800	1523	0
271	457	0
485	199	0
542	135	0
566	389	0
961	4	0
899	175	0
812	732	0
920	278	0
939	1377	0
737	278	0
556	217	0
442	1256	0
976	259	0
39	442	0
474	1548	0
863	424	0
999	374	0
955	1202	0
838	627	0
524	1366	0
203	769	0
389	349	0
853	303	0
846	195	0
1082	49	0
10	1110	0
880	1245	0
383	137	0
899	179	0
184	1432	0
781	384	0
995	287	0
28	1315	0
1045	1368	0
99	342	0
509	1154	0
892	39	0
1091	658	0
801	1410	0
308	905	0
934	191	0
113	601	0
626	1155	0
755	263	0
52	109	0
1090	1214	0
452	192	0
318	762	0
464	495	0
203	841	0
286	749	0
1068	1302	0
706	85	0
801	142	0
33	524	0
769	409	0
756	1230	0
500	1240	0
38	744	0
518	1149	0
574	1274	0
910	1234	0
910	1238	0
411	1003	0
770	363	0
947	294	0
978	221	0
531	10	0
95	1075	0
1081	814	0
894	1449	0
414	591	0
471	1020	0
364	204	0
53	701	0
930	519	0
965	1381	0
762	22	0
828	1159	0
578	1098	0
1079	698	0
1070	1140	0
672	251	0
421	1429	0
460	1244	0
219	813	0
519	1084	0
88	12	0
184	746	0
551	897	0
897	475	0
670	1363	0
314	2	0
921	440	0
512	832	0
980	281	0
1081	173	0
496	1348	0
792	985	0
624	1498	0
454	53	0
225	865	0
601	1514	0
658	780	0
312	6	0
276	964	0
983	445	0
863	1436	0
164	1269	0
881	74	0
385	704	0
1066	1460	0
983	627	0
878	606	0
808	281	0
949	1078	0
298	659	0
62	1138	0
879	1503	0
612	632	0
261	1501	0
488	1163	0
1010	1012	0
459	94	0
711	1035	0
392	734	0
902	1173	0
242	863	0
1088	369	0
624	1333	0
160	1080	0
288	1464	0
647	1280	0
612	1279	0
647	27	0
700	260	0
510	1371	0
188	328	0
25	1376	0
839	1401	0
568	748	0
1060	1085	0
331	715	0
52	1496	0
862	1038	0
293	708	0
16	1480	0
115	1253	0
647	643	0
582	340	0
977	688	0
638	540	0
285	777	0
28	1443	0
813	1139	0
1027	1284	0
834	946	0
508	881	0
1067	142	0
460	885	0
625	442	0
1017	1390	0
1009	863	0
1001	791	0
707	1414	0
975	398	0
998	1492	0
720	460	0
598	243	0
494	809	0
60	1228	0
141	1127	0
757	193	0
65	337	0
22	1109	0
188	983	0
390	689	0
570	2	0
929	344	0
739	414	0
761	639	0
898	604	0
471	976	0
235	358	0
542	616	0
22	794	0
625	387	0
884	1499	0
790	1270	0
646	945	0
594	576	0
849	125	0
1023	447	0
57	1057	0
155	784	0
66	920	0
686	1149	0
932	308	0
719	245	0
409	557	0
299	511	0
874	1291	0
1029	158	0
195	790	0
619	9	0
