374	819	1
374	1230	1
377	1262	1
378	717	1
381	155	1
381	808	1
382	1070	1
382	1428	1
384	561	1
386	566	1
391	389	1
391	786	1
391	936	1
391	948	1
392	1123	1
394	309	1
394	830	1
395	617	1
397	948	1
399	986	1
400	1101	1
402	232	1
404	1070	1
404	1474	1
405	1101	1
406	38	1
406	1056	1
407	712	1
411	762	1
415	519	1
415	585	1
415	808	1
418	823	1
418	874	1
419	519	1
421	954	1
422	38	1
423	904	1
426	769	1
428	412	1
430	109	1
430	786	1
435	522	1
435	561	1
435	1473	1
439	281	1
440	249	1
444	492	1
446	1020	1
447	423	1
451	1168	1
457	671	1
458	1056	1
462	839	1
463	948	1
463	1553	1
464	1039	1
468	762	1
469	23	1
469	154	1
469	155	1
469	199	1
469	808	1
469	1070	1
469	1098	1
478	66	1
478	1209	1
482	936	1
485	527	1
485	611	1
486	34	1
486	166	1
486	491	1
486	706	1
486	757	1
486	800	1
486	857	1
486	915	1
486	935	1
486	957	1
486	1024	1
486	1247	1
486	1349	1
486	1361	1
486	1551	1
487	249	1
489	1372	1
490	762	1
490	920	1
490	1530	1
491	184	1
491	617	1
491	727	1
491	948	1
491	1553	1
496	617	1
496	789	1
497	1213	1
502	222	1
502	596	1
502	1156	1
503	847	1
504	1209	1
508	508	1
510	649	1
510	1453	1
512	1098	1
516	1461	1
518	807	1
519	1059	1
524	439	1
530	1259	1
531	1059	1
538	1332	1
538	1344	1
538	1517	1
541	38	1
541	449	1
544	1269	1
545	43	1
545	1512	1
552	43	1
554	14	1
558	361	1
559	789	1
560	617	1
564	1512	1
565	439	1
565	1421	1
573	413	1
576	15	1
576	93	1
576	182	1
576	187	1
576	194	1
576	316	1
576	356	1
576	469	1
576	868	1
576	1041	1
576	1076	1
576	1225	1
576	1260	1
576	1319	1
579	1553	1
580	87	1
580	366	1
580	439	1
580	441	1
580	635	1
580	808	1
580	878	1
583	786	1
585	338	1
587	783	1
588	971	1
594	786	1
596	506	1
597	377	1
597	380	1
597	533	1
597	654	1
597	706	1
597	898	1
597	1041	1
597	1093	1
597	1140	1
597	1498	1
599	38	1
599	506	1
599	936	1
599	1001	1
600	1439	1
602	1034	1
604	1409	1
605	339	1
606	588	1
609	145	1
609	151	1
609	461	1
609	684	1
609	1234	1
611	1523	1
612	577	1
612	838	1
615	511	1
617	184	1
617	269	1
617	709	1
617	948	1
617	1001	1
619	184	1
619	665	1
624	308	1
624	1259	1
627	1	1
627	134	1
627	313	1
627	478	1
627	1158	1
627	1439	1
627	1490	1
627	1525	1
628	311	1
629	807	1
629	1056	1
629	1461	1
630	1461	1
631	904	1
631	995	1
631	1262	1
634	461	1
638	155	1
638	505	1
640	522	1
644	506	1
644	1209	1
644	1459	1
645	618	1
646	1056	1
646	1553	1
648	38	1
648	534	1
648	671	1
649	966	1
651	954	1
652	830	1
653	210	1
653	1020	1
653	1192	1
653	1343	1
655	461	1
664	1070	1
664	1474	1
666	348	1
668	9	1
668	743	1
669	178	1
669	804	1
670	67	1
671	1257	1
674	1056	1
674	1254	1
677	367	1
677	911	1
678	727	1
678	1407	1
681	965	1
681	1254	1
684	807	1
684	1301	1
685	707	1
685	854	1
687	155	1
688	62	1
688	111	1
688	148	1
688	313	1
688	418	1
688	490	1
688	509	1
688	641	1
688	757	1
688	1002	1
688	1020	1
688	1245	1
688	1248	1
688	1520	1
689	1394	1
693	1059	1
694	506	1
696	769	1
696	1459	1
701	0	1
701	789	1
704	946	1
707	449	1
707	727	1
707	761	1
707	789	1
707	1146	1
708	1192	1
708	1234	1
708	1282	1
710	717	1
710	958	1
710	969	1
714	366	1
714	439	1
714	599	1
714	683	1
714	861	1
714	1519	1
716	372	1
716	1059	1
719	395	1
723	505	1
728	807	1
728	1407	1
733	211	1
733	852	1
733	869	1
733	954	1
733	1526	1
738	1037	1
740	449	1
740	585	1
744	522	1
744	1035	1
746	311	1
747	58	1
751	954	1
751	1192	1
753	681	1
753	1070	1
753	1553	1
754	717	1
756	38	1
756	184	1
756	185	1
756	199	1
756	1001	1
756	1407	1
757	431	1
757	1086	1
758	269	1
760	1389	1
762	311	1
763	1461	1
771	522	1
773	182	1
776	445	1
778	772	1
778	807	1
778	1153	1
778	1407	1
779	1059	1
781	122	1
781	262	1
781	1372	1
784	199	1
786	1343	1
788	57	1
788	142	1
788	762	1
788	819	1
793	95	1
793	243	1
796	1209	1
798	617	1
799	91	1
801	259	1
802	156	1
803	643	1
803	1066	1
804	1494	1
806	451	1
809	461	1
810	38	1
810	585	1
812	617	1
812	789	1
812	1001	1
813	253	1
813	827	1
815	127	1
817	764	1
817	769	1
817	789	1
819	185	1
819	729	1
821	361	1
822	367	1
822	1051	1
822	1059	1
824	406	1
824	506	1
824	618	1
825	1056	1
827	876	1
827	1192	1
827	1288	1
830	1070	1
830	1343	1
831	577	1
831	1070	1
832	468	1
833	67	1
834	6	1
834	808	1
836	313	1
836	612	1
838	808	1
838	1530	1
839	445	1
839	534	1
839	761	1
839	936	1
842	366	1
843	91	1
843	1402	1
845	200	1
845	804	1
849	155	1
849	789	1
849	1343	1
849	1459	1
852	717	1
853	336	1
855	439	1
855	843	1
855	1038	1
855	1056	1
858	1452	1
859	94	1
859	439	1
859	807	1
859	847	1
859	1318	1
859	1322	1
860	113	1
862	1461	1
863	643	1
865	522	1
866	640	1
868	986	1
869	1098	1
871	25	1
871	418	1
871	469	1
871	509	1
871	1072	1
871	1174	1
871	1178	1
871	1190	1
871	1415	1
871	1490	1
871	1491	1
871	1513	1
878	98	1
878	1421	1
880	461	1
880	684	1
880	1262	1
881	285	1
883	948	1
884	1098	1
887	269	1
888	348	1
890	788	1
892	819	1
893	185	1
893	442	1
893	729	1
893	804	1
893	1407	1
894	505	1
894	789	1
894	823	1
894	948	1
898	1461	1
899	585	1
899	1051	1
903	1372	1
904	461	1
905	303	1
907	1173	1
907	1257	1
907	1259	1
914	461	1
914	684	1
916	178	1
916	1056	1
918	130	1
918	1459	1
921	294	1
921	695	1
922	6	1
923	727	1
925	789	1
927	38	1
927	789	1
928	155	1
929	664	1
931	185	1
932	519	1
932	789	1
933	461	1
933	1262	1
936	339	1
939	703	1
940	503	1
941	577	1
942	688	1
944	761	1
945	439	1
953	607	1
953	671	1
953	1436	1
955	503	1
955	588	1
955	789	1
955	1390	1
958	354	1
958	498	1
958	553	1
958	635	1
958	798	1
958	1091	1
959	1213	1
960	309	1
960	971	1
963	1213	1
964	440	1
964	840	1
965	306	1
965	960	1
966	36	1
966	585	1
968	1530	1
974	302	1
975	709	1
977	1213	1
978	154	1
980	823	1
980	1214	1
980	1254	1
981	1101	1
981	1172	1
988	249	1
990	506	1
994	789	1
996	788	1
996	1389	1
997	1401	1
999	1351	1
1004	814	1
1005	131	1
1005	259	1
1007	1154	1
1011	621	1
1011	1518	1
1011	1519	1
1013	1059	1
1013	1101	1
1013	1452	1
1017	155	1
1017	1553	1
1018	291	1
1018	936	1
1019	259	1
1019	716	1
1019	1261	1
1019	1389	1
1020	210	1
1027	1213	1
1027	1553	1
1028	663	1
1028	1149	1
1029	433	1
1033	366	1
1033	819	1
1035	1473	1
1037	62	1
1037	225	1
1037	238	1
1037	301	1
1037	396	1
1037	435	1
1037	533	1
1037	543	1
1037	610	1
1037	670	1
1037	702	1
1037	706	1
1037	723	1
1037	775	1
1037	831	1
1037	897	1
1037	898	1
1037	922	1
1037	1004	1
1037	1023	1
1037	1052	1
1037	1093	1
1037	1158	1
1037	1302	1
1037	1374	1
1038	155	1
1039	1288	1
1040	534	1
1041	1402	1
1044	827	1
1044	1214	1
1046	1056	1
1047	1161	1
1048	481	1
1048	635	1
1049	1262	1
1049	1471	1
1050	585	1
1050	986	1
1053	920	1
1053	1113	1
1056	329	1
1056	1070	1
1057	368	1
1057	804	1
1059	1324	1
1060	827	1
1061	285	1
1061	337	1
1061	780	1
1061	1262	1
1061	1343	1
1063	934	1
1063	1553	1
1067	197	1
1070	647	1
1071	421	1
1075	789	1
1077	243	1
1077	807	1
1077	1059	1
1077	1474	1
1080	764	1
1081	210	1
1082	294	1
1088	153	1
1088	490	1
1088	491	1
1088	794	1
1088	895	1
1090	414	1
1090	522	1
1090	854	1
307	750	0
313	340	0
343	69	0
801	887	0
1082	61	0
377	1242	0
745	1307	0
297	512	0
320	1338	0
576	1526	0
525	513	0
206	224	0
646	521	0
374	718	0
568	441	0
534	240	0
377	956	0
748	397	0
659	849	0
410	1222	0
419	1286	0
319	1443	0
783	1141	0
12	18	0
297	96	0
629	1287	0
768	828	0
381	15	0
111	957	0
1051	237	0
1063	625	0
380	1342	0
617	907	0
752	220	0
289	1318	0
573	578	0
795	1002	0
730	1052	0
904	71	0
92	1552	0
983	1418	0
382	79	0
418	213	0
52	1407	0
312	1161	0
768	1359	0
91	760	0
23	1300	0
779	1061	0
537	1405	0
783	1461	0
281	1267	0
152	1480	0
652	1483	0
606	123	0
429	38	0
497	853	0
567	1418	0
301	42	0
479	1073	0
1016	98	0
524	1177	0
463	889	0
1028	1285	0
983	667	0
1035	1291	0
124	1313	0
891	262	0
207	570	0
288	21	0
586	1055	0
125	855	0
763	39	0
662	649	0
41	563	0
965	704	0
168	387	0
169	246	0
1044	959	0
1043	1059	0
638	944	0
1073	546	0
1012	840	0
162	666	0
595	426	0
118	214	0
271	1342	0
1038	669	0
1020	796	0
18	762	0
973	635	0
942	126	0
300	630	0
518	863	0
176	429	0
391	1272	0
427	270	0
774	133	0
826	500	0
286	114	0
268	759	0
723	539	0
210	305	0
892	673	0
587	605	0
459	1454	0
828	1312	0
112	506	0
441	671	0
119	156	0
586	1278	0
494	1525	0
612	484	0
621	12	0
228	1254	0
1078	1026	0
239	598	0
565	1254	0
7	396	0
1088	289	0
1077	1216	0
954	1356	0
433	461	0
638	1518	0
885	371	0
852	588	0
578	800	0
379	795	0
1042	680	0
299	341	0
597	1417	0
468	867	0
1031	635	0
339	1395	0
743	1046	0
426	241	0
111	142	0
663	407	0
500	878	0
513	506	0
977	597	0
841	369	0
471	694	0
185	103	0
1077	1044	0
851	488	0
439	111	0
54	810	0
421	1154	0
74	1124	0
206	226	0
89	316	0
294	244	0
1038	894	0
911	1155	0
933	1213	0
511	810	0
890	484	0
70	974	0
838	1455	0
131	1452	0
787	670	0
425	235	0
698	1156	0
561	640	0
995	868	0
1073	1137	0
537	735	0
952	810	0
918	655	0
465	499	0
568	831	0
998	74	0
378	410	0
941	173	0
354	874	0
666	1009	0
50	281	0
490	664	0
1005	213	0
685	1179	0
833	610	0
816	935	0
150	353	0
667	1160	0
495	697	0
809	951	0
684	389	0
194	1316	0
752	277	0
1016	510	0
898	1551	0
1000	994	0
64	1505	0
361	1256	0
93	832	0
1024	346	0
261	962	0
711	497	0
578	178	0
374	100	0
669	672	0
637	1336	0
621	258	0
395	1105	0
175	832	0
7	89	0
774	1553	0
192	210	0
50	1347	0
995	909	0
494	551	0
72	1461	0
968	922	0
300	620	0
356	1529	0
496	1374	0
200	497	0
644	712	0
486	971	0
923	1554	0
635	1516	0
641	1201	0
1009	1104	0
449	1151	0
636	1129	0
724	3	0
396	551	0
236	1478	0
1041	1428	0
8	1240	0
587	1251	0
678	1468	0
268	1476	0
886	894	0
544	1358	0
867	1188	0
764	140	0
127	1299	0
564	114	0
518	1028	0
130	316	0
366	563	0
704	1471	0
853	134	0
779	616	0
871	1203	0
512	926	0
781	1337	0
427	763	0
17	319	0
187	1208	0
42	1054	0
321	50	0
984	338	0
1006	1058	0
1035	750	0
602	1027	0
653	1318	0
590	486	0
215	743	0
16	1515	0
253	1386	0
360	1184	0
851	1268	0
701	814	0
804	1107	0
364	416	0
545	868	0
538	915	0
799	892	0
846	34	0
451	872	0
41	708	0
1079	1116	0
673	1357	0
1023	915	0
759	146	0
48	943	0
367	1314	0
36	1324	0
14	313	0
617	663	0
427	689	0
280	1154	0
8	970	0
243	1467	0
897	24	0
223	1498	0
909	175	0
186	1215	0
433	965	0
56	538	0
390	833	0
391	796	0
426	1170	0
314	4	0
321	681	0
84	606	0
571	653	0
466	701	0
360	1334	0
622	1098	0
610	1537	0
411	221	0
331	189	0
1045	1039	0
491	840	0
172	338	0
1046	621	0
185	1299	0
174	264	0
69	55	0
143	800	0
189	573	0
812	1543	0
663	381	0
234	572	0
44	1077	0
503	919	0
809	335	0
1006	216	0
317	1263	0
992	269	0
742	263	0
787	656	0
1084	429	0
302	661	0
674	1186	0
229	497	0
544	259	0
957	888	0
671	1335	0
978	771	0
830	827	0
602	186	0
964	1077	0
736	234	0
822	1217	0
94	1155	0
610	416	0
164	1496	0
241	1230	0
563	586	0
53	132	0
248	929	0
192	696	0
405	92	0
255	1235	0
83	14	0
764	952	0
157	482	0
843	250	0
404	527	0
482	421	0
205	130	0
429	980	0
71	1239	0
124	1310	0
733	1456	0
780	923	0
826	351	0
769	294	0
262	493	0
276	1460	0
179	786	0
241	1012	0
789	1357	0
287	574	0
333	1201	0
1007	914	0
911	692	0
198	819	0
250	1287	0
315	1399	0
43	1066	0
701	867	0
571	237	0
199	903	0
386	576	0
111	1451	0
311	989	0
360	3	0
886	1444	0
333	321	0
77	1407	0
590	820	0
423	541	0
753	709	0
363	651	0
967	1523	0
596	936	0
577	936	0
101	1283	0
209	1406	0
281	1061	0
704	31	0
632	227	0
499	134	0
315	158	0
498	109	0
777	961	0
100	1331	0
122	476	0
1007	155	0
853	743	0
841	203	0
1087	210	0
626	625	0
1034	384	0
204	1415	0
276	688	0
152	1491	0
1000	1000	0
447	1213	0
69	550	0
465	994	0
678	700	0
982	578	0
365	777	0
577	1464	0
742	40	0
159	106	0
751	322	0
419	1182	0
370	632	0
310	1293	0
609	58	0
227	307	0
483	761	0
673	1203	0
783	1302	0
1028	595	0
1049	1494	0
669	730	0
947	607	0
334	725	0
885	949	0
870	482	0
908	1287	0
783	1080	0
1005	120	0
557	615	0
863	1051	0
685	345	0
576	54	0
753	137	0
205	903	0
888	703	0
476	157	0
390	357	0
844	1209	0
62	1233	0
581	1108	0
168	887	0
909	313	0
1032	289	0
892	647	0
423	753	0
774	1330	0
1092	1246	0
237	472	0
498	506	0
869	415	0
54	1201	0
411	1010	0
683	214	0
626	549	0
1006	338	0
1026	1248	0
623	685	0
624	832	0
544	797	0
65	1001	0
969	6	0
509	956	0
251	1429	0
556	897	0
48	1122	0
136	1369	0
102	1321	0
964	270	0
737	221	0
292	472	0
305	1317	0
1091	55	0
457	443	0
122	442	0
787	806	0
194	69	0
843	188	0
168	977	0
710	867	0
438	831	0
89	458	0
1066	192	0
37	926	0
885	532	0
344	1253	0
298	569	0
644	571	0
495	556	0
802	1174	0
536	549	0
545	472	0
392	237	0
316	727	0
946	1299	0
296	208	0
372	425	0
179	493	0
753	765	0
140	69	0
23	52	0
225	1255	0
343	837	0
295	921	0
940	198	0
129	21	0
517	1260	0
393	995	0
764	824	0
1072	270	0
972	1150	0
585	325	0
749	1377	0
1091	731	0
977	963	0
625	1503	0
813	456	0
1040	452	0
963	1410	0
254	88	0
1021	1237	0
148	998	0
1043	1158	0
757	1253	0
356	875	0
809	394	0
37	437	0
1071	1034	0
995	1111	0
903	1067	0
901	428	0
532	819	0
796	669	0
509	1439	0
729	405	0
840	1366	0
910	93	0
953	57	0
836	45	0
179	60	0
678	510	0
48	1130	0
592	1043	0
53	1291	0
426	714	0
658	1223	0
81	638	0
916	114	0
176	943	0
125	669	0
646	941	0
632	214	0
183	458	0
234	160	0
560	299	0
85	92	0
772	758	0
247	728	0
856	1370	0
170	590	0
31	716	0
766	697	0
1049	1520	0
28	474	0
592	336	0
639	1180	0
444	1399	0
197	11	0
495	202	0
454	522	0
325	357	0
711	1516	0
870	1166	0
153	249	0
170	1285	0
990	290	0
55	1	0
816	710	0
432	119	0
59	1214	0
427	1251	0
792	246	0
496	642	0
1056	1079	0
445	1153	0
25	722	0
457	279	0
157	718	0
499	1398	0
676	870	0
27	1062	0
120	1197	0
759	1082	0
3	494	0
273	114	0
133	846	0
748	1231	0
1030	1199	0
43	438	0
674	692	0
851	817	0
1010	137	0
164	1076	0
136	1201	0
397	825	0
726	1306	0
879	844	0
117	150	0
539	763	0
324	1528	0
485	334	0
4	948	0
230	637	0
527	1338	0
985	909	0
935	530	0
117	496	0
242	896	0
937	433	0
640	601	0
426	909	0
624	93	0
352	128	0
11	852	0
197	609	0
579	678	0
656	789	0
624	1406	0
268	738	0
1077	624	0
1066	1540	0
622	1116	0
806	595	0
63	236	0
846	1230	0
97	528	0
658	67	0
178	63	0
1038	619	0
703	1278	0
341	1079	0
675	491	0
842	1472	0
938	1051	0
200	704	0
934	1243	0
820	9	0
54	206	0
990	268	0
598	1028	0
180	942	0
569	1041	0
982	1501	0
452	786	0
494	1456	0
135	1079	0
578	937	0
362	762	0
625	1354	0
943	1255	0
842	1455	0
803	1085	0
521	1077	0
976	543	0
386	744	0
1025	560	0
437	1460	0
448	1259	0
690	364	0
11	1087	0
972	301	0
699	736	0
482	701	0
890	585	0
280	589	0
196	60	0
832	1039	0
780	321	0
761	1315	0
75	1455	0
854	1237	0
1000	872	0
891	840	0
957	1352	0
432	816	0
236	301	0
460	1260	0
591	1029	0
824	1487	0
131	956	0
613	807	0
538	13	0
402	1542	0
442	651	0
724	379	0
508	799	0
120	1160	0
830	303	0
950	638	0
372	565	0
347	290	0
342	1201	0
580	992	0
622	947	0
702	49	0
253	676	0
660	1523	0
23	96	0
1057	225	0
792	278	0
39	905	0
294	451	0
457	1097	0
689	734	0
974	1297	0
746	1399	0
218	243	0
763	1534	0
308	1519	0
536	579	0
800	1269	0
157	909	0
635	1269	0
568	1433	0
980	925	0
1052	211	0
416	607	0
722	704	0
457	925	0
913	1376	0
684	208	0
817	1232	0
614	1110	0
126	1298	0
268	914	0
764	476	0
666	487	0
913	43	0
179	1466	0
420	294	0
228	442	0
269	1544	0
871	1426	0
353	470	0
1074	916	0
670	1521	0
653	129	0
325	7	0
832	1395	0
1083	408	0
1065	558	0
75	366	0
228	658	0
570	1272	0
46	173	0
929	450	0
735	482	0
220	1319	0
861	16	0
3	1305	0
24	1108	0
257	481	0
151	676	0
313	781	0
101	428	0
176	600	0
629	1214	0
581	427	0
630	530	0
105	920	0
918	779	0
213	1367	0
22	829	0
36	565	0
912	1426	0
813	940	0
728	1257	0
728	1268	0
208	705	0
538	1415	0
208	1319	0
73	1095	0
267	1326	0
347	1157	0
456	457	0
395	1111	0
754	492	0
858	476	0
145	501	0
914	762	0
947	65	0
18	36	0
409	317	0
406	1113	0
531	92	0
942	74	0
396	1477	0
862	1116	0
557	100	0
665	33	0
134	83	0
465	463	0
513	452	0
864	864	0
462	1283	0
261	71	0
369	1300	0
476	861	0
106	1355	0
826	605	0
187	910	0
660	449	0
171	223	0
973	483	0
950	586	0
147	1301	0
583	224	0
884	518	0
166	1306	0
1022	1416	0
633	701	0
406	794	0
928	356	0
974	709	0
350	1420	0
947	441	0
207	1141	0
389	383	0
20	1199	0
223	1289	0
160	1180	0
1019	307	0
951	1117	0
1008	295	0
858	592	0
910	87	0
857	568	0
486	1343	0
581	754	0
232	593	0
927	983	0
239	843	0
374	897	0
66	57	0
413	1403	0
935	557	0
244	65	0
1070	550	0
530	1367	0
1004	1433	0
1048	62	0
191	1402	0
1015	1193	0
823	81	0
81	873	0
1038	1202	0
284	1499	0
991	114	0
962	104	0
136	255	0
528	542	0
650	1301	0
582	1023	0
533	782	0
1009	1549	0
1019	1225	0
1089	1263	0
102	1359	0
868	1161	0
47	1510	0
539	730	0
344	1293	0
395	612	0
188	1321	0
1015	1392	0
250	308	0
406	1044	0
433	342	0
838	733	0
227	1496	0
401	506	0
543	484	0
583	1209	0
91	282	0
858	731	0
685	889	0
762	84	0
553	1442	0
1070	146	0
207	110	0
1021	374	0
673	764	0
989	144	0
22	735	0
703	1406	0
710	63	0
530	961	0
16	446	0
521	27	0
649	225	0
662	972	0
792	758	0
893	582	0
59	947	0
43	1192	0
701	1291	0
174	813	0
739	273	0
250	1185	0
1082	582	0
204	1013	0
1008	189	0
312	1503	0
293	245	0
298	512	0
394	645	0
1020	532	0
62	964	0
7	1293	0
537	210	0
371	167	0
956	572	0
65	1172	0
322	638	0
91	570	0
582	104	0
235	14	0
690	79	0
903	1066	0
249	924	0
124	734	0
832	912	0
351	1185	0
17	1217	0
16	1206	0
682	1514	0
210	330	0
656	1003	0
665	1421	0
888	1075	0
827	777	0
999	867	0
380	818	0
35	735	0
661	475	0
470	624	0
568	737	0
901	108	0
97	1473	0
670	420	0
534	74	0
11	195	0
789	823	0
208	389	0
249	1193	0
1074	351	0
625	501	0
1074	947	0
203	101	0
245	1407	0
856	717	0
343	406	0
732	871	0
712	910	0
190	40	0
127	1056	0
327	606	0
590	1047	0
823	842	0
365	397	0
577	1437	0
293	640	0
60	1382	0
617	101	0
596	893	0
322	364	0
925	1033	0
403	1113	0
199	60	0
375	396	0
960	141	0
781	1454	0
892	353	0
144	83	0
873	385	0
649	1224	0
845	479	0
232	645	0
560	424	0
890	292	0
142	1327	0
288	9	0
654	1022	0
456	904	0
993	1289	0
383	352	0
243	838	0
549	1448	0
506	920	0
912	283	0
829	1123	0
986	182	0
172	881	0
802	1330	0
876	127	0
465	1019	0
208	638	0
890	90	0
487	1504	0
623	1047	0
512	1160	0
958	506	0
646	207	0
729	573	0
924	879	0
93	1051	0
509	58	0
750	1370	0
947	509	0
557	805	0
410	445	0
4	1514	0
982	996	0
226	1031	0
926	1186	0
93	190	0
220	1508	0
433	107	0
396	153	0
61	610	0
673	595	0
34	9	0
100	35	0
397	595	0
904	887	0
1084	605	0
978	424	0
158	699	0
136	1532	0
449	1206	0
404	1150	0
711	909	0
760	1524	0
398	775	0
676	290	0
166	885	0
788	202	0
270	711	0
732	905	0
183	1473	0
77	1195	0
472	1090	0
235	1259	0
278	1187	0
720	97	0
65	45	0
473	1087	0
391	1195	0
948	558	0
491	1063	0
244	1032	0
143	225	0
980	1386	0
793	1348	0
115	1425	0
482	244	0
981	369	0
301	1514	0
911	1160	0
1066	1180	0
574	500	0
790	462	0
165	569	0
792	1421	0
431	781	0
767	924	0
151	1177	0
946	163	0
1074	393	0
118	285	0
985	714	0
832	326	0
942	1369	0
1083	749	0
655	1321	0
41	1235	0
42	369	0
383	300	0
497	242	0
960	1335	0
426	551	0
946	1088	0
510	1197	0
589	1446	0
357	1166	0
1037	1144	0
723	1254	0
345	961	0
812	265	0
208	380	0
196	1526	0
582	529	0
618	1299	0
710	652	0
59	350	0
638	955	0
468	1521	0
1035	1004	0
484	1040	0
611	24	0
841	935	0
197	263	0
452	343	0
982	793	0
585	1374	0
469	752	0
498	385	0
282	106	0
463	1142	0
0	1275	0
254	802	0
709	840	0
1062	971	0
99	1222	0
660	742	0
820	997	0
183	1324	0
610	1330	0
570	252	0
962	174	0
769	1231	0
911	784	0
345	1352	0
814	737	0
345	474	0
449	736	0
662	232	0
125	1229	0
438	1267	0
791	324	0
603	926	0
906	869	0
418	267	0
974	116	0
852	544	0
1057	1259	0
714	271	0
196	765	0
391	1414	0
738	725	0
513	1126	0
654	1425	0
74	555	0
169	544	0
535	1034	0
705	1300	0
824	59	0
446	1463	0
605	877	0
1066	113	0
863	1006	0
279	531	0
750	510	0
145	1343	0
612	800	0
845	588	0
704	158	0
1072	1486	0
609	1463	0
201	139	0
192	1140	0
764	320	0
757	158	0
1071	898	0
38	422	0
1002	883	0
677	857	0
849	588	0
547	77	0
518	774	0
154	1353	0
397	423	0
1027	547	0
642	246	0
141	407	0
295	221	0
987	413	0
760	785	0
774	1072	0
833	1284	0
1042	855	0
65	725	0
372	1551	0
155	558	0
821	861	0
602	357	0
76	1197	0
529	796	0
683	489	0
886	1204	0
455	775	0
362	216	0
876	1510	0
762	1201	0
773	1156	0
856	1202	0
299	1503	0
552	1231	0
387	497	0
718	195	0
465	556	0
473	1527	0
600	788	0
54	120	0
332	935	0
906	264	0
495	485	0
636	316	0
486	820	0
90	1095	0
508	257	0
11	1186	0
474	450	0
487	1250	0
361	1204	0
65	1403	0
309	1059	0
956	958	0
778	509	0
724	932	0
770	1416	0
494	760	0
745	643	0
330	1533	0
162	791	0
322	917	0
494	1348	0
0	678	0
146	866	0
1068	355	0
89	756	0
127	221	0
972	931	0
495	586	0
410	567	0
477	483	0
790	994	0
68	1307	0
508	789	0
521	496	0
990	580	0
222	382	0
645	414	0
465	89	0
16	1335	0
774	715	0
384	748	0
892	1474	0
909	205	0
862	1274	0
853	419	0
949	88	0
830	78	0
152	85	0
73	877	0
6	1256	0
230	522	0
36	87	0
537	645	0
1001	264	0
15	1332	0
964	802	0
708	136	0
463	1490	0
283	799	0
947	943	0
367	141	0
161	266	0
733	626	0
667	559	0
880	1342	0
893	265	0
920	305	0
729	986	0
855	713	0
940	1098	0
465	1093	0
339	1185	0
916	1359	0
801	155	0
458	48	0
605	186	0
275	916	0
903	287	0
1058	923	0
891	1241	0
712	1111	0
130	30	0
372	397	0
462	750	0
563	1456	0
890	619	0
790	456	0
509	832	0
458	129	0
669	9	0
576	1409	0
215	141	0
430	1224	0
63	133	0
436	124	0
192	720	0
42	1353	0
629	993	0
995	959	0
10	987	0
570	1187	0
1039	900	0
67	496	0
821	356	0
118	284	0
861	798	0
444	1180	0
59	397	0
798	273	0
248	896	0
939	1382	0
368	345	0
72	127	0
131	324	0
786	1085	0
796	1503	0
84	865	0
862	816	0
778	546	0
399	1490	0
108	1094	0
22	127	0
945	554	0
398	599	0
372	1538	0
28	794	0
107	505	0
814	310	0
745	322	0
426	317	0
359	136	0
291	1512	0
511	524	0
72	463	0
486	449	0
1050	359	0
7	80	0
988	617	0
1093	423	0
369	528	0
396	152	0
520	1450	0
333	454	0
656	171	0
847	1077	0
63	280	0
539	399	0
634	77	0
41	1495	0
324	672	0
125	296	0
757	1503	0
173	1346	0
943	752	0
323	803	0
175	790	0
850	377	0
692	737	0
686	954	0
822	306	0
576	385	0
480	1533	0
309	588	0
406	1524	0
865	1063	0
315	431	0
857	552	0
1093	1031	0
806	537	0
1083	1087	0
29	1224	0
593	1172	0
703	924	0
604	1416	0
252	752	0
272	1435	0
856	1066	0
504	874	0
325	590	0
1	1477	0
714	1081	0
814	817	0
99	982	0
448	1130	0
722	393	0
595	378	0
766	1084	0
16	27	0
729	566	0
796	320	0
6	1189	0
580	1517	0
197	1208	0
917	1218	0
730	618	0
353	1421	0
883	54	0
952	1185	0
678	1296	0
109	1456	0
671	718	0
918	693	0
804	1501	0
665	954	0
974	492	0
1033	1153	0
978	454	0
88	943	0
71	1107	0
1045	577	0
1059	916	0
778	1363	0
630	923	0
206	233	0
71	52	0
429	1076	0
497	1075	0
828	740	0
580	947	0
466	892	0
576	375	0
1023	1453	0
148	24	0
62	966	0
278	375	0
268	1434	0
26	789	0
777	720	0
555	422	0
301	182	0
795	852	0
1086	918	0
1027	1041	0
286	632	0
293	934	0
989	181	0
881	17	0
786	1149	0
708	1135	0
769	1265	0
517	981	0
1019	1232	0
241	242	0
30	1218	0
676	264	0
234	913	0
320	1168	0
881	995	0
324	816	0
86	733	0
769	847	0
948	473	0
970	1538	0
714	811	0
869	1345	0
347	1360	0
1059	226	0
679	1352	0
996	281	0
320	902	0
117	627	0
400	469	0
645	299	0
543	1257	0
477	330	0
613	1510	0
1039	1408	0
110	5	0
981	977	0
475	135	0
256	916	0
355	844	0
238	199	0
235	1312	0
993	322	0
761	1054	0
566	1075	0
264	1015	0
239	958	0
299	1406	0
591	1507	0
290	1237	0
1093	1215	0
460	300	0
985	1296	0
706	922	0
33	489	0
908	87	0
774	281	0
350	1142	0
411	1069	0
1011	1077	0
679	907	0
1084	339	0
588	1550	0
327	1257	0
479	1023	0
976	1333	0
320	1254	0
420	1514	0
764	1411	0
899	1456	0
349	230	0
765	356	0
682	854	0
563	1268	0
744	895	0
