352	406	0
432	1313	0
218	902	0
658	1504	0
158	1236	0
469	12	0
256	1454	0
98	1047	0
376	981	0
573	1465	0
22	300	0
248	313	0
458	987	0
50	1021	0
274	1130	0
614	267	0
328	603	0
698	638	0
277	1413	0
166	1080	0
324	1334	0
638	479	0
271	280	0
216	911	0
638	525	0
378	1136	0
659	676	0
248	388	0
684	536	0
219	540	0
248	913	0
10	1316	0
423	341	0
578	1256	0
277	1041	0
320	262	0
97	953	0
682	452	0
343	1487	0
388	1236	0
20	238	0
354	186	0
624	36	0
443	1061	0
242	182	0
12	1125	0
529	665	0
638	1139	0
70	493	0
370	954	0
239	518	0
452	865	0
600	794	0
457	1398	0
421	933	0
497	1421	0
258	1477	0
159	198	0
618	1419	0
416	906	0
52	189	0
310	1324	0
203	999	0
540	859	0
390	216	0
75	763	0
362	174	0
327	1292	0
42	525	0
558	960	0
92	922	0
263	339	0
174	1283	0
176	634	0
512	637	0
0	1314	0
643	652	0
388	732	0
341	943	0
542	1128	0
110	1055	0
540	392	0
190	258	0
114	563	0
122	358	0
622	1418	0
116	1319	0
133	1230	0
175	843	0
254	684	0
25	1115	0
649	29	0
199	208	0
679	1323	0
320	237	0
487	934	0
700	324	0
444	52	0
642	429	0
449	783	0
241	896	0
157	824	0
582	818	0
658	890	0
613	38	0
184	1287	0
597	176	0
514	1279	0
573	457	0
501	287	0
279	583	0
401	650	0
414	1152	0
607	798	0
36	569	0
95	1473	0
567	931	0
3	629	0
13	296	0
249	1054	0
687	138	0
671	750	0
360	1227	0
337	599	0
58	947	0
660	1262	0
201	1268	0
586	1152	0
226	1302	0
188	718	0
242	1363	0
552	1329	0
686	1122	0
92	1321	0
343	710	0
380	62	0
556	1432	0
542	178	0
264	668	0
181	869	0
68	762	0
106	363	0
241	596	0
13	344	0
34	212	0
565	215	0
232	1149	0
403	959	0
472	750	0
673	1342	0
325	798	0
292	698	0
347	97	0
543	929	0
269	833	0
613	589	0
228	461	0
448	554	0
509	796	0
220	348	0
311	505	0
257	1168	0
706	570	0
346	1483	0
450	1260	0
685	125	0
508	1210	0
595	1164	0
451	615	0
115	558	0
212	630	0
521	409	0
487	1217	0
365	65	0
422	760	0
639	245	0
458	990	0
304	865	0
297	1388	0
575	222	0
199	1202	0
491	18	0
681	951	0
503	1216	0
120	918	0
401	1270	0
672	115	0
136	13	0
315	90	0
155	1206	0
547	478	0
442	379	0
47	1129	0
220	392	0
437	220	0
505	241	0
40	547	0
147	34	0
685	79	0
374	806	0
370	1233	0
10	80	0
442	503	0
664	1181	0
138	1470	0
536	352	0
439	835	0
346	1248	0
212	604	0
350	1250	0
408	198	0
194	882	0
570	746	0
205	1252	0
401	147	0
280	106	0
683	442	0
46	1270	0
420	1292	0
575	538	0
26	368	0
485	670	0
180	299	0
524	929	0
559	247	0
319	1241	0
488	417	0
178	1472	0
552	1052	0
188	612	0
4	382	0
608	1109	0
3	1131	0
350	881	0
313	61	0
200	1390	0
620	1092	0
507	295	0
345	785	0
662	1069	0
191	1227	0
493	1487	0
628	1156	0
414	1446	0
22	610	0
300	870	0
664	750	0
239	755	0
139	1196	0
35	451	0
510	249	0
219	267	0
671	1465	0
700	696	0
639	1009	0
437	708	0
484	228	0
606	360	0
460	1165	0
429	728	0
458	982	0
412	743	0
350	428	0
202	564	0
553	1401	0
180	1199	0
290	1138	0
200	179	0
536	517	0
133	1247	0
677	1033	0
452	1014	0
491	197	0
42	133	0
585	1158	0
40	719	0
88	811	0
168	461	0
179	774	0
179	814	0
20	215	0
672	328	0
12	1002	0
404	409	0
248	1072	0
542	1142	0
569	1297	0
14	377	0
313	250	0
50	518	0
271	665	0
315	910	0
591	320	0
586	277	0
646	1224	0
536	694	0
448	259	0
61	1405	0
41	641	0
370	885	0
547	296	0
306	1039	0
257	247	0
482	467	0
406	956	0
447	949	0
275	1328	0
7	204	0
220	221	0
663	1407	0
187	1281	0
137	952	0
100	410	0
386	1052	0
526	915	0
359	450	0
35	397	0
110	1089	0
678	1207	0
449	203	0
30	237	0
368	844	0
487	824	0
703	1031	0
242	1424	0
55	1403	0
491	673	0
206	383	0
666	1494	0
290	1345	0
187	41	0
292	1359	0
111	471	0
329	222	0
351	543	0
249	1013	0
672	1353	0
350	1036	0
378	1374	0
188	532	0
561	1489	0
228	1046	0
247	237	0
429	1168	0
108	618	0
96	44	0
399	177	0
72	1033	0
281	43	0
304	68	0
629	811	0
425	189	0
53	475	0
586	1055	0
295	874	0
214	665	0
339	1270	0
496	1041	0
490	1417	0
442	823	0
175	967	0
365	1390	0
629	1432	0
476	290	0
692	177	0
563	160	0
269	1015	0
119	37	0
680	381	0
128	1172	0
141	600	0
610	624	0
350	406	0
239	623	0
207	189	0
397	279	0
588	639	0
175	459	0
637	491	0
98	1446	0
224	267	0
329	1042	0
265	1077	0
550	1452	0
690	1037	0
423	540	0
700	719	0
266	215	0
55	513	0
702	357	0
314	1010	0
667	605	0
187	1111	0
229	1453	0
458	434	0
26	473	0
616	135	0
687	538	0
31	757	0
384	1287	0
252	1270	0
646	1154	0
505	83	0
405	57	0
666	923	0
376	535	0
72	1453	0
559	113	0
338	1166	0
424	153	0
601	735	0
303	1346	0
526	679	0
130	31	0
8	717	0
706	26	0
10	935	0
581	1205	0
649	1153	0
194	343	0
698	330	0
4	1209	0
648	1277	0
76	470	0
431	318	0
61	1121	0
612	333	0
365	1012	0
288	1479	0
651	240	0
72	271	0
157	45	0
54	705	0
9	1473	0
671	46	0
151	430	0
291	1061	0
234	435	0
691	1268	0
17	1155	0
512	643	0
696	648	0
123	93	0
694	1366	0
367	1281	0
536	729	0
265	274	0
155	659	0
566	3	0
514	1021	0
377	886	0
127	719	0
189	868	0
706	854	0
408	759	0
49	380	0
637	353	0
548	282	0
13	1307	0
331	1153	0
654	1139	0
469	31	0
418	426	0
292	470	0
87	810	0
419	824	0
250	886	0
324	1481	0
256	942	0
330	1166	0
372	1496	0
483	1399	0
536	1210	0
651	97	0
87	1180	0
461	1060	0
509	289	0
391	1071	0
291	964	0
412	331	0
697	549	0
624	1313	0
645	1033	0
459	823	0
305	105	0
327	708	0
675	587	0
542	425	0
355	1003	0
668	958	0
312	1151	0
609	340	0
624	101	0
346	523	0
703	1040	0
611	787	0
209	1277	0
584	923	0
328	1306	0
129	457	0
326	574	0
77	905	0
675	1474	0
328	1210	0
588	864	0
500	946	0
414	968	0
532	602	0
363	608	0
402	1397	0
665	637	0
597	315	0
577	699	0
0	542	0
462	1042	0
169	387	0
538	868	0
487	270	0
213	1199	0
460	492	0
248	151	0
439	242	0
341	1170	0
528	349	0
508	97	0
695	457	0
462	1488	0
215	1199	0
485	567	0
383	1085	0
264	1130	0
370	823	0
651	842	0
202	1352	0
106	596	0
457	415	0
662	1159	0
688	1148	0
99	371	0
149	689	0
38	959	0
445	1494	0
42	1437	0
456	108	0
540	1095	0
162	1111	0
171	157	0
270	1271	0
516	1444	0
113	749	0
166	667	0
367	1154	0
416	498	0
102	434	0
569	1381	0
696	443	0
429	1335	0
195	617	0
46	425	0
505	1064	0
522	1	0
647	1075	0
113	693	0
131	242	0
527	763	0
66	1278	0
111	133	0
24	863	0
542	57	0
25	494	0
690	1506	0
144	676	0
162	721	0
612	747	0
402	515	0
326	528	0
653	806	0
250	884	0
145	845	0
261	1239	0
437	694	0
255	195	0
447	1250	0
392	629	0
58	1421	0
102	982	0
557	1332	0
196	387	0
698	15	0
93	767	0
607	1432	0
129	82	0
589	686	0
389	1065	0
680	20	0
342	1169	0
593	672	0
470	324	0
54	1358	0
625	489	0
653	1352	0
355	1261	0
179	286	0
166	470	0
661	223	0
122	19	0
648	1344	0
302	319	0
670	1060	0
13	439	0
392	582	0
56	1384	0
592	1001	0
136	952	0
90	1268	0
382	904	0
439	1361	0
82	864	0
528	1066	0
17	14	0
596	59	0
311	1095	0
31	186	0
578	541	0
529	1093	0
581	1294	0
247	682	0
692	84	0
272	742	0
423	897	0
197	1215	0
258	839	0
696	1351	0
27	890	0
447	1180	0
178	731	0
249	974	0
621	795	0
251	447	0
615	1024	0
29	1269	0
152	746	0
634	937	0
411	575	0
492	833	0
321	258	0
387	1468	0
534	156	0
661	1243	0
436	875	0
370	371	0
481	664	0
463	1264	0
203	819	0
290	1107	0
661	737	0
602	1249	0
597	282	0
187	680	0
403	3	0
501	580	0
375	276	0
681	443	0
359	955	0
655	1075	0
479	769	0
695	526	0
558	1044	0
625	984	0
496	680	0
404	377	0
554	1498	0
704	315	0
452	969	0
565	669	0
353	371	0
216	586	0
203	495	0
10	1404	0
252	825	0
613	494	0
196	279	0
193	905	0
250	44	0
400	410	0
658	889	0
427	1354	0
231	1244	0
81	1381	0
623	269	0
165	1109	0
57	1484	0
581	1296	0
628	1236	0
174	1245	0
510	272	0
648	62	0
546	1262	0
198	1221	0
8	1127	0
449	729	0
247	1011	0
12	225	0
565	822	0
682	952	0
372	646	0
659	393	0
232	256	0
96	830	0
314	1337	0
189	1036	0
3	1427	0
57	1242	0
51	1231	0
229	1207	0
472	682	0
1	1104	0
382	690	0
195	652	0
288	896	0
245	1236	0
154	933	0
523	1150	0
70	1164	0
642	329	0
588	399	0
429	1109	0
208	1235	0
149	1188	0
87	403	0
216	48	0
165	139	0
394	747	0
513	290	0
227	1180	0
521	787	0
593	1335	0
123	945	0
414	958	0
326	247	0
485	914	0
346	63	0
37	1125	0
343	1014	0
613	480	0
601	350	0
655	1497	0
639	973	0
68	462	0
173	164	0
174	27	0
344	438	0
253	1005	0
660	1487	0
210	1209	0
256	429	0
229	802	0
370	958	0
85	901	0
236	376	0
310	1413	0
411	1327	0
240	975	0
237	391	0
150	1134	0
394	893	0
100	259	0
144	1255	0
321	142	0
519	662	0
360	1220	0
669	138	0
619	340	0
136	654	0
404	531	0
107	999	0
129	1044	0
21	1372	0
261	681	0
8	1094	0
430	18	0
139	1105	0
184	156	0
127	369	0
437	827	0
444	1387	0
341	592	0
526	1359	0
703	517	0
383	428	0
642	1447	0
270	674	0
347	178	0
52	753	0
645	177	0
608	365	0
193	984	0
60	658	0
562	1361	0
624	316	0
74	1397	0
588	530	0
93	353	0
361	592	0
637	1374	0
42	256	0
365	104	0
259	492	0
653	650	0
339	1330	0
213	1373	0
234	1346	0
391	520	0
184	252	0
3	1262	0
268	1414	0
286	1335	0
135	1132	0
245	1393	0
468	734	0
210	751	0
476	608	0
76	642	0
160	129	0
128	561	0
61	1395	0
48	1453	0
239	368	0
146	275	0
449	163	0
191	499	0
672	991	0
683	1112	0
577	1491	0
48	1289	0
291	376	0
47	1277	0
483	689	0
614	407	0
650	1468	0
452	404	0
137	953	0
4	968	0
386	555	0
651	587	0
363	546	0
320	481	0
393	297	0
351	1178	0
341	160	0
555	449	0
295	1395	0
168	528	0
71	502	0
396	220	0
428	1198	0
78	756	0
418	699	0
696	1381	0
207	939	0
129	218	0
462	731	0
337	366	0
459	179	0
43	754	0
508	359	0
643	1089	0
626	463	0
642	334	0
405	664	0
55	335	0
288	1286	0
460	913	0
171	1494	0
72	719	0
78	1511	0
253	614	0
383	1103	0
316	1439	0
141	1357	0
149	504	0
297	394	0
426	1249	0
288	537	0
198	493	0
425	575	0
331	392	0
236	802	0
223	309	0
361	649	0
74	1372	0
502	755	0
470	149	0
43	1409	0
185	1334	0
557	907	0
297	1494	0
85	1217	0
510	1313	0
499	245	0
125	902	0
294	1128	0
681	1462	0
53	1073	0
238	1324	0
104	1438	0
271	204	0
255	228	0
434	681	0
466	747	0
25	1465	0
3	618	0
614	425	0
622	797	0
382	756	0
620	804	0
73	244	0
145	592	0
209	73	0
634	396	0
116	150	0
209	276	0
682	841	0
184	918	0
254	787	0
191	1466	0
86	1167	0
105	461	0
390	1240	0
560	1219	0
683	279	0
56	1420	0
77	1425	0
559	1076	0
317	566	0
350	1287	0
570	1422	0
98	1072	0
556	859	0
212	35	0
327	346	0
597	566	0
300	593	0
637	910	0
454	1121	0
96	290	0
559	770	0
67	1085	0
224	833	0
16	346	0
370	436	0
507	1245	0
627	799	0
483	797	0
382	81	0
6	1288	0
357	386	0
705	436	0
33	341	0
348	418	0
278	662	0
632	389	0
393	306	0
563	1318	0
19	545	0
455	1000	0
274	777	0
417	642	0
525	1051	0
670	238	0
704	1010	0
681	450	0
590	853	0
304	1065	0
607	1022	0
345	11	0
330	1388	0
209	211	0
3	799	0
159	775	0
307	1061	0
356	756	0
150	1052	0
97	1439	0
406	1300	0
79	76	0
5	396	0
37	1004	0
460	1333	0
239	853	0
699	305	0
83	76	0
504	974	0
421	121	0
114	119	0
33	1257	0
127	1481	0
42	184	0
125	1438	0
177	155	0
71	1067	0
347	1255	0
10	984	0
666	250	0
592	1291	0
265	178	0
309	942	0
683	297	0
575	731	0
21	714	0
218	18	0
461	961	0
671	1087	0
634	407	0
172	1424	0
100	1096	0
320	986	0
441	1411	0
85	805	0
332	1028	0
506	1183	0
74	280	0
174	607	0
48	879	0
72	1031	0
135	114	0
204	47	0
236	1244	0
296	1011	0
377	364	0
576	1194	0
408	617	0
560	1024	0
226	129	0
254	831	0
267	194	0
508	975	0
594	131	0
638	1492	0
160	141	0
5	1050	0
83	855	0
614	6	0
584	1295	0
266	735	0
149	188	0
277	1180	0
104	566	0
194	1456	0
378	1027	0
362	784	0
650	113	0
116	1291	0
574	468	0
435	852	0
578	890	0
651	614	0
453	1093	0
636	1281	0
105	46	0
593	1204	0
197	1430	0
175	867	0
17	811	0
318	529	0
182	1138	0
57	1209	0
397	315	0
700	235	0
274	408	0
218	1150	0
706	654	0
602	305	0
0	798	0
159	86	0
209	1070	0
279	590	0
671	832	0
450	1272	0
43	534	0
346	707	0
30	782	0
473	1311	0
681	710	0
71	1395	0
447	1210	0
96	679	0
603	136	0
253	1231	0
274	1274	0
609	978	0
172	1345	0
328	1066	0
644	618	0
140	234	0
544	346	0
242	921	0
376	474	0
630	1356	0
253	1363	0
75	1023	0
134	1387	0
334	1034	0
167	1210	0
509	41	0
370	255	0
234	467	0
439	570	0
221	909	0
278	346	0
417	1110	0
76	13	0
2	57	0
246	863	0
484	291	0
276	401	0
523	1478	0
143	991	0
139	514	0
49	1426	0
117	501	0
466	230	0
211	1368	0
704	418	0
642	1018	0
301	839	0
571	266	0
132	873	0
603	923	0
75	439	0
18	359	0
265	267	0
26	854	0
81	503	0
551	688	0
460	158	0
512	1063	0
525	1213	0
209	1099	0
212	505	0
38	17	0
382	912	0
632	472	0
425	281	0
157	759	0
704	456	0
127	120	0
129	11	0
506	691	0
36	1236	0
456	1499	0
439	871	0
516	1334	0
184	980	0
403	198	0
72	558	0
389	1206	0
200	772	0
472	531	0
421	493	0
128	263	0
559	258	0
120	670	0
628	1333	0
308	1029	0
158	293	0
659	531	0
434	125	0
432	117	0
293	1320	0
569	1362	0
591	769	0
577	1323	0
46	828	0
1	589	0
33	355	0
8	1095	0
360	807	0
102	669	0
567	1205	0
255	552	0
202	1235	0
31	738	0
275	549	0
625	1196	0
33	1258	0
679	753	0
55	1085	0
377	1389	0
569	1178	0
238	1183	0
485	1131	0
55	218	0
355	764	0
430	451	0
358	1317	0
572	1065	0
427	1329	0
69	488	0
412	1055	0
412	235	0
20	1348	0
502	950	0
95	210	0
180	222	0
381	851	0
351	390	0
240	1145	0
642	28	0
257	1141	0
25	1438	0
151	946	0
223	57	0
646	61	0
210	1024	0
431	1154	0
519	515	0
199	919	0
664	225	0
13	304	0
571	741	0
552	388	0
632	642	0
225	446	0
422	135	0
517	563	0
35	358	0
622	1144	0
599	1167	0
423	142	0
124	831	0
93	1102	0
534	918	0
153	667	0
291	1449	0
254	530	0
441	882	0
641	1230	0
642	1468	0
605	1500	0
491	1034	0
604	128	0
212	487	0
224	1382	0
705	750	0
126	1353	0
533	856	0
586	1392	0
312	809	0
55	155	0
268	148	0
663	370	0
646	1281	0
691	230	0
663	261	0
301	1399	0
670	1016	0
28	1327	0
468	595	0
655	1460	0
462	1324	0
286	818	0
208	746	0
151	166	0
509	1488	0
164	373	0
15	1007	0
197	258	0
58	1062	0
575	1331	0
373	1269	0
42	1180	0
176	577	0
505	1030	0
378	254	0
704	1178	0
450	878	0
402	798	0
501	1020	0
5	1417	0
267	870	0
133	64	0
444	909	0
287	422	0
403	23	0
393	202	0
334	1027	0
431	1306	0
198	878	0
176	483	0
464	559	0
668	1139	0
299	1390	0
361	102	0
86	360	0
79	18	0
46	192	0
65	933	0
492	815	0
192	529	0
581	1501	0
393	1332	0
41	952	0
112	761	0
332	18	0
570	1126	0
448	416	0
136	1093	0
229	1203	0
618	269	0
126	1126	0
689	158	0
178	418	0
16	637	0
506	776	0
611	503	0
568	358	0
518	803	0
300	616	0
220	702	0
80	1462	0
558	432	0
529	1135	0
98	216	0
467	213	0
702	412	0
454	248	0
142	345	0
141	94	0
467	1299	0
484	218	0
497	964	0
202	1408	0
6	95	0
457	656	0
30	1371	0
586	806	0
318	33	0
32	95	0
449	653	0
651	420	0
619	104	0
621	1487	0
500	50	0
662	451	0
68	1254	0
134	567	0
227	1450	0
647	246	0
37	44	0
493	425	0
387	1144	0
515	953	0
147	1472	0
46	1495	0
57	1041	0
478	1447	0
86	77	0
279	534	0
490	937	0
289	382	0
170	499	0
74	742	0
411	391	0
475	480	0
659	1106	0
79	47	0
387	1204	0
683	67	0
685	1154	0
584	432	0
646	915	0
168	1242	0
560	639	0
513	388	0
614	702	0
583	1416	0
180	255	0
383	1293	0
241	1157	0
37	26	0
397	345	0
381	303	0
262	114	0
572	489	0
471	538	0
395	459	0
518	1054	0
597	1106	0
204	1378	0
556	123	0
523	67	0
148	871	0
236	245	0
226	141	0
232	1104	0
564	855	0
392	136	0
459	1131	0
475	36	0
465	467	0
212	1070	0
555	56	0
611	23	0
328	483	0
520	1091	0
207	1489	0
438	91	0
689	1440	0
105	916	0
645	1268	0
593	1156	0
479	1177	0
55	75	0
62	1414	0
301	650	0
94	1144	0
0	446	0
225	558	0
345	1475	0
386	365	0
473	516	0
279	128	0
450	909	0
83	12	0
68	133	0
5	750	0
262	713	0
265	1375	0
246	9	0
108	13	0
59	103	0
17	147	0
692	1410	0
255	952	0
363	320	0
79	212	0
182	1097	0
344	452	0
585	985	0
345	123	0
474	355	0
398	989	0
457	40	0
417	877	0
699	581	0
106	628	0
435	19	0
230	870	0
273	1418	0
192	27	0
648	726	0
236	973	0
2	480	0
15	973	0
695	1267	0
576	856	0
338	100	0
149	656	0
567	1125	0
523	1027	0
630	219	0
344	1383	0
300	1441	0
236	920	0
405	945	0
330	1217	0
44	1483	0
3	1412	0
554	22	0
184	1511	0
362	1159	0
653	314	0
500	605	0
8	912	0
85	76	0
506	20	0
450	188	0
621	184	0
309	1333	0
213	5	0
471	1443	0
654	1261	0
483	1103	0
535	1237	0
552	256	0
72	645	0
111	276	0
486	1326	0
518	1391	0
656	1072	0
180	823	0
498	54	0
350	1053	0
12	130	0
701	1193	0
249	531	0
48	739	0
346	691	0
211	1130	0
121	737	0
134	1066	0
323	953	0
473	1337	0
394	1511	0
383	185	0
125	683	0
507	461	0
172	704	0
175	808	0
161	763	0
543	493	0
366	1220	0
625	483	0
37	1118	0
108	164	0
219	1033	0
671	420	0
264	778	0
259	521	0
92	178	0
386	568	0
386	297	0
590	962	0
412	1226	0
182	1511	0
349	748	0
244	935	0
379	717	0
229	1289	0
381	1237	0
699	1297	0
522	314	0
197	1333	0
318	222	0
684	1148	0
358	736	0
312	1081	0
365	1381	0
682	1172	0
329	1374	0
353	706	0
392	935	0
24	183	0
310	1246	0
70	617	0
56	1021	0
658	211	0
0	1096	0
12	1077	0
421	228	0
350	554	0
481	1359	0
307	283	0
304	1079	0
572	1202	0
162	1354	0
388	501	0
211	553	0
44	1055	0
238	846	0
107	881	0
345	222	0
370	481	0
371	627	0
234	10	0
80	973	0
382	1012	0
655	490	0
604	1268	0
508	396	0
315	548	0
668	1504	0
645	218	0
99	135	0
105	540	0
332	105	0
138	562	0
227	954	0
456	693	0
387	1306	0
360	837	0
575	273	0
474	1376	0
485	166	0
332	886	0
115	1061	0
360	1009	0
180	755	0
100	180	0
212	652	0
450	1133	0
612	393	0
8	159	0
540	657	0
276	49	0
5	1499	0
103	348	0
92	1092	0
513	651	0
411	1509	0
270	526	0
601	1000	0
71	891	0
260	1274	0
515	509	0
367	1235	0
134	714	0
608	251	0
417	1029	0
165	1489	0
421	1397	0
349	1099	0
650	1379	0
303	1118	0
299	1236	0
240	39	0
626	1485	0
137	808	0
110	1030	0
615	275	0
448	1033	0
643	885	0
216	1311	0
320	1456	0
517	896	0
106	162	0
581	546	0
514	1	0
510	103	0
235	593	0
625	1069	0
136	1447	0
702	178	0
681	318	0
318	1116	0
435	532	0
116	533	0
573	1338	0
391	66	0
463	554	0
263	1191	0
624	251	0
84	476	0
65	1108	0
319	273	0
120	752	0
155	527	0
460	942	0
692	209	0
556	987	0
191	811	0
183	469	0
288	609	0
200	1220	0
534	636	0
401	1148	0
488	963	0
432	1247	0
680	267	0
427	0	0
283	118	0
353	1505	0
273	242	0
190	749	0
605	1009	0
531	907	0
51	1210	0
375	205	0
173	69	0
265	202	0
328	796	0
686	565	0
154	43	0
194	1031	0
528	1094	0
62	604	0
346	370	0
287	941	0
603	690	0
271	29	0
544	391	0
55	907	0
639	1471	0
681	1452	0
153	117	0
428	977	0
2	371	0
671	689	0
336	380	0
191	1325	0
28	424	0
142	1146	0
192	854	0
193	356	0
479	116	0
445	1088	0
182	108	0
638	1382	0
230	34	0
445	1413	0
130	1090	0
437	1235	0
406	564	0
463	488	0
350	210	0
623	94	0
566	609	0
689	365	0
659	1188	0
672	428	0
98	39	0
571	563	0
136	702	0
677	1042	0
421	264	0
370	1459	0
261	377	0
106	114	0
255	606	0
2	479	0
435	74	0
684	996	0
559	1365	0
298	969	0
103	887	0
432	958	0
446	16	0
531	639	0
573	696	0
544	334	0
142	1242	0
482	925	0
483	608	0
113	1128	0
627	344	0
349	1187	0
424	944	0
252	810	0
516	234	0
324	791	0
509	1233	0
210	1207	0
640	1303	0
61	399	0
305	612	0
15	1060	0
371	315	0
301	649	0
671	1361	0
83	786	0
635	602	0
624	491	0
495	722	0
259	87	0
603	752	0
268	1504	0
233	1052	0
221	199	0
510	675	0
127	1340	0
595	355	0
271	1384	0
261	1134	0
35	953	0
324	1225	0
533	267	0
337	193	0
174	1286	0
77	707	0
456	1392	0
379	142	0
428	365	0
486	569	0
427	1013	0
189	155	0
461	1204	0
385	120	0
623	1363	0
30	643	0
272	290	0
680	56	0
556	776	0
380	350	0
395	817	0
83	935	0
530	445	0
528	794	0
692	540	0
491	326	0
158	938	0
89	1225	0
197	822	0
272	1403	0
9	984	0
113	427	0
306	197	0
323	674	0
141	1501	0
14	1065	0
512	426	0
478	1509	0
618	874	0
510	503	0
211	1003	0
148	623	0
397	91	0
546	120	0
132	953	0
517	283	0
459	1470	0
192	721	0
310	760	0
244	520	0
650	852	0
318	1264	0
228	281	0
568	941	0
248	1156	0
9	1362	0
156	495	0
693	389	0
695	704	0
181	1138	0
520	306	0
197	1462	0
458	152	0
43	221	0
663	407	0
42	720	0
313	485	0
81	917	0
389	1215	0
330	4	0
220	1266	0
636	1094	0
187	434	0
482	1168	0
27	658	0
552	712	0
607	1080	0
343	1395	0
504	140	0
463	1499	0
523	901	0
245	166	0
454	883	0
620	1117	0
201	558	0
53	305	0
665	1118	0
483	174	0
231	253	0
488	1309	0
59	99	0
117	724	0
449	1409	0
316	1174	0
527	143	0
10	670	0
69	984	0
509	90	0
514	681	0
493	1435	0
207	1316	0
220	591	0
35	1058	0
435	1393	0
133	424	0
682	1157	0
251	480	0
465	1376	0
703	513	0
276	854	0
7	1024	0
636	1025	0
173	837	0
344	249	0
383	1104	0
170	1250	0
577	1379	0
624	364	0
402	961	0
540	776	0
616	1402	0
554	793	0
353	651	0
54	657	0
667	1127	0
343	1370	0
342	485	0
575	654	0
400	218	0
332	818	0
519	371	0
171	143	0
582	735	0
643	980	0
95	1037	0
293	990	0
251	868	0
365	1240	0
622	1344	0
159	903	0
368	226	0
224	737	0
192	86	0
215	937	0
36	824	0
128	347	0
658	290	0
136	1146	0
530	1395	0
84	1319	0
132	804	0
445	1349	0
690	596	0
575	962	0
196	945	0
408	99	0
440	932	0
563	764	0
572	612	0
146	552	0
159	211	0
264	837	0
106	347	0
602	42	0
423	779	0
677	368	0
266	1073	0
365	793	0
314	1160	0
68	1016	0
651	930	0
251	1455	0
133	38	0
233	752	0
4	521	0
156	588	0
453	713	0
450	1436	0
636	1024	0
206	1376	0
402	752	0
297	73	0
374	1443	0
47	838	0
150	612	0
428	390	0
688	1073	0
111	376	0
359	902	0
201	1008	0
460	187	0
211	435	0
172	128	0
227	1423	0
318	522	0
490	96	0
191	268	0
159	360	0
62	537	0
46	510	0
403	991	0
474	1468	0
120	1387	0
474	1487	0
97	1457	0
400	214	0
381	857	0
56	166	0
377	1356	0
630	504	0
661	511	0
308	916	0
150	1121	0
593	1491	0
603	989	0
580	323	0
502	1017	0
193	958	0
511	892	0
15	995	0
332	1015	0
364	366	0
223	1142	0
345	941	0
246	770	0
191	177	0
116	551	0
639	580	0
85	220	0
77	1448	0
470	133	0
506	615	0
532	954	0
446	139	0
20	1470	0
452	1133	0
689	1380	0
7	487	0
292	1341	0
479	206	0
671	1467	0
144	1016	0
212	582	0
552	796	0
203	90	0
571	264	0
666	640	0
539	1459	0
70	454	0
402	198	0
379	105	0
26	384	0
290	653	0
178	665	0
19	1111	0
465	784	0
353	279	0
601	521	0
460	498	0
73	1202	0
590	473	0
639	1050	0
154	753	0
411	1217	0
637	102	0
287	250	0
544	1332	0
183	1038	0
159	1325	0
38	1098	0
114	1293	0
400	680	0
631	759	0
566	622	0
384	1289	0
526	475	0
302	279	0
554	1101	0
567	1143	0
684	384	0
85	1452	0
482	416	0
335	149	0
161	1137	0
316	613	0
396	241	0
125	957	0
414	1482	0
643	985	0
663	677	0
258	159	0
135	392	0
20	156	0
684	8	0
270	1253	0
493	106	0
552	1466	0
626	66	0
366	246	0
291	847	0
175	493	0
8	239	0
570	945	0
302	1400	0
697	764	0
468	1104	0
517	361	0
326	649	0
328	1253	0
107	589	0
482	1305	0
282	389	0
652	374	0
435	976	0
638	810	0
358	1185	0
159	1245	0
84	700	0
373	1192	0
438	1255	0
277	1371	0
46	262	0
7	418	0
407	182	0
533	717	0
408	1005	0
174	1403	0
207	775	0
300	4	0
159	346	0
341	947	0
40	633	0
354	277	0
488	454	0
63	351	0
608	666	0
685	1291	0
140	893	0
707	958	0
41	1045	0
623	769	0
79	1036	0
675	1277	0
172	492	0
59	1420	0
405	1213	0
554	1470	0
200	430	0
40	1217	0
476	678	0
226	889	0
246	1205	0
466	697	0
58	641	0
667	211	0
696	187	0
482	777	0
383	1123	0
461	477	0
566	621	0
510	117	0
405	333	0
201	1277	0
370	1360	0
7	992	0
343	1483	0
389	48	0
123	814	0
30	900	0
356	522	0
637	825	0
389	1329	0
17	1088	0
362	1321	0
268	1196	0
170	766	0
598	215	0
591	6	0
275	487	0
700	17	0
159	1140	0
89	173	0
330	1147	0
202	1348	0
360	1431	0
261	469	0
73	329	0
345	28	0
426	951	0
256	1294	0
194	1472	0
264	417	0
620	1391	0
110	603	0
147	153	0
54	747	0
342	1324	0
502	38	0
653	0	0
483	627	0
39	1231	0
207	1161	0
276	361	0
593	1129	0
453	533	0
239	565	0
386	602	0
693	1030	0
345	133	0
488	986	0
252	305	0
637	269	0
96	785	0
583	1161	0
662	904	0
701	1380	0
133	943	0
697	1274	0
59	269	0
362	248	0
544	1	0
577	706	0
224	953	0
499	1206	0
557	889	0
74	876	0
449	1104	0
556	1318	0
298	1265	0
577	1291	0
480	669	0
271	251	0
559	980	0
480	431	0
690	1157	0
659	433	0
690	634	0
509	664	0
463	333	0
540	980	0
101	688	0
