384	272	0
524	1054	0
526	545	0
302	78	0
626	158	0
94	556	0
255	343	0
408	1456	0
686	487	0
349	619	0
127	1369	0
615	966	0
293	148	0
459	736	0
449	154	0
553	204	0
255	1310	0
22	1399	0
131	772	0
345	665	0
278	1352	0
95	1393	0
309	922	0
361	703	0
344	1251	0
523	1103	0
224	881	0
611	109	0
153	1310	0
498	239	0
571	927	0
344	173	0
310	608	0
307	380	0
110	954	0
260	334	0
200	1072	0
596	150	0
609	336	0
360	935	0
147	1198	0
205	885	0
358	423	0
306	21	0
566	469	0
347	872	0
67	780	0
84	429	0
221	111	0
706	94	0
232	1170	0
233	173	0
145	379	0
233	667	0
585	17	0
13	1319	0
164	554	0
339	289	0
679	240	0
10	27	0
245	487	0
12	1197	0
529	1041	0
199	38	0
253	1039	0
562	19	0
148	1009	0
305	1117	0
517	101	0
485	1014	0
66	1434	0
580	491	0
296	1056	0
210	692	0
143	387	0
2	26	0
611	957	0
423	1457	0
277	290	0
163	1309	0
583	1119	0
151	904	0
468	1479	0
173	817	0
4	1440	0
214	101	0
88	489	0
642	1441	0
665	187	0
690	90	0
476	1360	0
700	789	0
191	1189	0
466	817	0
583	1448	0
392	1060	0
223	825	0
538	604	0
576	514	0
636	569	0
432	150	0
113	971	0
385	1495	0
6	820	0
463	499	0
619	826	0
253	518	0
598	292	0
282	150	0
319	1364	0
140	798	0
375	154	0
206	1228	0
279	1310	0
408	1413	0
514	435	0
96	931	0
465	230	0
232	1393	0
98	316	0
8	894	0
209	859	0
173	1429	0
354	466	0
625	1116	0
515	378	0
454	15	0
565	1148	0
268	990	0
255	1382	0
5	459	0
429	910	0
647	885	0
575	1337	0
41	1511	0
307	358	0
13	1318	0
312	1435	0
284	1234	0
450	1045	0
525	193	0
481	1080	0
677	707	0
44	507	0
656	1251	0
220	888	0
659	701	0
60	1048	0
270	1137	0
702	1056	0
642	93	0
695	504	0
317	1380	0
465	817	0
551	907	0
86	287	0
273	468	0
323	164	0
168	906	0
253	806	0
433	594	0
252	1235	0
69	493	0
523	1378	0
142	1354	0
504	1207	0
365	843	0
100	388	0
383	311	0
32	602	0
674	1097	0
371	993	0
358	1432	0
120	1181	0
334	1047	0
653	1261	0
53	269	0
352	785	0
60	667	0
411	1501	0
536	701	0
291	1312	0
624	1057	0
707	1474	0
573	1076	0
170	606	0
57	647	0
12	1392	0
518	112	0
250	1032	0
307	177	0
6	693	0
233	673	0
283	1479	0
172	1323	0
239	54	0
31	86	0
322	103	0
706	410	0
296	1505	0
91	713	0
208	969	0
353	1408	0
113	1003	0
612	132	0
26	599	0
296	368	0
99	903	0
416	1268	0
465	923	0
379	1483	0
624	1162	0
359	164	0
699	648	0
677	1192	0
509	638	0
82	875	0
85	982	0
197	370	0
44	1320	0
587	546	0
261	805	0
570	519	0
652	182	0
575	469	0
67	217	0
97	652	0
255	996	0
305	1482	0
551	1204	0
472	188	0
257	80	0
117	157	0
697	5	0
129	80	0
644	1122	0
358	529	0
461	819	0
24	493	0
68	602	0
120	1199	0
59	424	0
350	937	0
330	260	0
74	956	0
110	1232	0
640	1099	0
157	1490	0
253	665	0
610	487	0
318	698	0
254	190	0
696	794	0
651	988	0
499	85	0
166	521	0
8	469	0
539	819	0
678	936	0
476	50	0
423	215	0
529	72	0
162	245	0
350	706	0
37	1354	0
115	826	0
187	678	0
516	424	0
116	360	0
664	199	0
130	1285	0
534	203	0
343	693	0
521	417	0
295	895	0
154	1269	0
8	150	0
667	336	0
631	1257	0
148	281	0
59	538	0
651	1259	0
349	129	0
652	896	0
385	748	0
104	800	0
116	128	0
527	366	0
632	759	0
615	714	0
176	338	0
110	1367	0
242	1511	0
378	1490	0
322	462	0
455	676	0
260	891	0
300	381	0
299	758	0
649	1313	0
146	324	0
63	904	0
396	1405	0
628	1072	0
83	1023	0
35	1282	0
582	1203	0
55	37	0
609	936	0
640	946	0
565	163	0
130	1463	0
373	573	0
421	394	0
188	682	0
500	897	0
527	57	0
636	1409	0
46	1300	0
256	334	0
433	248	0
534	1044	0
686	385	0
164	673	0
617	1459	0
240	1260	0
370	1154	0
1	176	0
592	208	0
683	75	0
153	1033	0
215	800	0
256	1327	0
395	973	0
398	124	0
48	1001	0
599	535	0
73	504	0
545	370	0
211	1015	0
444	844	0
707	1229	0
25	826	0
439	372	0
5	425	0
215	633	0
338	882	0
546	1091	0
94	1093	0
645	817	0
607	381	0
488	117	0
100	1350	0
521	456	0
659	885	0
631	1303	0
228	781	0
48	1473	0
250	1024	0
695	699	0
255	1024	0
461	423	0
436	42	0
257	1496	0
433	157	0
481	408	0
513	1093	0
59	1225	0
436	944	0
254	295	0
45	560	0
194	1146	0
232	1097	0
634	1403	0
408	379	0
461	1321	0
139	614	0
512	714	0
146	673	0
348	1272	0
420	4	0
16	653	0
174	893	0
598	92	0
275	355	0
580	1472	0
613	112	0
489	1064	0
667	504	0
144	1235	0
77	617	0
430	519	0
272	1066	0
277	542	0
442	1361	0
612	1234	0
383	1379	0
201	490	0
556	320	0
311	570	0
59	78	0
85	1375	0
397	821	0
390	1148	0
327	972	0
539	1270	0
662	1243	0
702	337	0
504	1167	0
449	667	0
198	1251	0
509	190	0
331	115	0
105	775	0
82	1187	0
475	489	0
259	348	0
253	1252	0
338	753	0
55	232	0
536	1142	0
522	645	0
275	312	0
654	1328	0
335	922	0
47	275	0
536	703	0
8	1319	0
611	990	0
235	879	0
486	338	0
269	1399	0
67	1129	0
707	506	0
50	655	0
678	940	0
469	852	0
668	1126	0
450	665	0
291	1072	0
10	664	0
525	854	0
102	1	0
331	230	0
226	1354	0
228	231	0
97	1383	0
678	1025	0
562	1332	0
122	1071	0
70	257	0
373	203	0
523	281	0
420	243	0
180	1209	0
166	397	0
79	148	0
245	1295	0
118	173	0
306	1251	0
526	1120	0
647	111	0
132	62	0
667	635	0
112	517	0
400	881	0
509	512	0
569	354	0
625	374	0
616	1398	0
667	467	0
333	1053	0
400	948	0
409	1438	0
373	140	0
646	739	0
259	1481	0
472	508	0
362	155	0
478	404	0
206	1505	0
340	1119	0
349	709	0
439	912	0
491	767	0
140	1319	0
268	1179	0
514	372	0
265	930	0
541	302	0
681	989	0
640	504	0
425	1282	0
359	246	0
86	1323	0
480	107	0
694	474	0
497	1413	0
4	959	0
157	430	0
289	401	0
229	1356	0
50	1071	0
381	655	0
418	700	0
366	307	0
428	835	0
405	562	0
280	965	0
299	330	0
19	1176	0
316	449	0
257	1211	0
436	1291	0
678	99	0
53	1322	0
30	244	0
621	1197	0
329	1229	0
519	681	0
586	93	0
448	1217	0
259	993	0
219	302	0
137	528	0
493	1474	0
498	235	0
630	1176	0
68	761	0
505	493	0
512	1475	0
687	809	0
218	575	0
298	429	0
498	511	0
245	1335	0
540	1413	0
279	1123	0
360	613	0
537	745	0
77	105	0
396	317	0
143	607	0
329	1091	0
165	1487	0
346	862	0
489	558	0
118	1387	0
34	1263	0
327	418	0
561	916	0
100	419	0
38	1211	0
37	876	0
80	1361	0
171	145	0
695	649	0
89	1375	0
369	570	0
584	1133	0
360	468	0
201	565	0
308	194	0
448	633	0
380	475	0
435	12	0
475	824	0
393	911	0
647	363	0
555	969	0
144	458	0
48	560	0
196	1348	0
540	549	0
344	1370	0
597	349	0
456	832	0
327	1138	0
406	788	0
537	312	0
166	412	0
377	1088	0
375	866	0
430	1108	0
419	1043	0
135	87	0
585	394	0
209	960	0
507	1046	0
528	1142	0
179	634	0
230	1135	0
203	452	0
559	1447	0
414	1402	0
511	590	0
236	1450	0
314	504	0
649	360	0
175	1060	0
20	94	0
271	820	0
527	1168	0
242	948	0
594	1362	0
659	607	0
134	729	0
52	630	0
188	821	0
522	800	0
126	948	0
100	464	0
594	567	0
437	795	0
216	308	0
663	735	0
310	111	0
264	481	0
605	920	0
560	161	0
683	442	0
330	113	0
341	653	0
561	815	0
504	643	0
89	563	0
358	1259	0
550	265	0
75	621	0
629	1290	0
435	315	0
324	1330	0
312	1058	0
79	1478	0
116	579	0
457	424	0
139	382	0
601	1435	0
121	388	0
241	1050	0
304	577	0
337	228	0
74	968	0
345	1082	0
495	1001	0
462	1330	0
375	1054	0
550	1164	0
151	1476	0
368	1011	0
689	1252	0
552	684	0
318	193	0
339	862	0
27	104	0
655	533	0
184	374	0
271	204	0
569	251	0
634	956	0
648	1482	0
586	583	0
557	993	0
437	817	0
672	1073	0
579	286	0
668	1298	0
33	199	0
4	252	0
673	52	0
455	521	0
100	900	0
529	1391	0
20	1050	0
12	781	0
23	381	0
530	905	0
295	756	0
317	870	0
615	280	0
110	676	0
628	169	0
268	884	0
71	21	0
67	1400	0
553	117	0
83	873	0
461	32	0
219	66	0
627	50	0
526	1060	0
126	375	0
601	795	0
667	667	0
239	848	0
238	1502	0
653	426	0
26	302	0
577	187	0
147	223	0
27	655	0
646	287	0
193	1010	0
677	1003	0
165	363	0
120	1424	0
323	742	0
583	157	0
694	522	0
191	913	0
314	1301	0
681	1159	0
584	846	0
515	31	0
275	806	0
705	373	0
436	1285	0
542	563	0
270	696	0
450	387	0
78	676	0
14	109	0
346	70	0
133	1230	0
699	973	0
51	1469	0
612	242	0
693	1461	0
588	799	0
250	385	0
487	1410	0
278	564	0
181	1088	0
393	1206	0
658	709	0
516	798	0
608	609	0
163	1061	0
103	1044	0
252	913	0
474	909	0
519	1105	0
306	809	0
660	1411	0
284	494	0
654	895	0
61	812	0
450	1199	0
463	949	0
319	1133	0
603	1483	0
584	697	0
656	1188	0
207	872	0
692	523	0
508	1415	0
14	1127	0
337	1474	0
494	378	0
704	133	0
324	1337	0
255	449	0
572	261	0
620	177	0
346	754	0
593	263	0
5	810	0
369	1446	0
55	108	0
337	177	0
336	1242	0
18	194	0
86	69	0
509	72	0
74	1344	0
186	932	0
222	314	0
238	801	0
275	1046	0
467	1032	0
614	354	0
599	48	0
80	585	0
659	1450	0
37	304	0
455	300	0
377	645	0
544	573	0
368	1039	0
500	908	0
311	923	0
410	1023	0
70	552	0
360	460	0
359	808	0
477	1403	0
149	778	0
538	2	0
106	313	0
547	521	0
491	1272	0
413	1167	0
595	1505	0
566	1016	0
685	464	0
37	975	0
290	1508	0
306	365	0
543	1236	0
596	316	0
257	510	0
227	837	0
103	267	0
604	1242	0
96	497	0
387	1097	0
699	1480	0
532	30	0
589	284	0
243	179	0
585	1331	0
634	465	0
432	1186	0
642	377	0
590	831	0
163	1369	0
58	1189	0
35	441	0
592	543	0
674	1326	0
357	691	0
48	638	0
386	665	0
583	732	0
200	606	0
705	491	0
534	525	0
520	1117	0
438	955	0
15	1436	0
535	661	0
589	787	0
282	828	0
577	274	0
335	1039	0
399	1478	0
270	1243	0
302	291	0
403	412	0
79	510	0
483	635	0
587	96	0
610	1141	0
695	785	0
203	368	0
298	150	0
76	685	0
669	468	0
397	297	0
500	1236	0
289	1431	0
601	702	0
96	508	0
119	155	0
430	630	0
35	164	0
97	1070	0
119	269	0
529	938	0
238	219	0
597	824	0
189	699	0
675	519	0
389	1105	0
415	952	0
512	745	0
26	1437	0
354	720	0
288	1287	0
205	1408	0
508	1239	0
120	952	0
167	983	0
699	715	0
494	667	0
127	904	0
241	195	0
368	665	0
234	455	0
166	859	0
117	1387	0
438	259	0
473	1352	0
125	35	0
613	1235	0
238	1039	0
640	1272	0
324	87	0
555	1076	0
102	697	0
398	1020	0
533	759	0
704	610	0
94	1443	0
44	571	0
215	999	0
472	1269	0
629	324	0
291	833	0
154	216	0
617	867	0
82	200	0
605	512	0
236	1013	0
624	1237	0
496	1152	0
106	1499	0
86	732	0
623	271	0
173	563	0
209	1157	0
442	674	0
611	1124	0
657	1167	0
183	369	0
456	1478	0
243	126	0
661	1345	0
382	1023	0
417	814	0
81	358	0
688	1472	0
447	152	0
385	1091	0
54	128	0
296	35	0
349	217	0
86	487	0
51	659	0
304	1420	0
654	382	0
642	1254	0
467	627	0
637	1315	0
126	62	0
338	1198	0
616	1214	0
31	502	0
603	62	0
437	408	0
651	683	0
59	57	0
228	0	0
415	1455	0
626	864	0
134	530	0
537	53	0
184	1373	0
639	1096	0
125	979	0
94	192	0
30	720	0
642	914	0
679	1116	0
111	44	0
60	1175	0
273	909	0
110	1030	0
339	507	0
206	955	0
627	1321	0
186	614	0
494	772	0
534	866	0
413	91	0
165	914	0
665	449	0
240	362	0
144	880	0
139	1252	0
584	716	0
294	483	0
463	76	0
215	708	0
459	458	0
655	794	0
348	1296	0
307	1237	0
512	446	0
269	672	0
536	280	0
449	1451	0
437	771	0
390	904	0
367	1338	0
301	1363	0
572	820	0
657	183	0
432	1507	0
513	803	0
566	707	0
355	558	0
515	993	0
487	203	0
706	1327	0
523	1207	0
675	1413	0
579	917	0
184	583	0
390	791	0
496	525	0
40	1236	0
331	766	0
655	417	0
318	756	0
149	1370	0
297	794	0
390	1403	0
436	939	0
3	694	0
686	1060	0
491	1115	0
154	545	0
231	1206	0
51	1332	0
641	55	0
261	1336	0
391	488	0
99	972	0
96	220	0
310	1477	0
436	1336	0
371	671	0
258	252	0
688	1275	0
392	1128	0
478	1372	0
52	992	0
22	1194	0
19	392	0
579	1276	0
651	246	0
662	659	0
487	156	0
502	1118	0
494	911	0
350	329	0
437	893	0
520	155	0
462	838	0
660	814	0
231	974	0
562	1499	0
559	1069	0
381	108	0
635	955	0
570	1030	0
168	408	0
195	1324	0
147	549	0
206	841	0
309	1437	0
100	698	0
423	849	0
644	1311	0
153	1145	0
55	642	0
231	1140	0
133	337	0
281	436	0
30	1354	0
661	1419	0
566	432	0
88	98	0
384	413	0
434	356	0
140	516	0
272	213	0
571	457	0
527	167	0
4	1109	0
702	874	0
146	894	0
643	637	0
416	1109	0
569	1230	0
682	835	0
56	426	0
492	168	0
301	872	0
198	354	0
140	371	0
91	1281	0
478	1264	0
80	772	0
312	1210	0
680	1112	0
161	387	0
150	250	0
340	684	0
370	1250	0
105	1185	0
596	210	0
529	541	0
317	970	0
565	1218	0
445	768	0
153	376	0
33	652	0
563	447	0
337	1086	0
562	462	0
637	349	0
207	487	0
358	42	0
436	1311	0
211	1310	0
609	1050	0
473	1188	0
528	401	0
572	1294	0
204	765	0
109	380	0
528	1511	0
26	636	0
332	331	0
154	767	0
26	1189	0
435	415	0
252	1202	0
121	1381	0
220	1149	0
550	995	0
431	894	0
172	924	0
532	1330	0
620	684	0
580	1484	0
617	16	0
243	1048	0
688	1296	0
569	574	0
437	358	0
505	1484	0
422	1080	0
119	589	0
48	535	0
90	1234	0
288	242	0
76	1173	0
293	1099	0
387	454	0
92	725	0
221	490	0
468	542	0
693	1290	0
314	99	0
59	1392	0
681	1322	0
243	66	0
235	493	0
482	31	0
171	811	0
276	482	0
44	1476	0
619	218	0
660	653	0
371	1362	0
316	373	0
480	796	0
55	655	0
5	611	0
675	1481	0
270	729	0
136	1218	0
271	1113	0
663	266	0
392	881	0
592	476	0
109	245	0
90	1339	0
348	941	0
199	1011	0
334	907	0
1	760	0
212	531	0
586	824	0
494	1309	0
45	105	0
76	213	0
269	815	0
279	77	0
679	1442	0
507	1423	0
383	581	0
259	1341	0
631	561	0
524	93	0
173	219	0
237	255	0
53	1230	0
427	707	0
78	1327	0
666	151	0
561	486	0
129	849	0
167	627	0
699	635	0
676	1198	0
228	132	0
279	275	0
16	1349	0
0	985	0
50	293	0
194	1056	0
504	856	0
253	222	0
583	53	0
497	51	0
52	1475	0
42	1399	0
674	1343	0
104	671	0
112	715	0
122	596	0
119	654	0
592	1240	0
693	320	0
471	229	0
46	899	0
577	947	0
262	873	0
526	187	0
498	1422	0
434	1373	0
486	70	0
139	546	0
482	1173	0
447	1298	0
24	1024	0
122	761	0
501	475	0
8	1370	0
3	851	0
518	843	0
218	1140	0
630	976	0
324	726	0
169	130	0
546	566	0
537	725	0
438	1067	0
236	542	0
478	1395	0
615	146	0
444	387	0
135	391	0
599	41	0
96	527	0
114	322	0
496	825	0
260	1068	0
164	142	0
459	80	0
118	591	0
84	1043	0
525	1342	0
57	456	0
170	738	0
425	759	0
