54	66	0
126	64	0
38	120	0
102	102	0
2	104	0
105	179	0
8	120	0
41	144	0
158	124	0
50	138	0
96	110	0
109	137	0
8	160	0
26	1	0
135	155	0
107	173	0
167	93	0
99	181	0
174	175	0
71	106	0
81	72	0
155	65	0
148	144	0
149	151	0
122	45	0
182	184	0
107	107	0
88	201	0
73	8	0
63	156	0
179	136	0
18	8	0
83	34	0
84	7	0
2	161	0
143	117	0
166	201	0
21	42	0
164	97	0
129	169	0
57	67	0
194	171	0
125	32	0
168	201	0
191	118	0
54	146	0
151	92	0
11	7	0
71	13	0
146	58	0
171	129	0
61	172	0
150	197	0
95	64	0
75	118	0
41	156	0
5	185	0
192	47	0
104	34	0
181	162	0
142	78	0
16	165	0
73	22	0
15	122	0
71	118	0
165	35	0
154	160	0
140	32	0
79	199	0
62	104	0
167	163	0
196	179	0
91	137	0
154	164	0
153	138	0
1	113	0
114	5	0
155	170	0
182	174	0
61	8	0
56	169	0
162	131	0
160	88	0
35	109	0
176	160	0
149	119	0
127	151	0
175	64	0
105	118	0
50	4	0
30	7	0
198	50	0
112	181	0
19	30	0
52	141	0
137	78	0
9	181	0
12	73	0
202	4	0
91	103	0
6	44	0
84	29	0
123	6	0
66	129	0
51	14	0
94	57	0
64	73	0
56	175	0
123	61	0
35	168	0
18	61	0
201	59	0
3	52	0
59	200	0
113	173	0
90	106	0
175	196	0
121	121	0
167	144	0
198	15	0
96	10	0
101	152	0
103	177	0
183	39	0
135	39	0
11	116	0
0	80	0
116	18	0
193	183	0
94	91	0
151	123	0
108	139	0
170	57	0
50	77	0
45	96	0
20	42	0
143	158	0
204	99	0
204	39	0
176	80	0
11	84	0
51	22	0
79	157	0
134	137	0
48	107	0
146	71	0
204	16	0
127	14	0
27	114	0
195	193	0
142	57	0
40	129	0
141	136	0
20	161	0
145	176	0
56	40	0
62	6	0
32	45	0
132	84	0
88	100	0
6	165	0
119	134	0
127	100	0
92	192	0
200	116	0
46	183	0
191	138	0
26	47	0
62	7	0
40	139	0
177	196	0
155	148	0
61	88	0
26	106	0
33	197	0
126	125	0
160	38	0
71	134	0
139	72	0
28	59	0
201	158	0
135	131	0
125	31	0
11	22	0
136	159	0
39	9	0
189	33	0
34	165	0
141	134	0
119	162	0
2	75	0
172	92	0
22	36	0
44	71	0
7	178	0
98	183	0
127	17	0
203	6	0
26	28	0
87	122	0
69	155	0
105	187	0
64	6	0
155	143	0
9	106	0
116	96	0
96	18	0
1	64	0
68	164	0
48	69	0
155	18	0
3	130	0
151	181	0
183	114	0
38	92	0
109	59	0
70	63	0
137	45	0
48	124	0
5	111	0
161	32	0
185	193	0
109	112	0
176	162	0
56	92	0
11	12	0
91	87	0
147	26	0
55	190	0
186	16	0
49	98	0
150	74	0
38	185	0
41	74	0
89	174	0
182	153	0
54	197	0
75	80	0
8	198	0
18	17	0
183	102	0
33	170	0
152	159	0
147	83	0
186	170	0
147	92	0
189	20	0
115	171	0
195	58	0
181	146	0
93	3	0
128	166	0
122	152	0
100	157	0
42	190	0
14	89	0
15	6	0
42	75	0
72	56	0
40	95	0
180	46	0
92	14	0
97	29	0
89	192	0
148	5	0
52	122	0
161	159	0
82	144	0
68	143	0
144	140	0
141	4	0
172	125	0
26	139	0
59	58	0
160	112	0
4	193	0
14	122	0
41	169	0
22	129	0
25	36	0
65	94	0
10	119	0
157	108	0
141	156	0
164	173	0
20	47	0
95	41	0
106	5	0
127	138	0
168	136	0
149	7	0
131	69	0
178	173	0
142	132	0
84	136	0
17	161	0
106	20	0
21	138	0
65	61	0
160	102	0
126	36	0
26	191	0
73	112	0
174	125	0
188	105	0
78	54	0
66	106	0
33	127	0
40	50	0
202	194	0
163	148	0
196	51	0
109	97	0
101	140	0
92	65	0
141	151	0
193	2	0
191	145	0
44	177	0
25	71	0
102	55	0
60	75	0
90	8	0
190	121	0
27	54	0
30	13	0
19	119	0
182	145	0
80	162	0
97	2	0
141	1	0
27	62	0
79	163	0
65	170	0
10	82	0
145	34	0
165	75	0
169	90	0
110	35	0
85	5	0
67	18	0
164	53	0
106	55	0
0	120	0
204	195	0
138	131	0
84	198	0
87	13	0
36	169	0
102	96	0
96	194	0
124	135	0
203	75	0
64	41	0
92	41	0
45	106	0
52	170	0
18	201	0
105	177	0
166	174	0
151	12	0
58	171	0
110	50	0
127	80	0
11	55	0
35	140	0
11	94	0
178	195	0
156	192	0
44	9	0
204	148	0
114	128	0
13	194	0
55	147	0
26	79	0
193	147	0
206	5	0
187	133	0
143	98	0
0	129	0
174	111	0
48	135	0
192	109	0
49	38	0
110	101	0
98	192	0
53	61	0
101	169	0
168	70	0
165	41	0
182	7	0
121	192	0
204	60	0
152	104	0
66	56	0
85	116	0
172	57	0
148	165	0
59	88	0
30	146	0
122	49	0
33	141	0
156	78	0
60	153	0
133	63	0
99	161	0
143	100	0
38	102	0
153	44	0
140	89	0
80	64	0
185	9	0
144	123	0
118	149	0
22	74	0
40	114	0
155	171	0
78	147	0
26	49	0
30	195	0
87	95	0
79	171	0
78	157	0
45	25	0
180	118	0
59	126	0
9	190	0
125	154	0
4	187	0
63	116	0
202	167	0
20	164	0
101	15	0
141	46	0
188	147	0
92	128	0
98	41	0
172	17	0
11	145	0
189	164	0
34	14	0
32	20	0
197	1	0
39	32	0
159	42	0
27	7	0
129	133	0
141	171	0
146	160	0
150	8	0
161	182	0
174	38	0
191	196	0
139	46	0
39	22	0
54	4	0
186	203	0
40	162	0
101	79	0
178	45	0
23	77	0
179	130	0
94	102	0
63	169	0
72	43	0
188	106	0
32	150	0
197	183	0
36	178	0
152	77	0
107	124	0
200	58	0
75	127	0
176	103	0
141	36	0
5	126	0
166	73	0
168	24	0
66	150	0
31	51	0
147	178	0
146	74	0
160	46	0
123	196	0
92	123	0
63	201	0
93	87	0
130	57	0
25	125	0
8	71	0
65	154	0
24	26	0
170	123	0
164	180	0
205	141	0
114	158	0
200	110	0
38	30	0
3	102	0
197	142	0
195	175	0
130	196	0
47	44	0
184	156	0
21	140	0
183	109	0
39	106	0
202	18	0
129	203	0
29	186	0
127	150	0
179	137	0
60	22	0
1	165	0
183	163	0
58	190	0
28	182	0
169	166	0
199	71	0
148	23	0
20	174	0
131	12	0
3	74	0
86	90	0
106	131	0
129	158	0
162	130	0
209	82	0
43	153	0
162	177	0
21	156	0
61	137	0
19	60	0
171	157	0
59	13	0
74	118	0
6	198	0
48	116	0
194	7	0
180	25	0
15	110	0
57	23	0
137	143	0
68	1	0
53	193	0
136	76	0
174	62	0
179	143	0
87	1	0
104	132	0
155	169	0
150	176	0
85	132	0
56	51	0
109	105	0
201	187	0
7	122	0
159	163	0
50	203	0
102	26	0
129	109	0
102	9	0
41	79	0
66	128	0
31	17	0
106	74	0
33	156	0
198	131	0
197	11	0
23	186	0
75	94	0
99	175	0
98	140	0
22	148	0
86	2	0
25	117	0
169	45	0
102	115	0
126	152	0
38	187	0
164	77	0
133	118	0
132	47	0
153	100	0
70	118	0
19	0	0
109	18	0
140	180	0
206	112	0
17	179	0
162	141	0
136	167	0
159	66	0
78	197	0
20	39	0
125	41	0
98	60	0
135	128	0
56	134	0
134	199	0
20	198	0
66	195	0
42	182	0
174	101	0
144	200	0
116	24	0
113	13	0
108	88	0
80	131	0
121	72	0
89	131	0
34	52	0
178	8	0
58	76	0
19	139	0
147	186	0
119	183	0
59	199	0
21	75	0
1	80	0
93	116	0
158	53	0
100	36	0
171	134	0
193	186	0
10	175	0
65	15	0
177	178	0
12	163	0
209	39	0
52	84	0
154	180	0
153	167	0
99	189	0
209	9	0
148	180	0
203	108	0
142	35	0
159	135	0
169	88	0
19	38	0
203	51	0
209	190	0
32	144	0
47	49	0
53	28	0
77	133	0
78	68	0
160	117	0
96	146	0
51	40	0
180	28	0
169	36	0
177	80	0
143	91	0
74	34	0
64	38	0
183	34	0
201	196	0
143	185	0
208	133	0
169	147	0
194	112	0
107	166	0
145	203	0
208	84	0
8	132	0
168	121	0
184	43	0
160	37	0
204	180	0
183	94	0
190	15	0
140	83	0
145	126	0
179	11	0
179	176	0
195	114	0
155	53	0
23	173	0
116	82	0
178	118	0
7	91	0
46	113	0
141	58	0
196	54	0
53	38	0
160	80	0
167	92	0
154	18	0
193	81	0
20	65	0
182	115	0
166	198	0
124	118	0
134	51	0
8	1	0
77	16	0
19	46	0
47	175	0
104	110	0
128	20	0
29	110	0
155	34	0
149	105	0
138	2	0
171	62	0
156	90	0
97	182	0
197	141	0
166	100	0
66	15	0
27	126	0
61	156	0
177	142	0
203	181	0
120	113	0
131	132	0
200	146	0
208	190	0
96	37	0
141	97	0
164	10	0
147	58	0
190	186	0
178	49	0
149	95	0
192	148	0
67	199	0
163	179	0
155	145	0
149	46	0
195	29	0
203	180	0
116	195	0
97	138	0
206	60	0
82	17	0
38	42	0
169	60	0
23	69	0
40	122	0
21	12	0
159	87	0
37	134	0
156	98	0
73	23	0
182	17	0
138	158	0
31	0	0
129	49	0
36	38	0
164	69	0
15	115	0
180	1	0
141	133	0
209	5	0
48	82	0
174	81	0
204	68	0
113	122	0
184	83	0
103	88	0
121	125	0
206	127	0
132	175	0
134	113	0
104	138	0
86	196	0
58	89	0
35	202	0
107	197	0
151	82	0
198	44	0
183	108	0
75	35	0
184	117	0
91	105	0
191	169	0
123	151	0
101	46	0
184	139	0
159	51	0
35	20	0
116	31	0
23	51	0
40	98	0
1	87	0
119	51	0
2	44	0
46	65	0
31	103	0
3	176	0
174	79	0
192	129	0
86	31	0
180	193	0
71	55	0
103	52	0
191	162	0
84	102	0
100	39	0
121	161	0
16	176	0
8	44	0
62	28	0
93	67	0
88	83	0
156	203	0
200	75	0
114	159	0
76	155	0
68	201	0
124	34	0
11	189	0
43	110	0
163	203	0
117	165	0
209	4	0
141	107	0
20	85	0
143	3	0
146	110	0
133	198	0
16	150	0
112	50	0
114	124	0
168	91	0
38	22	0
71	59	0
21	7	0
201	169	0
17	184	0
79	161	0
67	68	0
196	20	0
196	155	0
29	192	0
198	27	0
118	178	0
35	120	0
101	34	0
55	133	0
169	11	0
103	110	0
52	68	0
39	103	0
160	91	0
160	69	0
190	127	0
94	9	0
51	185	0
141	111	0
45	170	0
74	152	0
203	0	0
194	192	0
142	83	0
127	173	0
118	168	0
176	76	0
62	86	0
190	110	0
156	161	0
110	160	0
165	19	0
38	160	0
16	33	0
175	123	0
114	70	0
49	81	0
185	92	0
127	43	0
45	164	0
74	23	0
20	61	0
62	143	0
70	112	0
185	74	0
83	126	0
179	121	0
5	135	0
45	76	0
154	203	0
40	62	0
164	36	0
86	126	0
147	194	0
103	173	0
76	35	0
78	132	0
24	95	0
50	178	0
118	86	0
112	73	0
13	117	0
187	104	0
41	112	0
143	64	0
68	182	0
26	92	0
98	93	0
199	145	0
44	108	0
86	135	0
146	143	0
95	177	0
43	18	0
111	104	0
198	89	0
131	117	0
79	196	0
59	52	0
128	160	0
62	59	0
167	13	0
128	29	0
133	128	0
71	184	0
37	56	0
129	50	0
49	66	0
10	40	0
169	97	0
207	174	0
43	49	0
49	2	0
144	5	0
17	200	0
15	157	0
41	64	0
17	164	0
23	28	0
117	119	0
112	105	0
30	165	0
127	82	0
73	113	0
118	179	0
24	203	0
42	20	0
62	124	0
45	27	0
21	16	0
154	101	0
24	167	0
209	123	0
178	141	0
96	149	0
93	33	0
149	153	0
10	102	0
16	125	0
4	39	0
42	151	0
35	12	0
44	75	0
53	92	0
106	3	0
135	20	0
22	161	0
174	201	0
58	40	0
17	18	0
13	153	0
109	70	0
70	36	0
109	150	0
170	31	0
3	51	0
8	83	0
42	196	0
102	59	0
152	114	0
28	27	0
142	137	0
183	2	0
53	11	0
67	66	0
92	66	0
148	181	0
148	125	0
79	56	0
60	165	0
133	100	0
205	57	0
74	123	0
138	196	0
77	147	0
39	76	0
158	104	0
102	156	0
13	164	0
136	126	0
67	130	0
83	107	0
133	157	0
111	141	0
147	122	0
36	191	0
128	154	0
180	151	0
150	66	0
47	156	0
153	93	0
163	136	0
185	135	0
185	29	0
148	120	0
150	51	0
99	23	0
132	52	0
119	177	0
177	98	0
127	166	0
24	61	0
10	59	0
4	120	0
120	47	0
77	73	0
159	31	0
69	33	0
60	23	0
183	135	0
98	157	0
43	43	0
91	170	0
156	155	0
206	93	0
32	40	0
89	23	0
209	122	0
206	18	0
56	45	0
112	96	0
96	107	0
206	82	0
75	45	0
206	45	0
160	22	0
142	95	0
8	102	0
33	43	0
98	162	0
118	9	0
10	104	0
95	191	0
164	187	0
135	84	0
71	148	0
64	29	0
91	31	0
85	111	0
89	113	0
88	75	0
107	54	0
120	83	0
204	117	0
143	25	0
145	75	0
106	65	0
28	109	0
146	114	0
171	163	0
34	158	0
146	129	0
41	101	0
159	6	0
149	117	0
60	142	0
201	87	0
5	56	0
187	102	0
165	126	0
39	89	0
196	195	0
56	76	0
194	164	0
82	126	0
113	189	0
160	187	0
5	169	0
48	113	0
186	173	0
102	168	0
5	98	0
10	28	0
152	158	0
64	137	0
97	17	0
170	160	0
163	66	0
187	136	0
29	23	0
137	46	0
43	113	0
30	59	0
113	88	0
42	87	0
164	116	0
117	136	0
95	117	0
36	152	0
189	52	0
49	108	0
197	164	0
196	85	0
157	79	0
86	86	0
85	188	0
78	155	0
148	100	0
145	98	0
187	128	0
105	68	0
8	116	0
58	121	0
116	65	0
49	86	0
59	61	0
96	96	0
19	166	0
121	21	0
7	184	0
33	129	0
185	184	0
93	9	0
100	194	0
55	21	0
204	44	0
88	18	0
107	143	0
174	70	0
44	187	0
98	16	0
131	41	0
15	132	0
91	117	0
77	172	0
144	203	0
68	64	0
157	22	0
36	23	0
152	30	0
139	156	0
18	153	0
100	43	0
22	168	0
106	134	0
38	61	0
6	55	0
35	82	0
91	131	0
71	62	0
126	13	0
135	152	0
199	41	0
179	70	0
152	63	0
78	175	0
107	94	0
22	189	0
87	32	0
178	58	0
140	64	0
40	33	0
55	98	0
15	64	0
199	181	0
112	174	0
33	83	0
159	95	0
161	3	0
63	85	0
195	115	0
61	191	0
80	137	0
76	40	0
0	108	0
84	81	0
112	85	0
153	163	0
143	33	0
91	126	0
7	12	0
200	139	0
43	202	0
87	18	0
52	0	0
202	57	0
140	139	0
201	105	0
193	30	0
124	149	0
201	34	0
57	152	0
40	116	0
165	1	0
178	61	0
146	194	0
8	163	0
25	127	0
101	170	0
96	4	0
37	191	0
116	172	0
170	187	0
165	5	0
176	27	0
60	193	0
111	22	0
68	163	0
205	13	0
156	132	0
74	194	0
60	58	0
12	81	0
107	18	0
158	0	0
174	65	0
137	25	0
152	173	0
16	34	0
32	82	0
6	71	0
133	11	0
48	25	0
201	136	0
86	178	0
47	151	0
93	108	0
183	82	0
14	71	0
158	138	0
52	129	0
63	57	0
138	0	0
197	195	0
